BenTre,06-07-2010,927546,64600,68326,30722,51744,72315,39062,54171,83149,49369,27553,98437,2498,7222,3388,4388,094,86
BenTre,29-06-2010,776915,75084,74455,46420,50395,54715,57023,05230,88994,87623,27983,41085,0072,7976,6361,0998,473,60
BenTre,22-06-2010,883977,71484,84950,54443,73436,03681,67690,35437,60214,73366,65686,06814,4926,4307,8545,4125,531,38
BenTre,15-06-2010,430235,24933,80437,64459,38902,46032,54020,29912,53288,97625,30632,30877,2087,5511,7739,2409,073,44
BenTre,08-06-2010,703309,76754,99736,78469,58814,74150,45390,81061,38355,99767,30992,47017,0273,5000,9205,3713,641,82
BenTre,01-06-2010,479711,40014,16668,31843,63504,15831,15187,16542,81569,97387,47312,56262,0007,1990,9536,9521,530,60
BenTre,25-05-2010,251197,60551,60169,57707,37174,54597,57145,67639,33135,33444,17771,55980,5444,7631,0862,4520,710,89
BenTre,18-05-2010,630652,92182,69390,63360,47968,73088,25177,14759,64916,26210,27715,91782,3167,3796,8836,0931,865,40
BenTre,11-05-2010,399241,68630,33047,64796,16080,72971,70875,38866,48436,14310,16023,83682,2506,2897,8571,8805,679,78
BenTre,04-05-2010,551995,70684,78706,05416,35097,86041,32311,76189,91081,72602,01759,63454,7714,2936,2267,7750,817,81
BenTre,27-04-2010,546258,53305,05533,65582,77640,38152,47781,02259,43089,65560,49152,84807,6975,4294,7005,8034,331,94
BenTre,20-04-2010,630445,88464,42909,60502,46909,78618,55664,41720,02065,62735,36013,48448,3985,9790,7216,6761,553,20
BenTre,13-04-2010,334859,89490,82649,45398,80273,13001,17872,35182,61823,95347,16299,59640,9481,7112,5564,4710,765,60
BenTre,06-04-2010,345221,41675,96797,62021,28079,50389,13734,78181,60712,11656,58963,12838,7390,9694,2748,7051,670,84
BenTre,30-03-2010,915255,31444,19800,76337,24249,83398,48514,38813,88078,28143,06317,44320,9679,2586,1022,7554,053,22
BenTre,23-03-2010,898553,78883,28024,71442,40666,72727,40215,45880,15888,83110,95177,08003,5458,3849,2671,7899,496,29
BenTre,16-03-2010,486933,60570,65955,44864,90634,58169,62764,67195,93274,96037,57485,14005,0846,3184,9531,5258,044,43
BenTre,09-03-2010,424351,80486,73145,09043,56072,81014,05959,68618,12027,19672,44423,47604,3497,1064,0282,7683,862,11
BenTre,02-03-2010,855615,20137,27046,75816,23980,75765,72465,24821,15180,65634,21619,72051,2036,0028,6845,4070,857,94
BenTre,23-02-2010,220276,51295,37324,43744,15199,82929,08686,46758,42154,23100,83382,79829,1463,2751,6326,4644,880,86
BenTre,16-02-2010,999216,51708,31109,05742,82319,99209,50408,44248,79678,96181,45265,49054,1503,4202,7196,0807,199,47
BenTre,09-02-2010,247205,61196,54402,79285,69315,60560,46578,80729,69201,86268,47857,64112,3264,0360,9016,8381,628,92
BenTre,02-02-2010,485919,02655,49125,13932,87294,53044,61955,78191,55389,25756,97281,49651,1567,5305,2278,8538,792,28
BenTre,26-01-2010,950707,22297,53730,94347,85825,58993,02440,77422,24461,32643,76896,02305,3365,2493,3208,9266,502,25
BenTre,19-01-2010,990508,51947,44773,31110,80022,43078,52226,43494,82183,39490,77059,86608,0385,9288,1430,0543,382,58
BenTre,12-01-2010,381825,86857,09873,18093,21667,43639,60278,95472,68117,48343,79496,00851,0326,8158,4219,2195,210,37
BenTre,05-01-2010,362104,95789,54997,56643,14758,02698,26870,64002,26284,12919,77861,01814,7506,4647,7570,9953,074,09
BenTre,29-12-2009,664649,01506,06812,33668,26937,71309,74503,42472,80910,36188,62495,68211,0307,0735,4380,4560,520,91
BenTre,22-12-2009,611153,62039,07947,26653,08105,04331,18265,14941,98617,27439,37380,38358,8032,9394,1933,7804,293,94
BenTre,15-12-2009,593290,54017,97346,87763,19020,97907,14000,54079,03243,55585,33129,53638,5928,0979,8143,8529,330,06
BenTre,08-12-2009,415938,63086,62158,14502,43956,22987,16454,47000,66054,78479,55366,06135,0370,0545,5140,8996,158,26
BenTre,01-12-2009,070283,76752,02250,44371,55026,60846,54654,98114,38465,63611,14368,25461,2334,9974,6826,6966,147,31
BenTre,24-11-2009,863313,15821,32803,17140,39292,81830,97688,79468,80424,96560,92160,83842,1005,5008,1478,9041,774,39
BenTre,17-11-2009,961560,51853,60951,52462,29621,50501,95137,32999,29547,33383,26051,50527,5295,9646,1035,2326,705,80
BenTre,10-11-2009,701623,78678,93517,36078,94163,58912,29313,41721,54958,57688,15045,30769,0857,6522,2109,7402,929,61
BenTre,03-11-2009,099038,64759,29865,45083,05689,52115,76195,80172,71266,94081,61334,90275,5701,5013,2878,1639,991,24
BenTre,27-10-2009,733179,48095,41433,86634,16395,44333,87406,38916,21449,96568,94781,38931,7728,9038,4762,0505,062,39
BenTre,20-10-2009,669436,26904,64121,83483,95344,55728,78182,02399,43867,76542,32409,47491,1351,1707,6887,7020,836,36
BenTre,13-10-2009,599909,98764,66751,46216,82358,44700,72167,59324,24798,35307,99356,51590,3759,4594,2332,8621,506,19
BenTre,06-10-2009,151739,14783,99867,49615,11968,89049,48773,41890,43232,67521,10504,18910,0593,2570,8513,5503,884,25
BenTre,29-09-2009,06546,11180,15898,86580,03377,88838,18655,16056,57901,76119,88986,79948,5966,0666,3615,2391,891,98
BenTre,22-09-2009,22534,58027,81987,39960,77219,68037,94845,05423,79831,80973,04124,00784,9139,4566,1266,0659,855,03
BenTre,15-09-2009,35320,07754,09173,65010,46925,10467,17009,98794,64016,49107,14359,71393,2511,6905,1013,6613,699,80
BenTre,08-09-2009,32325,97145,29335,25777,36055,65042,34911,08637,49509,96069,10122,92834,8437,1119,4659,7308,214,41
BenTre,01-09-2009,61126,84318,43928,07170,52274,14280,63141,71028,56734,79497,21891,14324,7860,7754,1674,6075,459,31
BenTre,25-08-2009,74818,95706,97669,94885,73356,23298,51669,77406,98251,53408,11915,30668,0321,2802,2431,0914,034,41
BenTre,18-08-2009,40657,76800,69238,69120,06799,45112,50228,09908,67951,63733,51414,51655,7549,3764,3894,3822,039,86
BenTre,11-08-2009,33575,68115,85892,61332,08623,08421,45661,33007,93518,39993,69619,58306,8311,3493,3499,3665,821,65
BenTre,04-08-2009,47278,56262,54506,63045,85862,73531,67890,85229,98539,48191,69030,16393,8504,2231,7553,6003,877,56
BenTre,28-07-2009,79720,09035,78733,98927,26382,03047,75917,51758,92214,64606,23683,68700,3372,1911,9327,5540,978,95
BenTre,21-07-2009,22595,18935,92639,16457,33012,63861,51890,15064,50650,86147,88221,89696,1704,7673,0120,3561,776,90
BenTre,14-07-2009,28585,99435,71008,49173,23990,24114,85417,50929,21305,88186,82750,93689,9926,4869,5156,7910,168,36
BenTre,07-07-2009,45721,57868,47627,61586,69870,66366,14151,81510,58229,27873,40246,94906,7093,3992,5638,4406,316,67
BenTre,30-06-2009,80472,24872,74209,81484,66082,73315,37400,64513,00163,41016,60221,74338,3403,1204,8562,0782,878,78
BenTre,23-06-2009,68422,14643,81828,23247,70294,73738,03691,37270,69768,88164,37702,00567,7996,5185,6854,4334,056,09
BenTre,16-06-2009,24506,36491,02302,18799,63578,71306,46605,82223,13450,05877,28712,63341,9633,2498,4927,2628,193,26
BenTre,09-06-2009,95091,21614,49938,02322,85103,11542,24092,00108,26418,52824,23487,31290,7939,0654,9145,8354,710,60
BenTre,02-06-2009,29525,06217,83367,25414,04674,84496,41990,80327,94292,19898,05724,05328,7706,0384,4670,4161,105,18
BenTre,26-05-2009,97045,78050,72343,89551,13221,50671,21248,99467,60626,18109,33333,58583,9604,7212,5474,4189,414,99
BenTre,19-05-2009,63484,90185,17191,87399,71457,98210,79779,68651,82459,52610,96792,21702,7148,7406,9304,3672,692,69
BenTre,12-05-2009,88342,37855,90793,52017,32763,67860,07045,08715,08313,93003,51212,29654,3180,4412,2610,9247,204,70
BenTre,05-05-2009,17483,46178,72058,94684,35225,30468,22806,08722,59146,85307,09546,05873,1473,3494,1971,1483,346,99
BenTre,28-04-2009,87579,50790,62269,87998,29493,97483,89712,08673,63956,50122,78597,76538,2024,8386,3427,8200,103,19
BenTre,21-04-2009,93988,83789,41377,37541,16299,24296,16366,51065,73825,69887,79295,02314,0989,9095,4288,3100,009,40
BenTre,14-04-2009,05163,19498,94794,64903,78000,04093,88670,97545,17364,55856,87174,96650,1142,9310,3807,9299,534,47
BenTre,07-04-2009,80986,83049,47318,68363,91678,62424,78769,01294,91543,55721,14742,41296,3130,6295,5395,2573,947,63
BenTre,31-03-2009,69745,19937,72391,23602,09261,40325,43694,80077,42889,13972,50424,82371,0406,8298,7328,3638,085,85
BenTre,24-03-2009,75237,18560,84803,54168,83076,74272,04052,84977,04370,12242,38114,06865,5860,2565,0448,0651,958,42
BenTre,17-03-2009,28619,73201,80125,02046,58774,46065,79797,62308,07567,14948,70070,07737,6464,6361,1154,2803,056,46
BenTre,10-03-2009,85513,83779,24592,31731,53108,33815,98354,03024,14294,33263,64715,91423,1248,2414,2192,4232,588,19
BenTre,03-03-2009,96536,33877,07393,26687,38494,74768,19637,55532,47784,06562,59265,36703,6622,7860,1219,1152,635,18
BenTre,24-02-2009,06223,79160,68610,73397,29979,47317,34846,61312,75274,22036,73569,20756,8625,7691,2220,8977,766,68
BenTre,17-02-2009,00899,63659,01244,44965,61409,09816,51062,87992,05512,48858,47238,54899,3202,9675,2450,1894,565,76
BenTre,10-02-2009,48279,90212,70067,03030,33557,49100,93449,23836,67746,58488,37285,08072,9916,2610,6972,1371,501,32
BenTre,03-02-2009,44331,49286,52100,56600,10180,80146,14040,46536,72053,23811,86259,96388,5628,9743,3950,0493,111,97
BenTre,27-01-2009,28494,14585,90838,13798,96298,57426,73586,59923,55240,51982,67807,14050,8725,8179,7429,4549,874,39
BenTre,20-01-2009,34089,26516,38766,47558,38284,91002,79055,24510,27109,72403,31164,78510,5067,4250,0647,4010,821,48
BenTre,13-01-2009,53486,83111,41447,45858,13101,35041,70238,21487,12158,35808,86529,94049,0025,6813,4558,9035,384,23
BenTre,06-01-2009,86236,01658,91616,80637,68890,96915,98693,94185,09189,04666,20802,96425,7900,4319,5732,5155,604,47
BenTre,30-12-2008,81506,71422,97190,79702,87844,58095,64083,80118,62916,26511,12922,03032,0188,4830,7008,7198,173,15
BenTre,23-12-2008,72942,62208,17974,34027,23538,12247,10443,63578,56080,80903,18363,61596,9304,0044,7638,8784,367,22
BenTre,09-12-2008,30513,68712,75845,69481,55777,31736,97443,68897,49726,20888,14153,35897,2929,9999,7374,6034,490,60
BenTre,02-12-2008,47610,35700,75414,34969,04595,75231,98224,62544,05810,62471,15866,27763,0210,7339,9267,2362,385,50
BenTre,25-11-2008,23182,98463,06036,31301,29315,66499,88908,99719,50966,89147,16665,80567,5704,0899,6227,0106,583,26
BenTre,18-11-2008,44402,80338,98100,79049,87876,24139,15685,20061,10322,03803,23067,65515,4621,5393,3978,0760,969,63
BenTre,11-11-2008,59670,73880,89936,97485,64058,45975,84692,06900,56176,18964,61475,19871,5527,8405,3672,7046,440,24
BenTre,04-11-2008,12564,06704,79557,89390,39376,88772,51069,24058,76236,56573,00690,04263,7812,5692,5203,5923,303,14
BenTre,28-10-2008,42499,23859,37858,24490,18529,36083,97331,92646,07030,14992,13788,66015,7595,3029,8636,3600,432,85
BenTre,21-10-2008,67752,60841,18999,24636,76892,44906,61140,55264,42382,25426,69753,35516,1074,6629,7807,1323,167,45
BenTre,14-10-2008,39555,22623,63870,65346,24486,54294,03827,13704,81250,14966,30915,03146,4027,6221,3403,6408,808,27
BenTre,07-10-2008,09619,21329,46407,43954,02576,89576,21070,40563,96628,47130,01540,66225,1696,7812,2848,1174,231,79
BenTre,30-09-2008,98967,19946,12506,13923,99116,20511,73386,13235,95460,10156,67936,39695,0636,6434,3899,2097,840,80
BenTre,16-09-2008,08776,36359,67100,77750,63928,36008,28279,40031,67877,72566,59278,41576,8911,3913,7203,9511,168,28
BenTre,09-09-2008,72723,35567,12782,07936,77034,57076,19035,99440,19206,19485,44285,17673,4189,7948,9442,0464,741,06
BenTre,02-09-2008,07627,46003,97340,22295,95373,99019,76848,06636,94217,67008,91846,02450,3318,9439,1562,2722,348,80
BenTre,26-08-2008,62209,17409,30618,44030,87926,91406,95063,16100,82236,58453,20782,40319,9660,1204,3058,2661,224,17
BenTre,19-08-2008,12469,33072,07187,25236,70324,60776,56275,29149,89454,91333,58345,02465,5611,4267,1256,2892,211,73
BenTre,12-08-2008,65140,21588,28000,18419,08705,36122,21707,24580,09056,89362,33191,06699,4851,3477,6930,0618,458,07
BenTre,05-08-2008,27085,72468,75867,74557,73256,76042,22597,54806,93687,78855,95150,58666,4323,8822,9416,4337,556,91
BenTre,29-07-2008,10718,23238,33405,16698,38137,88083,05391,75487,45907,03153,25386,62671,0723,0910,8086,5741,008,01
BenTre,22-07-2008,45620,43389,68952,07045,49523,61986,54374,83409,31177,02662,24148,70839,0508,2253,0672,4922,565,65
BenTre,15-07-2008,70058,79881,28782,84360,33736,46888,08228,69621,97020,72006,73699,62878,1092,1231,6415,2268,716,53
BenTre,08-07-2008,92626,44451,39823,58718,63018,52657,32961,42378,80534,80686,14124,40953,3911,3875,3814,1468,682,24
BenTre,01-07-2008,08451,03513,68935,21633,92925,19635,23669,69510,81746,99336,29415,16925,9155,3508,2356,9950,100,34
BenTre,24-06-2008,92562,27151,67868,25691,12138,23982,15033,00508,76471,63928,82812,85987,7409,7555,1895,3571,391,23
BenTre,17-06-2008,42415,02743,11241,06853,42157,93816,96079,86046,74423,37685,67975,86571,5064,0996,6970,8498,482,83
BenTre,10-06-2008,90545,04412,86362,85849,42950,18556,92242,09449,76661,77498,68277,85462,2663,4461,0519,6230,516,35
BenTre,03-06-2008,06220,55665,24599,82301,44024,50496,04424,06445,12338,78558,27388,16449,2444,8986,5553,7202,753,39
BenTre,27-05-2008,78350,97652,52532,57085,88992,50825,37461,36068,15099,93841,52244,66503,7922,5240,9834,8070,979,24
BenTre,20-05-2008,96473,61865,17213,20729,90431,07236,95663,32321,35091,53447,93598,84915,2398,5888,7844,6936,062,60
BenTre,13-05-2008,62051,39478,56996,15623,12079,73741,66336,45061,74662,38084,04325,28396,5953,1908,5676,2423,891,44
BenTre,06-05-2008,00328,33077,52720,94586,12674,75913,63246,11373,98604,09732,29898,21570,0254,1622,7036,8816,468,40
BenTre,29-04-2008,74619,12234,11881,56434,42740,57717,45351,15291,73163,01511,31091,3748,1515,1545,5584,5764,769,55,00
BenTre,22-04-2008,35497,57888,05125,90079,21554,75602,14462,41904,57969,11357,03206,4880,9358,8835,3900,7894,066,95,00
BenTre,15-04-2008,16538,01007,51329,73658,73720,64288,79432,97732,46398,00858,12492,6364,3076,1612,6738,4785,428,82,00
BenTre,08-04-2008,67047,70443,31709,52357,88759,46687,90726,23823,82771,63807,85035,1853,4264,9679,5607,3715,152,02,00
BenTre,01-04-2008,08593,26011,72419,29204,96091,63181,41770,63122,15784,79074,46208,6852,9633,4507,7128,3409,556,49,00
BenTre,25-03-2008,01042,03568,30450,11236,71984,93893,09864,31149,80733,35689,24644,3497,6537,2477,5663,6279,970,89,00
BenTre,18-03-2008,30706,77811,48297,60245,45974,36721,57325,58305,10338,98130,37287,0002,4366,2376,1625,4643,883,97,00
BenTre,11-03-2008,26630,79800,76500,67059,07699,40462,96538,05245,32944,18250,02445,6099,8352,5615,8004,8926,371,48,00
BenTre,04-03-2008,65577,11216,79009,10570,74710,67698,14396,94613,46402,05568,63729,0679,3655,6996,1745,7366,307,36,00
BenTre,26-02-2008,77363,80715,78534,18350,81225,43616,98837,12129,45391,98717,62971,66864,5585,4988,9993,5990,050,82
BenTre,19-02-2008,73137,87284,94957,96499,47205,54173,21344,70958,91386,36031,93036,97228,0236,8726,4033,1851,093,58
BenTre,05-02-2008,76528,51460,70204,94437,53064,42400,61696,95620,95313,32076,03003,51779,7349,2876,2403,2671,071,44
BenTre,29-01-2008,43158,74587,79780,71109,98642,82869,79829,96091,97294,31889,52851,35411,1543,8197,5658,3060,930,94
BenTre,22-01-2008,27725,38387,99992,92624,59821,07998,93789,97200,33469,78532,75856,99923,5258,8714,8522,5449,155,77
BenTre,15-01-2008,84129,44450,23560,89788,01861,87516,64349,98986,44578,19239,54458,53452,3715,8973,8751,5501,710,09
BenTre,08-01-2008,46588,87043,24980,77333,04320,74196,38025,29728,21915,31966,78428,09106,1590,1087,2156,9604,441,85
BenTre,01-01-2008,06684,71355,39190,70872,28006,75657,78694,87949,94794,92244,94749,51648,3940,5671,6687,2896,803,07
BenTre,25-12-2007,43705,59209,23040,69773,63006,62175,00701,40339,47465,22242,54579,64094,9119,1752,9485,3530,390,48
BenTre,18-12-2007,58405,12278,94652,33094,13440,55832,27704,19883,90650,46246,47274,58485,0412,2858,3274,0881,675,01
BenTre,11-12-2007,71908,47509,50531,11044,84258,49626,87559,50830,37879,71087,19022,35521,6170,4533,6965,5859,709,72
BenTre,04-12-2007,67317,41132,50560,40023,77032,80130,13317,79560,39561,37048,99965,69932,2029,2055,6536,8726,831,15
BenTre,27-11-2007,01940,28780,63119,35412,80988,43070,86542,69965,83980,81625,34660,77756,9690,1644,0779,9058,572,11
BenTre,20-11-2007,78714,38340,63261,39930,79960,19276,98492,77871,13542,33968,83811,72171,7120,7807,0887,4293,989,34
BenTre,13-11-2007,19304,15950,60808,42736,17381,99804,64535,25924,61119,63960,75466,94985,3174,3113,7407,6266,857,42
BenTre,06-11-2007,10425,85578,96308,22509,19986,49263,04798,30541,51469,32610,96627,72594,3788,4268,8044,1226,264,40
BenTre,30-10-2007,04057,49118,50134,62286,17412,83799,61439,36869,92954,43395,05185,13513,9797,6122,1655,0021,536,27
BenTre,23-10-2007,83769,36991,95809,64627,84038,56375,25554,23536,33486,28283,01643,38938,5636,8472,5226,1360,404,67
BenTre,16-10-2007,15992,69761,84819,94645,30521,71987,64675,94113,88879,59194,85408,70641,9033,0002,5210,4815,520,19
BenTre,09-10-2007,06851,66783,37018,91315,84708,82931,00531,49610,33225,95841,22626,23410,9871,9517,3643,2634,303,83
BenTre,02-10-2007,46620,27807,28995,08599,78712,90141,96234,80703,48014,58150,18982,98291,8609,1558,1823,6906,501,50
BenTre,25-09-2007,18833,92335,11998,88734,47186,23041,40172,24565,26421,80866,54721,10397,8129,2057,1089,1754,996,34
BenTre,18-09-2007,40310,39010,10087,18139,75393,51559,34592,15422,61940,51118,39573,96482,6113,5242,7114,9634,647,42
BenTre,11-09-2007,35719,12400,75705,45914,29416,81947,15138,18487,89163,62478,67535,93993,9280,0773,1344,5969,275,36
BenTre,04-09-2007,51547,99571,84948,46775,20277,63911,88954,51478,93360,97796,13241,36660,7831,1252,1031,6801,096,48
BenTre,28-08-2007,62640,16804,72775,69266,34298,17346,75894,53432,34740,33035,60671,23365,1733,8284,4134,0251,273,27
BenTre,21-08-2007,62185,98059,34370,63811,19240,65371,79653,25170,16126,95999,88257,22793,2127,0039,5373,2379,979,02
BenTre,14-08-2007,88336,97647,37159,82313,65510,52254,72123,35621,73812,15345,90543,49914,8194,5417,3760,3192,909,56
BenTre,07-08-2007,01479,84616,48213,21367,45315,06690,81301,08408,92902,52464,71976,76561,2198,6615,4677,1404,621,09
BenTre,31-07-2007,35853,42545,32954,42445,82780,43841,01743,66088,79335,55471,57067,21688,4719,0044,5844,5440,741,72
BenTre,24-07-2007,90047,80300,45822,20750,52929,29955,64374,28548,97372,14851,56302,60105,0141,2364,3296,4671,872,96
BenTre,17-07-2007,78420,02071,93381,77813,62289,68169,06672,43432,62322,72601,26313,17299,2232,2991,6930,4851,051,66
BenTre,10-07-2007,18183,33880,50665,47454,05979,36152,78652,79981,02163,90977,34572,23411,2574,8918,3058,4121,678,23
BenTre,03-07-2007,06927,92284,08776,70529,13180,04852,84419,92595,39145,04152,46565,21387,9886,6281,2108,6762,744,55
BenTre,26-06-2007,75342,63183,76026,29868,91650,64771,33195,14088,61137,13501,66932,69000,3692,9629,8744,4727,351,17
BenTre,19-06-2007,05578,18429,20259,21031,36190,34455,56158,71831,92378,61466,80127,87258,3724,5283,9768,4056,904,38
BenTre,12-06-2007,96174,46440,38386,36701,59174,12121,73323,27227,35919,40332,85250,95055,9808,0616,9152,9389,431,00
BenTre,05-06-2007,29744,24980,60183,67537,58497,62781,92660,65498,13484,18543,15229,16773,0774,1566,0851,1944,956,01
BenTre,29-05-2007,01525,04821,76387,90204,73460,02034,61369,19731,73253,84061,27080,54357,1634,4117,3474,5812,215,29
BenTre,22-05-2007,34967,96222,03434,26210,66128,93434,80664,00821,80192,60984,80849,94798,3475,3809,3839,1252,824,63
BenTre,15-05-2007,17602,37700,95842,87622,36513,81371,16367,82916,08639,45143,37476,43208,6269,3145,8045,4511,587,94
BenTre,08-05-2007,76482,99525,26731,55443,93438,99206,70789,09492,89864,90810,03379,40056,8475,1247,9955,6572,067,58
BenTre,01-05-2007,86387,74927,25325,17605,79403,51225,92024,72201,15833,92454,20666,02368,2684,6807,4753,2280,367,39
BenTre,24-04-2007,37180,09020,13905,47203,83022,18748,32556,75248,35975,86279,72991,38343,9934,5733,2699,5519,080,84
BenTre,17-04-2007,75601,48184,81778,56159,27400,91999,38934,14748,94927,52827,17602,28711,5387,6415,3638,6552,197,19
BenTre,10-04-2007,46569,17313,06174,70547,10807,63598,12626,23636,16669,99780,10293,62923,7096,6606,8615,0852,801,33
BenTre,03-04-2007,51789,76705,59671,62887,88244,25607,88873,79204,96324,04220,24697,77163,8612,8873,8233,7416,875,50
BenTre,27-03-2007,29280,55524,13227,72531,48274,86996,09430,26785,41850,37888,12694,51341,3536,3192,1879,5217,249,83
BenTre,20-03-2007,00869,97453,09748,24361,10455,03118,19546,89240,55614,17075,59000,98340,5855,6809,6259,8206,591,54
BenTre,13-03-2007,39334,28390,17358,91752,16254,35165,37587,89129,89377,30215,25115,23198,6848,9104,7606,2698,657,72
BenTre,06-03-2007,40903,08174,47429,03826,09116,00809,14746,10741,75509,00170,14855,51325,4752,3589,2695,4618,330,21
BenTre,27-02-2007,80570,71233,27919,10507,94425,27307,39037,63666,11898,95173,41382,71477,8652,3316,8331,1633,088,07
BenTre,20-02-2007,37803,39715,63822,28616,47189,29771,17820,39849,09648,49315,21317,32615,7235,7284,6292,5693,891,19
BenTre,13-02-2007,45139,45400,88255,15475,35032,84142,90035,43365,25072,08678,49508,84219,5923,0596,3616,5844,686,82
BenTre,12-02-2007,53281,33322,05456,11762,24236,14046,49764,50511,98544,37658,20960,69170,8063,9457,5356,7829,779,24
BenTre,06-02-2007,59728,96743,07467,85009,57566,25830,66719,31305,50416,54326,86040,42763,1345,4258,9418,9527,533,95
BenTre,30-01-2007,81931,39334,74020,89055,23847,33711,42153,99727,08398,12554,61300,26423,0660,2711,1597,1926,268,53
BenTre,23-01-2007,85350,06505,91186,13255,58029,51599,57059,57541,21872,43451,63058,84256,0610,6201,7688,8879,183,18
BenTre,16-01-2007,48304,68310,01038,37815,69629,47793,58198,83598,73890,05697,81691,98383,2380,6628,1459,6565,650,17
BenTre,09-01-2007,09057,78893,97217,47818,32613,93661,45477,26821,97391,27227,24946,19662,7113,8632,8767,5243,553,65
BenTre,08-01-2007,46588,87043,24980,77333,04320,74196,38025,29728,21915,31966,78428,09106,1590,1087,2156,9604,441,85
BenTre,02-01-2007,22259,65844,11479,13499,20537,20526,93776,88810,55112,31963,53240,73889,3386,2636,5976,9272,451,72
