SocTrang,21-07-2010,431187,02647,62600,70106,61956,61218,94157,14356,06801,79982,30468,69070,6336,6537,7239,0811,855,84
SocTrang,14-07-2010,370472,20067,94418,05376,09502,46034,73794,28188,48260,10378,53333,74019,0679,2646,8447,9723,249,15
SocTrang,07-07-2010,361540,97289,29247,59635,50407,28294,16643,19678,73157,56499,36203,71014,1561,0791,7263,6621,493,20
SocTrang,30-06-2010,741167,38712,70861,38999,89960,16610,90599,82926,28060,92575,07218,82003,9096,1615,5535,5850,569,02
SocTrang,23-06-2010,195446,44765,58857,70317,23651,39178,87225,44707,73773,89570,45401,97852,6869,2520,3483,8011,496,70
SocTrang,16-06-2010,440063,33780,55739,44774,21612,76182,02417,70388,90782,53136,38675,87839,8962,7169,8453,2542,546,06
SocTrang,09-06-2010,085208,86652,47883,16283,40515,41038,69638,32387,62565,61940,34516,70017,3882,3054,4110,2843,183,54
SocTrang,02-06-2010,663681,07530,08126,98643,39592,58509,87076,50063,49933,18354,65315,57366,2891,3482,1712,4205,435,82
SocTrang,26-05-2010,677462,29611,41311,31222,73468,10768,53336,70053,05205,78461,66378,46749,1996,5238,1694,0337,110,81
SocTrang,19-05-2010,104634,01592,56304,28690,33858,41498,99382,03850,40055,11733,67006,62309,3387,0945,0106,8621,776,72
SocTrang,12-05-2010,774713,48855,16388,12405,43025,15441,04290,29080,16785,93639,95307,62309,1774,6027,3791,1065,593,05
SocTrang,05-05-2010,478018,39226,56521,43159,81864,26703,82182,13505,03523,65949,93597,08312,8461,0613,4913,4593,107,75
SocTrang,28-04-2010,932650,53715,99243,20851,46152,50648,42612,51336,29078,09581,47222,89701,1429,3361,6045,8245,405,01
SocTrang,21-04-2010,435402,46964,75751,78834,58968,25151,07605,65206,12549,09998,02612,95666,6598,5176,5753,5216,206,17
SocTrang,14-04-2010,086198,87742,65193,80015,62359,43706,09544,93566,25008,21152,35804,12253,0463,2897,1255,5425,780,27
SocTrang,07-04-2010,464391,00133,58365,81531,55451,68146,59683,16240,57630,27155,28734,07746,9483,4816,2690,9713,193,69
SocTrang,31-03-2010,010337,37309,92434,84943,48267,42577,83996,91431,59935,87696,29500,02632,8866,5797,7264,7660,040,12
SocTrang,24-03-2010,861966,78826,69611,99631,65003,85299,89316,13216,93704,48705,80164,16191,5767,3650,5741,3785,107,63
SocTrang,17-03-2010,049705,26003,10301,81022,65875,77199,17192,62151,48259,24234,38712,23182,3544,3255,2238,2043,006,17
SocTrang,10-03-2010,172229,54679,18700,42483,19097,17246,60520,62417,35315,95516,53956,64898,3841,9579,9985,7402,170,64
SocTrang,03-03-2010,284256,20367,25027,38350,73792,78498,23163,27729,73254,68882,90878,25329,4435,9825,6373,3217,641,54
SocTrang,24-02-2010,282400,51868,18710,80854,05834,57525,25424,40806,01766,35808,22352,84351,7741,7039,4125,9091,843,78
SocTrang,17-02-2010,541408,41463,57237,22673,12675,82998,26902,97445,16251,73053,72654,53381,9524,7883,1605,5513,303,04
SocTrang,10-02-2010,263569,39621,93293,02715,38239,28996,47071,52043,17003,12431,83765,42561,1941,4263,3704,8899,948,30
SocTrang,03-02-2010,629743,67922,89684,85672,26043,78730,01724,65289,31578,30935,98816,61825,8131,3626,2472,6514,517,27
SocTrang,27-01-2010,878707,73179,62174,49207,20790,09219,57349,64824,48398,29894,37165,72077,2699,7080,8003,4998,220,33
SocTrang,20-01-2010,403191,72665,21180,38070,98961,56029,33723,62523,19154,16307,37033,86485,9885,3867,7695,7648,170,34
SocTrang,13-01-2010,423282,87684,03666,68663,69065,36120,41739,35441,72876,71233,17899,65494,5062,6823,9485,7540,021,21
SocTrang,06-01-2010,572200,12653,94799,67118,29020,93827,48203,08406,22271,47914,13511,38679,5518,4731,6250,3137,626,89
SocTrang,30-12-2009,964575,88156,60780,60299,52520,01935,63445,33367,24081,69781,07979,30903,8401,6264,1795,2347,208,75
SocTrang,23-12-2009,810956,72887,71637,33310,71094,35337,84894,35143,89112,32845,96934,31733,6322,8874,5268,4343,352,08
SocTrang,16-12-2009,581852,49754,97541,69743,42798,61206,28877,12887,78843,21583,80359,64667,7710,3837,5150,8862,660,67
SocTrang,09-12-2009,097356,52590,27448,67540,57889,69303,48233,86022,36999,42761,93544,41175,8429,8202,7334,6472,431,01
SocTrang,02-12-2009,153293,69242,69906,66801,19189,29776,45020,59377,60638,45353,98320,00594,9661,7987,2198,6720,194,71
SocTrang,25-11-2009,743329,00736,62830,41040,19566,59371,90436,31435,68201,04427,41645,60790,0962,1836,4435,1511,593,45
SocTrang,18-11-2009,459274,23177,24320,61574,42590,83231,67834,83245,74729,76015,17726,90983,7158,2785,0339,1399,510,03
SocTrang,11-11-2009,410429,73985,67491,19523,61650,81321,21829,70049,04004,53953,26497,38805,7831,2580,7474,1593,445,43
SocTrang,04-11-2009,540861,93793,28235,57883,15779,74416,86580,56555,78498,71504,67269,16254,1452,7040,9459,5073,940,64
SocTrang,28-10-2009,180898,09828,59850,15472,70593,68229,03121,50631,09709,50936,08326,32447,8251,5974,5233,6734,413,34
SocTrang,21-10-2009,606787,38769,17539,84726,69471,28561,78784,84812,07943,23165,39665,97878,9306,3561,1486,5090,034,77
SocTrang,14-10-2009,030672,44815,95994,15991,24522,82568,85842,12310,89590,03321,24677,97704,8320,4524,3981,8025,954,56
SocTrang,07-10-2009,575206,71458,36852,18197,62633,01819,03788,55164,82986,87651,20807,09646,0561,4431,7170,9860,267,79
SocTrang,30-09-2009,34123,21761,67824,11174,73232,57917,98319,79540,58313,04732,31769,51184,2504,2688,9625,1378,015,36,00
SocTrang,23-09-2009,85205,50793,49690,01715,57590,24370,13186,48668,87233,24489,05503,56282,9733,7971,2527,3341,366,28,00
SocTrang,16-09-2009,07482,15210,15409,22735,33635,10560,49190,09038,17593,32425,66002,70251,1441,1370,3164,2928,828,97,00
SocTrang,09-09-2009,45553,18422,85617,69447,46330,77765,30027,51680,65344,31846,92009,07454,0338,1115,8124,6951,372,15,00
SocTrang,02-09-2009,16481,84118,44850,82683,18527,79202,32083,64130,51104,33158,38644,33772,9804,4259,9195,8503,698,42,00
SocTrang,26-08-2009,24517,01801,67669,21577,82216,38861,07289,64652,12065,25051,47025,03151,3277,8726,3150,1556,210,40,00
SocTrang,19-08-2009,84518,97182,62485,37701,12397,20556,63439,69679,20584,41637,34670,97276,0423,3256,8140,0071,431,73,00
SocTrang,12-08-2009,91918,17203,99997,18629,36485,49284,12947,86302,37465,31873,22732,22052,9799,2694,9374,3332,420,12,00
SocTrang,05-08-2009,82059,18868,85061,68490,54619,87419,31223,30934,93582,36155,55049,24266,7988,0448,9256,3323,687,85,00
SocTrang,29-07-2009,77749,78487,29982,91508,16819,37515,32946,83388,52102,86340,83445,90323,2132,1269,0628,3240,293,21,00
SocTrang,22-07-2009,69570,65316,40204,36206,74745,27027,82168,81314,78971,65547,03151,22624,0061,4207,3527,3184,353,58,00
SocTrang,15-07-2009,05465,00775,66139,06442,94131,55592,48535,97466,77309,73057,54746,21440,0900,0529,0932,4886,945,49,00
SocTrang,08-07-2009,12052,95448,99247,53713,55704,06784,01706,34713,22034,20653,46706,13316,9709,5892,8929,1668,995,11,00
SocTrang,01-07-2009,38975,14544,98965,86216,70842,30900,83328,33405,40439,27510,84249,15598,2828,1301,4392,0854,867,94,00
SocTrang,24-06-2009,19222,43100,13088,25613,56228,75847,70846,49301,95728,41736,58291,93331,2303,2043,6505,7326,866,76,00
SocTrang,17-06-2009,80549,15105,93411,39968,34467,11894,16925,51154,00671,73512,82390,13532,9341,3265,5712,7269,011,44,00
SocTrang,10-06-2009,90190,67974,48017,33549,69267,35174,83550,77275,08621,73228,80402,81567,8976,0330,1240,3374,627,95,00
SocTrang,03-06-2009,19835,50621,73028,56204,21057,76224,00309,90355,93778,07859,89524,68096,0724,1876,2748,5872,705,41,00
SocTrang,27-05-2009,31725,63865,48274,75506,91537,44243,29688,70549,23995,17311,38124,22559,5702,3030,6629,9702,103,43,00
SocTrang,20-05-2009,99036,09032,29492,93370,55267,98300,83527,96433,93917,32216,92998,13855,0801,8264,0781,6146,381,40,00
SocTrang,13-05-2009,88399,27792,22140,79163,72533,64478,67222,03012,20493,62155,90191,03099,4764,9253,8958,5028,351,75,00
SocTrang,06-05-2009,64906,23958,69719,94344,70320,83477,62529,11766,64377,62170,58594,46943,9214,7834,4271,6797,797,61,00
SocTrang,29-04-2009,47977,69600,16736,12886,32296,25901,60531,86895,62416,49823,32543,06001,5315,9649,0875,0484,078,84,00
SocTrang,22-04-2009,43164,91914,32428,34221,09210,38491,01907,47894,50868,59983,86549,67478,0990,9519,1395,7110,192,00
SocTrang,15-04-2009,62311,97026,40144,49118,59731,93560,05077,12271,09232,52277,09148,61259,5507,5212,1947,0735,337,90,00
SocTrang,08-04-2009,39952,90827,28227,45653,77268,26365,27129,30164,49605,03782,76674,84257,0496,1254,6493,8434,165,03,00
SocTrang,01-04-2009,69730,59497,85193,32494,73150,73589,12037,71427,50987,83932,09833,03601,1878,4080,6289,5632,668,48,00
SocTrang,25-03-2009,82167,34167,35024,23032,55316,69622,84901,46743,57016,83712,89461,46916,3076,2566,9883,7777,209,51,00
SocTrang,18-03-2009,79676,27035,53940,04904,75623,21409,28441,85995,12745,95199,82081,44934,0361,7681,9963,0047,045,77,00
SocTrang,11-03-2009,43728,43834,61343,67143,90212,36693,89282,80847,98780,12109,39925,81231,4047,4820,7310,8357,058,78,00
SocTrang,04-03-2009,35028,87239,46157,04735,08270,30158,71124,81234,08180,67675,38745,98296,1228,9247,5596,0730,715,22,00
SocTrang,25-02-2009,21056,49449,39793,64388,70268,30785,10089,74229,40725,47431,25975,73573,4142,0549,9841,2578,163,20,00
SocTrang,18-02-2009,19880,46777,74093,24286,92403,87600,16741,73045,15113,18278,16588,65118,1372,9438,0298,9099,981,30,00
SocTrang,11-02-2009,54756,99995,02360,90731,16787,25163,94479,67145,34540,82718,02817,46152,7923,5449,9138,8692,137,63,00
SocTrang,04-02-2009,15783,68278,17587,24011,83541,18199,65335,33615,10653,51325,63492,20293,3078,6717,5247,8088,836,66,00
SocTrang,28-01-2009,94969,37089,05286,37065,08840,36098,78773,89803,97234,14263,95303,57420,4993,7964,7761,1274,890,26,00
SocTrang,21-01-2009,76495,59768,38129,30356,03092,90219,73031,13100,30714,10984,45330,93688,9029,3017,8437,1504,619,44,00
SocTrang,14-01-2009,29774,80888,65608,75277,72993,71430,83430,23836,16325,65317,31513,29442,2683,3131,2293,1262,311,10,00
SocTrang,07-01-2009,75869,49769,80508,85182,73163,99990,15695,93428,46335,26179,70983,71827,3605,3364,1912,4063,780,83,00
SocTrang,31-12-2008,93223,45654,48858,13629,14855,29997,26530,64952,75037,94956,62006,46906,0006,4979,5209,0990,000,38,00
SocTrang,24-12-2008,38339,67706,09907,04842,34823,77973,24875,00020,74083,27987,31624,57886,7571,2439,1173,6697,532,94,00
SocTrang,17-12-2008,94388,50897,22596,40408,09702,40875,13925,96871,59969,34526,68284,29299,8711,6842,8306,9296,137,84,00
SocTrang,10-12-2008,37627,34905,92310,22737,86700,83551,11282,19654,04518,61546,99170,11247,5182,9876,3611,0887,274,66,00
SocTrang,03-12-2008,41752,31367,31943,16159,83836,07884,08283,69535,84897,23971,06970,16608,1366,6224,4382,3236,552,73,00
SocTrang,26-11-2008,97533,45588,78562,38125,18246,59253,24045,88889,43866,18312,44696,81653,7062,3757,6201,2483,857,62,00
SocTrang,19-11-2008,42285,39270,26383,97084,49070,83045,51213,23255,80707,31213,42597,53560,4439,7246,8924,9672,657,07,00
SocTrang,12-11-2008,15223,66430,81021,63026,44618,51083,43884,62160,54486,06779,72822,44580,0318,1204,2516,9712,218,28,00
SocTrang,05-11-2008,69317,48040,33867,44435,20353,50022,51177,84070,01913,06313,56620,12310,7311,4368,8925,2178,105,62,00
SocTrang,29-10-2008,97290,22952,97576,45195,90894,49838,72154,19157,71657,86219,33692,99125,5375,9905,8382,2935,563,88,00
SocTrang,22-10-2008,28136,28438,44932,74083,58122,83636,75248,38879,35797,59966,49005,26602,2129,2232,8126,4889,407,00
SocTrang,15-10-2008,96204,53647,97175,18652,97933,89737,70663,57593,39144,26300,05407,43180,7628,6309,0771,4188,823,78,00
SocTrang,08-10-2008,79840,55088,77166,58009,22749,56672,42490,15958,62824,00408,91571,30355,2771,5606,9012,3833,060,64,00
SocTrang,01-10-2008,95464,23513,21850,44798,05446,72287,14358,69630,25356,99980,41792,51558,2535,8613,6156,5156,181,07,00
SocTrang,24-09-2008,76225,94518,23934,55917,21861,54562,13700,18774,36593,16709,45625,20303,9204,5948,2295,2120,469,83,00
SocTrang,17-09-2008,34916,26334,81653,81914,57191,91928,27028,46971,81824,57786,13680,10673,6364,2551,9375,5972,728,36,00
SocTrang,10-09-2008,45152,83138,93205,68587,30261,35483,39870,99438,80151,53836,79744,50234,3255,8113,9430,9215,519,04,00
SocTrang,03-09-2008,91786,20656,77702,66370,91074,48970,55213,80948,22883,31633,32692,73913,5258,0345,0624,5341,430,95,00
SocTrang,27-08-2008,32737,37644,32775,55310,62523,50968,81588,99475,69147,20628,56290,92674,7581,3037,8101,8876,017,15,00
SocTrang,20-08-2008,55270,34668,02037,82656,25213,20887,77427,92604,39781,71144,82173,83834,9058,2845,2172,0511,604,02,00
SocTrang,13-08-2008,45818,04477,67395,43978,96600,38701,53646,05650,26882,40344,32987,50702,2639,2085,7196,2888,753,06,00
SocTrang,06-08-2008,40577,42809,44749,81119,99507,28513,14142,86636,88434,51623,37138,02859,1488,6907,2637,4121,652,29,00
SocTrang,30-07-2008,71381,85814,73544,79225,19547,17877,85879,20845,22329,19436,00164,20282,8680,6987,4441,0535,407,04,00
SocTrang,23-07-2008,74296,87854,91539,20406,77796,12321,88208,56109,65463,52430,86150,14077,5660,0615,0591,9881,819,44,00
SocTrang,16-07-2008,26014,63464,38631,55124,06739,75304,53561,70189,13086,48817,34438,80751,4319,8383,5225,9443,438,30,00
SocTrang,09-07-2008,57527,71796,62167,08527,38674,21547,57505,38891,46480,09971,69933,70766,6322,2617,4476,8999,901,34,00
SocTrang,02-07-2008,24682,70176,18936,90361,15718,97102,61629,64318,18801,72793,55048,09122,5953,2214,9380,0762,245,56,00
SocTrang,25-06-2008,14228,04349,22538,92081,87875,33964,04323,02116,44492,90087,65446,55392,3594,5608,8711,5643,700,21,00
SocTrang,11-06-2008,27301,90069,16986,52321,47604,24128,07011,98411,79833,47706,23047,13453,2138,7187,1056,2981,382,06,00
SocTrang,04-06-2008,36819,51376,57332,27189,06193,80813,66340,92120,92415,53957,28211,83075,5984,6053,0659,0662,993,43,00
SocTrang,28-05-2008,16078,17215,38588,00177,94765,05359,32830,10014,68386,43040,69873,14426,5549,7756,7110,8127,114,52,00
SocTrang,21-05-2008,47437,03134,55971,11406,03490,14273,48337,36900,08591,21331,08978,51837,5451,0700,8469,8108,659,82,00
SocTrang,14-05-2008,71248,04817,75962,86215,73444,50256,75016,50911,61690,07461,94107,86226,9029,9971,1718,4841,613,91,00
SocTrang,07-05-2008,42477,70568,14177,79085,03995,94605,32979,56824,56058,72300,83254,44041,2192,5575,3175,3984,765,65,00
SocTrang,30-04-2008,55120,14227,35873,47995,09869,71593,45662,30159,30988,60234,82555,4066,6848,9578,2249,6025,376,91,00
SocTrang,23-04-2008,84623,18497,87423,37386,25517,69428,85099,05381,01425,42585,20854,4290,9612,4599,7573,2836,345,00
SocTrang,16-04-2008,63357,97792,71694,91041,96645,15341,56314,04200,55479,56063,78930,5921,1439,1094,6918,7262,368,14,00
SocTrang,09-04-2008,15615,36673,13835,40294,62076,42203,13782,81388,95990,77399,81586,2422,3587,7586,8961,9127,932,07,00
SocTrang,02-04-2008,25485,44259,73974,07616,97396,57035,77258,43149,18400,19907,73661,5975,0924,2041,7076,0632,634,98,00
SocTrang,26-03-2008,75722,03383,89791,78632,88525,99399,60388,64910,93957,41352,40436,8079,9442,6409,0968,7483,657,53,00
SocTrang,19-03-2008,85420,48410,26299,75120,42214,68688,67506,64838,35073,84740,32109,4438,5231,6567,1163,9833,674,29,00
SocTrang,12-03-2008,57383,20403,90191,80990,74180,96649,57934,42595,93657,16664,71268,4762,5581,1223,3428,7922,145,83,00
SocTrang,05-03-2008,92470,33527,26273,93784,58543,31787,19288,04536,51533,67392,54447,9825,9295,7131,5476,3998,842,19,00
SocTrang,27-02-2008,00209,69336,67618,35083,74722,55896,58132,01375,41422,92870,61520,09712,0404,4186,2170,3245,848,54,00
SocTrang,20-02-2008,24100,21391,01427,04849,31222,77663,93113,12713,61984,36382,72020,14707,4249,8504,1411,6957,005,68,00
SocTrang,06-02-2008,65066,57397,42834,82763,45292,18968,33460,23804,22575,08200,31664,81929,3514,3215,6334,1389,254,72,00
SocTrang,30-01-2008,07541,18525,78236,80445,02520,89307,71925,39693,90760,66622,55753,56858,7953,4389,7338,1591,633,55,00
SocTrang,23-01-2008,73009,83682,01481,51558,76558,12224,86663,76889,19791,68621,93874,86822,6582,1018,8223,9110,372,75,00
SocTrang,16-01-2008,65619,12156,97502,34292,38201,71326,81905,73142,39152,84456,10970,23420,7573,2506,3229,7046,382,92,00
SocTrang,09-01-2008,91416,03965,89448,39175,56518,09271,53772,35785,73290,00436,04132,09905,3595,3102,7980,7099,007,10,00
SocTrang,26-12-2007,14884,38088,52796,07993,30652,04934,06379,44687,12662,34996,21431,61693,6308,5147,3031,8006,256,67,00
SocTrang,19-12-2007,32137,48037,30525,23995,87747,91864,27630,40065,48416,40818,01555,49820,5583,9462,1045,8213,913,49,00
SocTrang,12-12-2007,25715,09648,35774,46226,66364,91306,57118,90845,10885,92853,67767,33732,3505,9409,4662,1483,773,65,00
SocTrang,05-12-2007,58178,91717,02497,44122,32876,76713,55531,97397,10224,16208,63830,63616,0041,2250,8579,3435,408,40,00
SocTrang,28-11-2007,79000,21311,35537,18910,56362,47056,30620,18571,23593,74873,36218,06437,6866,5904,6677,1950,623,98,00
SocTrang,21-11-2007,38484,18904,95683,58968,17777,45799,83568,57950,28206,08437,56153,66840,1658,3344,8609,6650,748,87,00
SocTrang,07-11-2007,13884,89140,79974,99140,33062,19939,34860,56827,23366,64228,12706,24910,2248,9627,8071,7664,125,77,00
SocTrang,31-10-2007,96154,80143,36231,41593,76912,71880,13647,05706,37204,89469,97089,77123,4343,6748,2656,6333,576,40,00
SocTrang,24-10-2007,02177,41013,53749,46750,36509,60266,18454,24497,70741,25586,36885,86259,4406,2578,0088,5618,026,28,00
SocTrang,17-10-2007,54757,72298,25320,29120,16712,53718,51528,90029,92216,29153,75892,49315,4685,0835,0813,5632,771,86,00
SocTrang,10-10-2007,39768,95628,42725,26404,16711,73840,86391,25119,14306,65816,33114,83486,1243,0365,2412,7867,839,47,00
SocTrang,03-10-2007,41769,99941,27516,58534,91334,50980,98442,73258,40700,74989,69765,52421,2501,6973,2387,1568,361,57,00
SocTrang,26-09-2007,31992,19717,61571,82078,15452,60248,94219,97929,79983,70281,16209,68014,2736,8467,8660,8804,667,08,00
SocTrang,19-09-2007,69176,70483,90636,84280,75054,04508,18159,98528,30560,48373,36103,50066,3938,1488,7549,5726,830,93,00
SocTrang,12-09-2007,00870,22190,20858,87411,70201,91421,66162,92492,06498,07099,75295,36181,9086,9500,2822,0941,114,93,00
SocTrang,05-09-2007,77277,84710,29579,04629,34110,86277,86438,61184,96738,84590,25999,39179,6383,4651,5019,9879,543,99,00
SocTrang,29-08-2007,59281,74630,71527,12674,86473,09482,31791,37708,04000,43428,74553,17744,7781,6640,5622,6471,498,35,00
SocTrang,22-08-2007,41150,66626,21620,49056,42992,68483,57527,87776,80378,81550,39238,88762,4657,5781,1273,4851,068,25,00
SocTrang,15-08-2007,47854,88144,54570,83810,96811,45257,97902,81453,83899,76916,11296,57560,6148,3686,2858,2282,943,67,00
SocTrang,08-08-2007,51105,45533,21671,61850,10357,96685,86587,65928,73958,07279,97230,35633,4108,9973,0634,2474,747,11,00
SocTrang,01-08-2007,93282,03183,23852,17050,77092,29042,76716,56581,01717,55031,64281,04855,1261,7704,5701,1009,110,14,00
SocTrang,25-07-2007,35526,63800,35653,81386,77135,71191,80955,08809,77757,09100,11412,94637,4578,8299,3273,7764,298,18,00
SocTrang,18-07-2007,53089,89858,51998,10358,19627,99655,10157,99933,47839,97005,71876,82064,2435,3877,9226,4313,437,31,00
SocTrang,11-07-2007,73012,75535,71715,00392,32349,36308,03241,17856,49214,38746,85524,83433,3186,9476,4387,3742,421,90,00
SocTrang,04-07-2007,51982,42828,18398,08414,25033,66794,84092,90578,57865,11802,55460,38524,7633,5010,7541,5523,024,08,00
SocTrang,27-06-2007,39680,39116,18366,32922,63497,82735,38882,40491,97560,12522,64098,18929,1092,6658,8646,7971,361,57,00
SocTrang,20-06-2007,25388,98242,33322,27295,17387,52890,67473,19392,92766,82118,31233,87154,1335,5661,0258,1558,572,29,00
SocTrang,13-06-2007,06970,98869,12217,17201,81763,13859,03013,25127,06563,42898,48599,36092,1939,3940,5699,3876,780,86,00
SocTrang,06-06-2007,46493,40041,93646,83998,05650,18687,88231,10363,93456,72289,11176,21497,1514,1437,8953,0396,419,83,00
SocTrang,30-05-2007,81274,02166,14800,81227,18255,56244,73380,30940,32717,29086,40429,30864,9818,4722,5053,0666,929,77,00
SocTrang,23-05-2007,37093,31298,74485,26036,23028,50618,11119,10370,13633,14464,74921,76723,7051,8621,1117,8963,095,88,00
SocTrang,16-05-2007,01430,93991,25912,57630,56439,93546,34388,27473,66364,39422,71973,16176,4249,0196,4903,6673,820,49,00
SocTrang,09-05-2007,51620,15280,08184,97570,35634,13531,47381,67705,12916,22368,82833,39635,2403,4850,0211,4233,736,89,00
SocTrang,02-05-2007,92976,34401,99019,99051,93665,70387,31024,18631,81130,09785,16205,06765,0133,1036,5258,0277,560,02,00
SocTrang,25-04-2007,73974,95662,27182,74705,65807,20180,52218,43729,89592,29657,77345,62468,7740,6203,1490,5515,285,24,00
SocTrang,18-04-2007,54021,83312,62664,66302,83000,84765,02231,36699,74625,61008,92277,95000,9900,9666,7230,7630,655,22,00
SocTrang,11-04-2007,35533,46193,90031,05192,84206,05834,38113,21885,88323,67169,66861,92697,9118,3675,5601,5854,314,43,00
SocTrang,04-04-2007,08223,74544,53544,68555,90791,80685,18947,78151,70038,03983,44567,33703,4956,0576,9470,2485,786,80,00
SocTrang,28-03-2007,97485,39704,90838,78431,23022,89725,24668,38426,27926,92356,50169,86903,8442,6207,6658,4105,503,38,00
SocTrang,21-03-2007,04027,23384,77999,28790,09335,88401,61752,27465,40220,68301,05304,87047,4187,1559,1064,0627,061,06,00
SocTrang,14-03-2007,31335,51847,02970,90055,74243,46708,05679,98873,41602,95596,29242,87743,1482,4715,7483,0816,791,14,00
SocTrang,07-03-2007,10972,58994,57893,49223,91602,79083,76417,70139,98660,17014,62491,45981,4040,2833,8378,9933,518,47,00
SocTrang,28-02-2007,13592,28375,45329,94894,65995,08022,60023,34095,82061,01736,42684,51320,2069,1977,9981,0989,402,74,00
SocTrang,21-02-2007,77528,70261,25391,98060,17750,67058,33847,25582,56332,90947,71677,54716,7624,6018,6474,9616,609,65,00
SocTrang,14-02-2007,45612,27325,60439,42972,28014,49702,57596,82484,63798,00226,96956,43236,7729,0052,3081,9724,514,41,00
SocTrang,13-02-2007,44962,01429,38010,93814,98137,07897,76799,78386,65226,51750,25029,57621,1106,6530,5820,5180,996,20,00
SocTrang,07-02-2007,85721,75604,23950,30039,54009,26871,12703,61107,23799,35020,64562,57416,0598,5948,3675,8594,763,24,00
SocTrang,31-01-2007,97130,50588,84608,92090,97730,02872,96148,21982,12400,18424,44912,53274,7987,9207,7914,8510,127,08,00
SocTrang,24-01-2007,87113,62978,09910,56047,50463,63349,84755,03833,65344,14817,28312,61061,8157,6403,4991,8641,440,80,00
SocTrang,17-01-2007,53526,17482,49032,86127,06967,74990,31558,11902,55754,62545,47456,31226,7013,0029,6310,8326,148,03,00
SocTrang,14-01-2007,33211,17970,71395,79253,58747,48544,94862,39187,48792,21493,00380,84697,8702,7837,4713,5273,336,69,00
SocTrang,10-01-2007,98946,91134,81744,71051,48320,84665,87540,71600,30919,42149,91925,56921,4536,3240,6789,7030,122,38,00
SocTrang,03-01-2007,33055,45287,81112,47608,36611,20184,53365,99247,56718,11695,19675,07535,0074,1516,0671,2185,617,66,00
