KhanhHoa,24-05-2015,42150,62941,02413,67916,48061,87994,39651,99562,91662,86014,42282,98170,2798,8144,7012,0416,986,78
KhanhHoa,20-05-2015,93809,21985,79589,55924,22025,47697,74273,15801,03039,35157,20385,54484,5971,4838,5112,8987,295,92
KhanhHoa,17-05-2015,21643,10241,24781,47868,98043,38581,36808,92024,52930,34557,25772,55355,7193,1434,9321,0353,812,12
KhanhHoa,13-05-2015,39578,54998,52440,30520,00359,48328,94251,87675,44826,54581,26949,11268,6091,9785,4054,7327,990,18
KhanhHoa,10-05-2015,05539,69593,31004,89521,10145,81420,95483,25121,85507,71554,80181,20972,0173,3051,6618,3562,789,65
KhanhHoa,06-05-2015,23122,04111,23623,59314,05706,51746,82358,84864,18523,92343,24219,54692,6386,7912,1811,2762,036,32
KhanhHoa,03-05-2015,47466,93077,84199,56928,11347,54737,27872,25838,38240,90898,97529,13788,5269,7347,5874,5616,102,02
KhanhHoa,29-04-2015,07786,09957,01020,89393,06433,63499,96605,32459,62663,81806,08675,89167,7065,7426,7203,1289,860,51
KhanhHoa,26-04-2015,17503,10582,72480,54769,15676,92807,45439,72727,42905,32006,84598,75257,8783,3154,6270,1606,820,00
KhanhHoa,22-04-2015,53373,30053,20313,02128,18996,60180,92176,16144,21359,92160,12856,57851,9474,5653,1947,7724,839,96
KhanhHoa,19-04-2015,55256,73437,18702,81924,11161,53011,27391,12712,45649,57608,78538,74399,2426,7942,2246,9365,138,50
KhanhHoa,15-04-2015,57689,73876,66349,13752,11099,32346,28531,13403,68693,93732,17934,94070,0655,5763,2767,0617,650,96
KhanhHoa,12-04-2015,73548,68679,67874,19565,36138,18335,99927,59116,92096,98246,07736,06601,3978,3511,5980,2934,357,90
KhanhHoa,08-04-2015,53945,91170,12441,45309,48569,32886,83111,50709,63459,17490,40194,63546,6865,4490,1368,6078,318,22
KhanhHoa,05-04-2015,89462,63188,75246,92342,28327,16427,07631,64519,31105,41339,09596,32336,3388,1332,4557,5148,308,79
KhanhHoa,01-04-2015,55559,17553,25262,34815,04365,16986,52268,87272,95236,35276,02985,85878,7526,6820,4477,3246,533,10
KhanhHoa,29-03-2015,58668,61427,62247,25231,51495,25149,76862,18197,60353,66479,34422,27731,9112,7960,3564,7240,214,09
KhanhHoa,25-03-2015,53517,31749,39180,02855,60627,87011,94948,63790,80439,71744,80623,68085,5550,1798,0980,8565,065,42
KhanhHoa,22-03-2015,36871,43191,61549,47826,57683,77194,77803,83599,59183,32141,67307,77213,6430,9104,3088,2377,198,31
KhanhHoa,18-03-2015,81360,25323,12613,20554,13356,96942,21682,62127,43664,12015,36538,32437,7398,8141,4969,5191,542,47
KhanhHoa,15-03-2015,84248,12241,66415,19778,20092,16086,08442,29733,17602,68570,41040,01287,0941,6824,4449,5113,428,05
KhanhHoa,11-03-2015,33520,87278,40039,41985,06108,64504,28250,25596,78773,15765,02024,10936,3987,0786,3084,9281,672,97
KhanhHoa,08-03-2015,89748,13726,55331,78128,24426,91751,68338,27579,76331,21788,61205,42113,7243,3855,7750,9736,550,84
KhanhHoa,04-03-2015,77043,61236,68149,42731,45284,71513,35556,81551,33795,80386,57207,24330,0786,9825,1691,9872,592,35
KhanhHoa,01-03-2015,63054,15989,48439,83383,66939,81606,33913,55080,99768,55615,22580,77876,5986,7105,7931,7287,172,92
KhanhHoa,26-02-2015,67238,27439,51910,16900,47800,18018,45651,74007,50670,87908,26723,55392,3366,3728,3135,8641,833,57
KhanhHoa,25-02-2015,67238,27439,51910,16900,47800,18018,45651,74007,50670,87908,26723,55392,3366,3728,3135,8641,833,57
KhanhHoa,22-02-2015,10445,88647,04539,54445,14644,93651,95389,85926,95167,31376,57605,61028,6492,1344,6276,2218,131,85
KhanhHoa,18-02-2015,70437,87366,64004,17809,54336,77984,95377,12660,76841,60133,77098,70512,7030,3571,8813,1257,599,33
KhanhHoa,15-02-2015,35688,83195,62369,74171,83862,40118,87778,51267,07275,41961,55253,77282,5105,2993,8938,3246,372,79
KhanhHoa,11-02-2015,20463,19208,33308,96680,19952,13420,76994,67667,72857,73056,66381,71745,9283,1912,0213,1545,342,00
KhanhHoa,08-02-2015,83508,25721,19595,36532,06440,18307,47173,40440,57153,12647,92286,16864,0897,0778,2488,2443,970,00
KhanhHoa,04-02-2015,90116,05851,66060,25533,69058,44700,16872,59959,53141,78121,50011,91678,1494,5415,3318,1011,236,19
KhanhHoa,01-02-2015,269799,53368,37172,48956,14307,13201,77739,58274,40376,17898,84121,76721,1069,7201,6002,0080,534,31
KhanhHoa,28-01-2015,00719,39920,76412,31203,19062,87924,25216,85762,82115,88768,24109,55183,0424,9245,7980,3026,285,11
KhanhHoa,25-01-2015,04757,62376,19952,99278,80842,17615,03055,81824,56410,59663,02849,69063,4224,2202,4985,9974,608,66
KhanhHoa,21-01-2015,96273,54374,62204,13649,06120,46647,69225,60858,46361,88373,67460,38003,8696,9509,1697,5233,539,40
KhanhHoa,18-01-2015,90868,06246,93438,75657,48609,65863,65838,98909,48271,87818,72381,44226,9041,1028,8351,2152,255,68
KhanhHoa,14-01-2015,03636,41507,80748,43542,39076,50283,08558,06118,73999,75087,14106,10094,2111,8065,5438,6010,640,00
KhanhHoa,11-01-2015,12181,75078,69207,35311,96331,67557,32902,96592,83610,47960,60312,38750,2165,8652,9114,7545,222,24
KhanhHoa,07-01-2015,72615,49435,77752,63856,35016,25613,87006,62476,76806,99590,18385,75440,0920,6205,2446,4208,929,21
KhanhHoa,04-01-2015,49565,87635,51914,02768,58278,92330,13215,55658,26474,11781,46774,69518,7206,0468,5835,5869,050,78
KhanhHoa,31-12-2014,08497,55903,79484,44024,45088,01325,79532,25446,18316,86036,95760,64948,5668,7157,0808,0848,300,72
KhanhHoa,28-12-2014,45602,81321,81656,17714,12025,15341,48417,49110,36783,53349,88794,44953,1733,6208,5244,7469,360,40
KhanhHoa,24-12-2014,24690,06291,24713,03070,69118,94071,58850,00805,14801,95836,36862,56335,6452,5635,9927,6982,276,85
KhanhHoa,21-12-2014,68540,94379,18162,01471,39587,19618,41814,89239,88363,24393,22248,34083,8894,7716,3464,4729,006,96
KhanhHoa,17-12-2014,15844,12565,99714,77760,35479,40773,65640,84052,84736,31073,67389,98968,0498,0162,7155,5657,726,06
KhanhHoa,14-12-2014,13851,40585,01705,25600,82722,61679,46854,52607,05297,78660,91218,30362,3847,6050,6761,6391,224,65
KhanhHoa,10-12-2014,92699,63251,25888,06064,50775,31492,10849,03020,45664,84415,36092,28872,1786,6951,7316,0303,291,32
KhanhHoa,07-12-2014,82667,53837,75027,29840,05644,68613,04800,38330,28398,52546,43227,60921,0371,5202,9100,3271,411,32
KhanhHoa,03-12-2014,62433,82901,84863,19765,93033,61431,75556,08703,22053,84444,58749,51713,1680,9328,9656,6418,328,52
KhanhHoa,30-11-2014,92658,31340,52772,24744,82377,31213,16272,85017,75390,37907,88933,12439,1014,7294,4475,1892,145,79
KhanhHoa,26-11-2014,57660,21705,32322,42365,72821,65202,48778,90139,22698,56356,52565,30650,2031,4609,7177,0235,167,93
KhanhHoa,23-11-2014,73055,66001,22498,05592,18471,05748,55914,94043,94625,36869,57078,95161,8119,7175,8507,6190,891,08
KhanhHoa,19-11-2014,19309,12740,76045,95107,64793,47172,09290,27001,25491,33375,37927,04376,6235,7326,3029,7763,028,94
KhanhHoa,16-11-2014,01010,33836,32566,59229,61682,59610,95066,16097,21103,43767,47762,21133,0195,8134,0197,8374,796,17
KhanhHoa,12-11-2014,34171,16633,60155,79379,76454,71567,38368,62894,49881,24395,89929,32638,2714,8657,3123,2914,738,55
KhanhHoa,09-11-2014,45253,94163,22906,48100,22290,07768,25534,52322,42618,89749,31877,94964,4640,2253,2349,7558,691,04
KhanhHoa,05-11-2014,88032,43985,80532,10286,58750,33356,58898,39100,91138,46654,32506,33023,1090,5856,3268,5752,656,43
KhanhHoa,02-11-2014,86147,54436,35158,78452,42610,20444,55853,62036,40764,61988,99326,36886,2007,5033,8333,9504,641,31
KhanhHoa,29-10-2014,80616,24702,27611,37046,95304,24347,54966,19630,32857,17785,04946,33128,0680,3217,3824,1671,789,35
KhanhHoa,26-10-2014,09230,80128,83421,14321,93360,04522,76235,42344,27866,67643,07816,80732,7712,9120,8725,8660,207,06
KhanhHoa,22-10-2014,83397,78614,30550,07201,69070,16865,96455,69286,58101,41980,34235,01812,4641,6511,3084,3710,509,36
KhanhHoa,19-10-2014,74386,70725,56168,18612,22994,94521,64615,55352,43555,49376,25318,43756,6287,6768,3494,1714,948,86
KhanhHoa,15-10-2014,27921,16649,64697,74874,70768,40196,36731,56371,74680,11051,96597,10962,6965,5455,3890,2384,024,06
KhanhHoa,12-10-2014,39061,30375,30579,90969,65374,66460,98202,81946,78337,04447,28296,19492,3340,7713,7117,9095,376,33
KhanhHoa,08-10-2014,04600,11422,63173,26535,49278,13169,60310,30006,44103,98279,37283,87583,4287,1392,5182,1928,789,24
KhanhHoa,05-10-2014,95787,04674,08847,79693,94941,90877,34659,87759,64491,63935,78852,93385,8324,8207,5770,1834,603,26
KhanhHoa,01-10-2014,00012,38000,92879,48021,29167,50085,26217,69221,14469,78348,98950,45862,1692,5232,4778,8691,186,33
KhanhHoa,28-09-2014,10597,96380,93654,76096,51794,90240,54889,13074,01493,61236,49364,65126,1267,5754,2596,7658,097,06
KhanhHoa,24-09-2014,54981,31691,74084,52382,20682,18974,90038,96936,37174,43021,41463,55519,1724,3314,8302,8771,114,17
KhanhHoa,21-09-2014,77552,83068,78496,67064,50566,94931,96518,60459,95240,53445,65742,31417,9296,0439,9784,2131,421,31
KhanhHoa,17-09-2014,37204,03177,07633,39239,17708,76456,74082,88598,71695,24833,05373,43042,2202,3491,8774,8658,460,19
KhanhHoa,14-09-2014,93812,76907,74315,24034,72307,19068,14780,96659,99508,06548,41094,53546,2400,8161,5145,2205,235,02
KhanhHoa,10-09-2014,76415,94778,27737,44250,96932,16827,52055,90874,05371,97410,59297,64562,6154,2209,7456,9112,384,75
KhanhHoa,07-09-2014,35040,21865,01425,46069,93233,51685,95424,33814,32838,85402,19589,15338,3236,8246,8380,9951,590,94
KhanhHoa,03-09-2014,68434,89641,82278,67703,27378,27494,75673,26662,25566,01302,67769,16533,8176,8711,6308,5270,557,54
KhanhHoa,31-08-2014,21977,57887,88757,08729,82389,46675,26852,50207,01025,12636,71689,43610,9705,5563,6995,2040,847,09
KhanhHoa,27-08-2014,46767,18480,87804,24841,49296,12956,60785,64259,96830,19928,66458,94929,8640,2378,2373,7039,444,34
KhanhHoa,24-08-2014,82455,68938,31829,92994,99754,01325,92325,19976,67400,55406,78537,98171,1637,6781,0061,2752,807,94
KhanhHoa,20-08-2014,86413,31728,00845,24765,51325,54592,87136,77557,70151,06432,52107,11112,3021,8933,5895,3835,448,67
KhanhHoa,17-08-2014,82962,47213,49765,61318,08741,84347,74181,24982,10563,83404,98760,80203,8411,0095,4927,7945,561,38
KhanhHoa,13-08-2014,79597,99520,46437,87017,84919,63266,87227,01474,70936,70838,12090,11348,4312,7326,7524,8262,378,49
KhanhHoa,10-08-2014,65952,61057,45630,32367,83992,81077,29304,37630,57006,68217,93184,36166,4224,9093,8521,2299,610,08
KhanhHoa,06-08-2014,61379,89221,20325,33325,58572,20871,14122,55048,04907,97392,14495,11624,1006,4077,0388,5769,738,44
KhanhHoa,03-08-2014,51716,86322,22808,47131,09008,20368,16797,00064,66617,31617,70744,08242,3660,3412,0972,0409,837,97
KhanhHoa,30-07-2014,62583,63504,90224,21921,20204,91831,14727,68703,55499,23579,83923,31721,4651,1995,4795,9047,274,51
KhanhHoa,27-07-2014,82171,96434,56038,37744,61404,17491,86283,47180,84469,18046,72934,26213,8835,5995,3526,3295,299,30
KhanhHoa,23-07-2014,01995,07816,94418,47413,47240,59156,98544,25684,93524,95296,79668,99144,5359,6829,8291,8905,532,30
KhanhHoa,20-07-2014,83416,04713,09609,50057,68340,10432,64257,01488,65626,09529,91580,41357,8614,8646,5345,9447,219,99
KhanhHoa,16-07-2014,73634,28590,30207,15881,82601,23710,21134,87721,15365,65726,80366,01163,4971,0056,8480,3048,821,89
KhanhHoa,13-07-2014,30189,61528,01762,67437,04212,64763,17369,63275,35261,47505,24259,21373,2219,1307,7750,6742,385,78
KhanhHoa,09-07-2014,23027,99036,26599,13630,37369,40601,92422,12239,69461,43185,59410,06032,6398,3749,5478,1036,374,26
KhanhHoa,06-07-2014,38480,96253,76617,11605,42887,99090,23501,67287,64763,56969,93964,20214,4779,0674,9785,3909,182,88
KhanhHoa,02-07-2014,40131,10076,04141,16174,62092,53881,50152,50031,93768,76669,90790,78491,9652,3974,6825,2612,947,53
KhanhHoa,29-06-2014,35171,14731,28564,54487,85973,83199,83637,45718,56140,56323,95065,26184,2613,5406,0178,0807,568,49
KhanhHoa,25-06-2014,07963,43599,61970,89963,95387,82157,28880,43711,37382,89941,92276,97265,1045,1870,1179,5062,841,15
KhanhHoa,22-06-2014,19024,95341,40302,81092,27093,84521,29745,99101,55428,78634,75104,84747,9055,6336,5451,9007,981,74
KhanhHoa,18-06-2014,64427,68726,49164,65207,31795,57073,27328,89458,68299,00745,48061,49311,3226,9861,7424,5896,265,24
KhanhHoa,15-06-2014,36512,28778,02963,82359,55490,39420,80438,48026,98512,14750,51066,65325,2297,8889,6616,5189,530,49
KhanhHoa,11-06-2014,07592,54840,16509,84674,72349,84338,75287,06889,79937,39650,54316,62941,5088,3025,2696,3933,943,18
KhanhHoa,08-06-2014,94601,58819,06246,26582,74985,68066,12642,77845,46629,90409,56807,84840,3189,7558,3352,0608,977,17
KhanhHoa,04-06-2014,07211,68688,68173,03872,78339,53876,30991,32779,12991,35221,28735,87470,4363,7346,4713,7212,485,96
KhanhHoa,01-06-2014,12608,45211,96531,54691,46770,84351,21420,48689,78527,32107,51219,38029,3739,3675,0738,4191,566,85
KhanhHoa,28-05-2014,14207,75657,39943,13149,00407,55763,36259,02596,86613,81327,18912,35928,6016,5092,4086,5557,875,55
KhanhHoa,25-05-2014,38635,98312,31443,89456,13633,11419,54943,95284,58157,11607,09241,93638,6162,9167,6795,9201,926,74
KhanhHoa,21-05-2014,19145,35000,08734,33056,85784,64197,85336,76411,57889,92875,57132,78234,8228,4157,3090,8493,175,20
KhanhHoa,18-05-2014,76352,88774,63557,92690,79206,81235,50001,48620,02194,76815,61923,92748,4503,6879,4205,3519,968,95
KhanhHoa,14-05-2014,65973,28426,74999,88607,79899,96487,09700,48727,32048,07897,24041,95976,6282,3347,6470,7154,544,87
KhanhHoa,11-05-2014,46457,95338,19454,47855,43732,89658,24678,98506,92648,22434,31594,67177,9903,2912,4940,5333,308,18
KhanhHoa,07-05-2014,52928,62762,11396,31997,13319,34409,60936,88862,99361,01091,16630,60220,2633,5804,5773,4180,446,53
KhanhHoa,04-05-2014,39365,94419,44832,78288,27972,55730,17798,46749,60268,37076,64793,19734,4056,7892,0493,4407,118,70
KhanhHoa,30-04-2014,49254,29569,73667,37769,61535,98342,30843,13318,50298,29516,60484,96926,8391,6608,9378,9038,941,67
KhanhHoa,27-04-2014,97063,79618,12519,83520,22416,94288,24286,00702,42684,41920,34403,82699,0750,2611,0423,8991,226,26
KhanhHoa,23-04-2014,43706,83913,55541,21424,79226,26930,19732,65562,79127,83915,84870,48959,9788,7364,7849,9217,940,51
KhanhHoa,20-04-2014,77595,64719,86406,34819,36110,53803,46306,19396,49404,39414,65451,31614,5585,8556,9731,4974,080,76
KhanhHoa,16-04-2014,27205,22779,16029,27500,67307,07634,66013,12237,72210,92942,79556,03676,8169,2645,8184,9900,995,44
KhanhHoa,13-04-2014,59638,79300,48386,06639,76664,15275,69543,71915,42002,37720,96241,71798,4535,6073,7886,9199,922,67
KhanhHoa,09-04-2014,89383,08017,39480,15593,62808,71213,90557,79558,81742,42533,75499,69944,0535,4212,1792,6715,010,28
KhanhHoa,06-04-2014,93774,50240,76992,01306,30588,51792,61753,26199,41815,69612,68337,53124,3440,9841,7920,3780,738,24
KhanhHoa,02-04-2014,73247,04285,92875,91693,53317,80939,64770,97574,97495,85345,92297,08383,4021,1745,9995,1567,265,58
KhanhHoa,30-03-2014,91146,57716,78680,53355,98824,11374,96270,08208,62972,40327,28471,18980,5462,4190,0181,6920,272,37
KhanhHoa,26-03-2014,32996,19753,20215,70606,85354,00561,53955,54468,79020,53971,94304,76343,2379,2599,9106,4924,100,87
KhanhHoa,23-03-2014,29435,63705,56476,62489,45384,70395,80933,11492,20995,04190,05253,00553,4356,4067,4193,1898,992,42
KhanhHoa,19-03-2014,00023,25396,21617,35843,94002,44980,43461,98143,62086,65018,67526,89326,8022,7797,5838,3746,678,48
KhanhHoa,16-03-2014,14360,07694,81426,82214,01512,35150,57559,55662,82478,79918,45653,89035,8749,4626,0108,8952,366,96
KhanhHoa,12-03-2014,59798,14624,90549,06667,70415,93144,76594,81603,62319,43708,16796,70698,9926,0740,8106,5008,566,70
KhanhHoa,09-03-2014,79875,33253,19802,47802,46326,24594,09107,68433,68939,92708,02970,12397,1676,4728,8660,7828,571,40
KhanhHoa,05-03-2014,44617,22536,39403,57950,47612,44634,00413,58018,04442,77955,48917,72115,7056,3403,5168,1638,049,70
KhanhHoa,02-03-2014,03693,53433,75471,52088,38726,07715,70065,48440,43749,98295,98879,33715,4463,1917,5275,0253,076,37
KhanhHoa,26-02-2014,98282,72331,85872,47044,70507,04380,54675,08292,16521,92011,67246,45223,8332,3712,0264,3723,963,92
KhanhHoa,23-02-2014,75479,31695,96833,34846,30687,33575,91795,35881,18668,17299,68347,89467,6972,7850,9424,6617,896,11
KhanhHoa,19-02-2014,18916,26712,51013,26592,71539,69818,66688,08147,86349,03039,59498,80883,0631,0519,6530,6937,304,61
KhanhHoa,16-02-2014,72077,19687,06082,27712,52738,55326,67032,67556,63240,80177,74785,19242,4104,3606,6683,0775,455,96
KhanhHoa,12-02-2014,60865,33626,43711,65719,75442,32712,00496,30816,29497,08889,29659,28943,0726,9666,3866,3783,143,36
KhanhHoa,09-02-2014,78850,26437,65647,31911,78101,99907,57891,69080,02695,63580,44352,11145,7842,0026,3180,6054,438,57
KhanhHoa,05-02-2014,46663,29577,78610,34928,56506,18524,51494,21535,58665,03521,97401,28359,1471,6558,3485,6536,917,47
KhanhHoa,02-02-2014,03305,16300,27532,19427,53949,91724,19773,80929,84452,82197,11764,41779,6754,0267,3336,4025,986,20
KhanhHoa,29-01-2014,07359,81251,75757,46694,35786,12952,35739,12595,05097,95796,27808,14714,4374,8056,8344,5907,764,44
KhanhHoa,26-01-2014,71829,79671,80450,42257,14076,74615,96318,51232,83203,18764,31360,59802,2585,1938,5414,5788,797,67
KhanhHoa,22-01-2014,57944,25588,94916,80255,22073,23732,86120,58150,51318,51245,60301,81574,7640,5296,3515,5554,237,94
KhanhHoa,19-01-2014,78265,55145,18254,69140,90519,70425,52579,83325,81564,84483,72220,21073,8719,5832,5189,1572,165,28
KhanhHoa,15-01-2014,01258,26571,83733,34848,88381,28717,77370,50205,94245,56393,20720,10790,1291,3096,3442,7251,411,15
KhanhHoa,12-01-2014,16695,75689,82762,40900,82024,93011,80896,94566,52796,15159,67472,36392,4469,1438,1939,4256,400,83
KhanhHoa,08-01-2014,48524,07536,80860,06340,21649,00625,75496,13212,60533,52111,87692,39052,5658,7508,6789,4804,752,72
KhanhHoa,05-01-2014,53648,08877,19538,80457,08180,14831,51631,48913,24797,90704,32865,13872,4107,7904,9246,3656,073,63
KhanhHoa,01-01-2014,79379,60977,91325,47821,25362,30971,38896,41203,86678,26658,96935,62562,4951,3918,8762,6845,960,31
KhanhHoa,29-12-2013,15746,80825,97615,44564,81546,93877,02936,24020,74957,25766,34570,37795,6453,6823,2387,7342,037,99
KhanhHoa,25-12-2013,87110,03178,29753,42347,68106,55634,23505,77522,42314,88521,57947,89760,8538,3524,5493,4202,153,35
KhanhHoa,22-12-2013,90362,31226,44877,13650,12109,86329,67870,63577,65602,51960,09098,22997,5591,5567,6105,6739,016,33
KhanhHoa,18-12-2013,62421,71284,36762,05937,01736,73923,98796,43284,91877,26441,10415,25603,6054,0935,3642,7709,736,84
KhanhHoa,15-12-2013,37254,33413,34343,33370,81475,30459,21509,54379,55885,73963,59588,58197,2803,0473,8604,3445,397,85
KhanhHoa,11-12-2013,26619,50463,65578,56105,92657,47544,22321,49313,85550,68171,51673,76137,6389,9584,7975,9468,816,02
KhanhHoa,08-12-2013,35278,02462,20542,20632,60712,21890,51059,99054,70359,28382,60935,15240,5006,8325,1263,4872,066,36
KhanhHoa,04-12-2013,11291,45529,10951,36932,87904,73551,69592,01410,18292,60673,78420,55605,8223,3637,6691,5781,662,09
KhanhHoa,02-12-2013,88770,79103,75422,11266,23872,82955,35352,96214,65188,52365,91877,63785,1984,2406,7303,6309,420,36
KhanhHoa,01-12-2013,88770,79103,75422,11266,23872,82955,35352,96214,65188,52365,91877,63785,1984,2406,7303,6309,420,36
KhanhHoa,27-11-2013,89013,91341,86276,46253,56197,52264,21755,50370,05853,06022,38211,93861,2765,3202,5286,9510,782,25
KhanhHoa,24-11-2013,78727,84556,83863,72713,74524,22481,81255,98598,56063,55733,58212,01548,4264,2795,0795,8083,001,93
KhanhHoa,20-11-2013,22385,55295,87508,68795,67489,64008,90723,45292,54389,02345,74127,84943,8700,2054,2787,8794,292,76
KhanhHoa,17-11-2013,67942,24250,00937,23944,96045,89825,15996,52449,51328,71828,43720,22344,8734,2231,6748,9705,894,50
KhanhHoa,13-11-2013,42539,41498,17355,16448,64030,93335,44629,07046,59523,64797,27076,86012,5405,6271,5861,7588,561,86
KhanhHoa,10-11-2013,46785,02920,09714,16569,78659,12124,20855,24660,24316,91401,71957,62388,8758,5826,6772,4540,865,56
KhanhHoa,06-11-2013,58753,45704,99765,33980,67408,73373,14389,31058,76662,00626,14666,13283,1459,4246,1462,8143,797,32
KhanhHoa,03-11-2013,83519,09867,08725,43021,42811,95904,91812,64686,72335,81036,99331,20971,1069,4098,3315,3332,937,63
KhanhHoa,30-10-2013,36018,46671,42642,82871,22426,28322,55471,75783,10528,60631,47773,29763,8520,3414,5841,9739,890,90
KhanhHoa,27-10-2013,18993,37319,84313,31627,36701,94550,91062,98533,11845,96694,42435,11761,4131,0608,4062,9071,142,17
KhanhHoa,23-10-2013,49078,60135,18379,41053,06196,22027,35101,33416,92780,42605,68676,89100,4213,7069,6771,8817,514,25
KhanhHoa,20-10-2013,50440,85427,74532,14621,32964,99404,14002,85189,78948,68818,01915,24135,5955,7545,6209,0905,098,01
KhanhHoa,16-10-2013,54243,42692,13180,52025,91068,07585,99223,10138,84868,87796,61111,51167,9058,7590,5046,2663,694,52
KhanhHoa,13-10-2013,47878,02423,72362,32121,64850,82288,31311,75035,29882,22997,69045,33773,7004,5458,2217,0182,368,09
KhanhHoa,09-10-2013,36806,55782,75894,63447,00517,97644,49543,17652,42564,26983,33482,66553,3640,1033,1649,7790,304,51
KhanhHoa,06-10-2013,08251,39991,72166,47289,43248,48826,91001,52863,74948,49575,06914,68825,2133,3794,5580,6103,270,16
KhanhHoa,02-10-2013,54343,72223,17586,57370,92413,56482,17202,48578,82150,88415,79687,20736,2580,8809,3062,2180,370,00
KhanhHoa,29-09-2013,75004,13817,30547,74869,09469,21466,85655,06144,18041,40731,04905,03731,0031,3772,1254,6855,123,26
KhanhHoa,25-09-2013,59958,20537,07726,84115,30114,86124,10115,48096,63750,71396,90615,10008,1152,5809,1066,9670,987,96
KhanhHoa,22-09-2013,46908,07420,70435,43126,06182,60753,68953,73030,26722,85588,06700,13071,0553,1335,3839,7173,024,39
KhanhHoa,18-09-2013,54200,98928,89978,81315,75748,78134,63547,88397,56805,38784,39982,29935,4882,9167,9114,3678,960,74
KhanhHoa,15-09-2013,08139,81542,05672,28903,03998,72728,97638,25172,40636,47083,74361,17474,3475,7305,9223,2646,668,45
KhanhHoa,11-09-2013,33613,27093,51091,06181,09461,19409,01684,81661,28044,27363,09867,40202,0873,8359,2968,9240,295,05
KhanhHoa,08-09-2013,49114,08767,92248,93902,33538,90830,99727,11316,51059,33322,78516,27700,2311,9654,6435,6180,020,07
KhanhHoa,04-09-2013,43182,31561,20412,37868,83351,67640,95177,28353,89358,43365,68901,24779,5055,5588,7186,7116,213,51
KhanhHoa,01-09-2013,03678,90147,70375,71491,94857,41186,31090,81484,09608,96127,39947,87718,5755,2293,5918,3341,524,42
KhanhHoa,28-08-2013,78431,86648,19612,44782,66547,20893,61945,55131,46092,40230,19843,99566,1955,0264,8653,6758,438,69
KhanhHoa,25-08-2013,46970,11428,88808,99764,86660,51700,27592,24367,43724,35353,43061,57570,1636,1861,4498,5944,437,75
KhanhHoa,21-08-2013,78369,27674,46580,67770,92066,59422,19652,81173,75301,03283,51332,39493,7175,4685,0145,2378,406,46
KhanhHoa,18-08-2013,39615,02123,98893,94079,41006,27536,43773,81731,71406,58987,81944,76359,3371,4340,5594,4918,440,32
KhanhHoa,14-08-2013,14998,82771,63289,60100,02341,28216,97371,67070,86302,96484,11574,57106,6849,3462,0129,2349,113,21
KhanhHoa,11-08-2013,36264,92344,18891,21690,58565,61255,03864,15485,57539,79270,49801,73679,1673,5129,5925,7739,388,11
KhanhHoa,07-08-2013,56902,85107,95679,42465,67138,93419,07298,73523,29497,50240,56396,47817,6204,6040,8481,8642,993,70
KhanhHoa,04-08-2013,23062,90891,31978,26815,04512,19050,19155,69807,87758,38561,13224,40306,1407,2053,4745,8483,042,59
KhanhHoa,31-07-2013,05897,32598,73576,75170,33760,61088,72922,17060,02269,35581,21384,37996,1800,5607,2755,3195,438,02
KhanhHoa,28-07-2013,90720,86870,83178,90856,34333,20253,89194,35379,78918,42469,69088,73131,0441,1725,9429,3521,866,06
KhanhHoa,24-07-2013,27769,81636,84736,54885,42842,57109,08974,65715,01263,94959,37278,56032,8935,2704,7375,6742,793,24
KhanhHoa,21-07-2013,87110,52313,72434,23193,56771,51872,79147,51478,85610,53417,59420,50416,6612,5501,1429,2517,242,63
KhanhHoa,17-07-2013,67407,96635,02679,90430,06917,16654,31747,72435,28736,50280,29402,42386,4319,5435,1369,3102,526,78
KhanhHoa,14-07-2013,97158,08747,78031,93586,19793,48020,33798,15655,31278,65132,58983,06023,5326,7917,6138,4553,849,02
KhanhHoa,10-07-2013,32076,30281,74643,01744,64401,01018,17764,83575,93075,43949,58628,18692,3366,4807,5191,6752,910,57
KhanhHoa,07-07-2013,33222,05800,33643,54039,25297,44844,25350,35370,17437,58091,93300,45995,3422,4117,0628,3330,751,93
KhanhHoa,03-07-2013,39267,22965,36220,05220,45503,58026,70368,57069,11616,62528,08616,82760,4283,1921,5106,3655,594,90
KhanhHoa,30-06-2013,55139,12465,95019,08247,93046,95708,00826,66187,53734,66662,60819,37350,8091,0034,8542,5914,244,17
KhanhHoa,26-06-2013,82259,25797,80863,79068,17563,11420,94539,03435,67866,41532,82765,10072,6850,4084,9337,0528,651,68
KhanhHoa,23-06-2013,21347,33512,33109,16524,40636,25266,81145,14598,72193,39405,86229,95640,1327,4694,7883,4149,818,20
KhanhHoa,19-06-2013,75671,71972,42170,90878,34430,59505,22681,35035,92414,02098,85987,28259,7535,1313,4411,7180,384,05
KhanhHoa,16-06-2013,30693,37562,63002,59897,59267,46285,92866,41925,54567,01765,43348,45661,4991,5432,2499,4748,638,18
KhanhHoa,12-06-2013,45212,53360,96247,66230,35272,12156,93265,20986,06352,48736,44870,67119,9710,5313,2286,2868,058,53
KhanhHoa,09-06-2013,59502,19568,29124,65668,13725,79082,83904,10998,52989,67743,80184,78039,5941,4156,2707,5001,419,65
KhanhHoa,05-06-2013,14022,33944,67599,65878,16956,17942,65619,80279,98608,25368,12375,76134,8240,2587,1906,6572,466,12
