BinhDinh,09-09-2010,12417,65851,11944,32257,29988,92282,82207,42054,17320,55135,52843,88754,9745,8618,0651,1256,472,59
BinhDinh,02-09-2010,52529,32763,88067,38114,21505,47867,32385,66675,10353,89306,03540,85035,2406,5912,0154,2197,712,67
BinhDinh,26-08-2010,87752,41609,87155,77427,17207,04560,69801,38958,65468,75018,67117,67408,1500,2661,5404,7140,954,89
BinhDinh,19-08-2010,20898,78397,88971,25446,77759,82324,73196,43994,17026,37832,28120,20443,8398,4794,7494,4225,834,91
BinhDinh,12-08-2010,09943,71576,02367,03018,29410,12845,19516,85124,55295,14064,19210,85127,3969,4528,0898,8932,647,41
BinhDinh,05-08-2010,40992,62563,73620,68164,11149,58228,11287,39123,80367,40386,14742,62746,7740,7970,7810,0200,117,31
BinhDinh,29-07-2010,34307,88107,20914,30298,22615,10052,03905,43761,62912,95052,95265,51200,0413,3750,4977,0634,390,29
BinhDinh,22-07-2010,29214,76465,57884,97476,82435,80140,58195,61068,44607,79320,29300,55846,5423,1837,3661,1768,501,15
BinhDinh,15-07-2010,41347,95381,02951,77430,94427,47295,31324,82857,02630,08613,25381,40562,0008,7887,1534,2662,655,24
BinhDinh,08-07-2010,46230,34674,73590,20335,27440,24878,17483,56333,04383,78299,76168,25840,8642,7906,9267,0933,703,30
BinhDinh,01-07-2010,76595,17398,18889,96356,56010,72448,26121,59400,58976,50994,79426,93975,2905,0577,0525,9120,141,44
BinhDinh,24-06-2010,66805,65339,36499,59415,47955,33259,47289,66142,43908,52470,64621,83767,1438,1565,1865,3095,918,13
BinhDinh,17-06-2010,99172,47476,79448,38807,19421,13924,78214,02568,39406,44243,38991,85951,0595,6201,6151,6864,073,99
BinhDinh,10-06-2010,97139,48979,86891,91827,99620,56510,64037,93178,68370,76435,84305,92835,3260,1525,6085,5783,042,22
BinhDinh,03-06-2010,61215,16327,49378,45186,16642,67539,51913,52143,38186,57381,17285,10165,7063,5961,1081,6369,767,81
BinhDinh,27-05-2010,29164,65767,26825,80635,34280,85788,61597,78668,03044,54232,32611,49799,6713,1729,3176,0324,407,16
BinhDinh,20-05-2010,00901,11879,13017,40027,35688,55535,13570,13658,44282,34883,65686,80735,5956,9067,6490,2622,904,19
BinhDinh,13-05-2010,96802,68659,43515,13595,76824,02771,92293,60547,02376,56000,14913,16463,5922,1181,2620,9793,687,35
BinhDinh,06-05-2010,63988,21853,47721,43711,15743,41797,80034,52287,59954,33125,12433,54475,8145,4924,0027,0824,650,95
BinhDinh,29-04-2010,43889,11742,20854,42897,75589,12925,63474,70887,77220,99736,88170,51626,9883,9403,0524,2188,773,55
BinhDinh,22-04-2010,45654,17224,07116,13675,18220,90071,98945,56019,92832,79105,72746,52619,5414,0718,7033,4766,339,49
BinhDinh,15-04-2010,80725,63350,58804,07689,72999,36832,22334,21282,48603,29845,03745,75441,3722,7558,6584,0520,998,80
BinhDinh,08-04-2010,59082,85983,27281,86718,76054,56796,89188,66925,87674,53035,38014,60801,1712,0654,6859,9833,891,10
BinhDinh,01-04-2010,73881,71137,06061,58644,56162,51581,61295,92334,41205,37297,43831,49400,3486,8242,0286,1677,763,04
BinhDinh,01-04-2010,73881,71137,06061,58644,56162,51581,61295,92334,41205,37297,43831,49400,3486,8242,0286,1677,763,04
BinhDinh,25-03-2010,82158,48032,48405,80206,92699,70409,14711,76744,68324,68182,81140,42105,5290,9300,7844,3098,203,59
BinhDinh,18-03-2010,21363,71948,16862,75363,11796,67036,90419,57127,69862,11171,17271,92329,3661,1804,0742,5939,512,89
BinhDinh,11-03-2010,18205,59790,26737,63450,47641,36495,61405,16396,46311,33982,28789,64061,7085,0200,4987,4493,032,11
BinhDinh,04-03-2010,35386,08486,45524,39798,59256,25289,44080,03265,07369,20560,28986,17598,0307,8104,2302,3102,925,78
BinhDinh,25-02-2010,44416,28380,77557,00354,29686,87967,67154,23718,96900,83094,40958,09888,4591,5249,7993,4829,610,86
BinhDinh,18-02-2010,74583,06981,75528,13687,88424,97246,73973,73053,04681,08583,39782,19429,0535,4931,2321,8996,502,86
BinhDinh,11-02-2010,11299,72561,21862,07539,71139,97913,26800,47649,46219,66153,53719,67704,4503,3121,4114,0929,471,03
BinhDinh,04-02-2010,97576,18925,25291,50100,90628,79292,73631,62275,66121,72545,97285,00686,7086,8260,5210,2571,542,19
BinhDinh,28-01-2010,96507,46827,60020,51160,68695,39769,27636,96971,01619,54366,49284,36917,4441,3196,6170,0304,656,74
BinhDinh,21-01-2010,31799,24292,02656,11835,92303,93639,79154,12518,00342,70808,27468,68738,4767,0239,1068,4052,399,10
BinhDinh,14-01-2010,84847,53943,38937,44923,63251,21722,14273,19060,66399,42542,99398,95647,4526,8934,9910,5665,789,44
BinhDinh,07-01-2010,94365,73408,88932,85459,99523,70501,62314,22290,17863,58224,35232,52791,0976,0471,5320,1282,051,82
BinhDinh,31-12-2009,49243,64034,76033,04159,57257,55272,14186,49670,02060,65554,71145,73667,9221,5867,0060,5119,808,88
BinhDinh,24-12-2009,74131,90607,49037,44257,44217,27354,78796,66575,32506,94040,43314,35348,6884,6552,2597,6153,217,88
BinhDinh,17-12-2009,83994,32158,90026,04335,47593,53132,29844,01420,72476,20377,62392,52174,3115,9306,1667,1848,269,95
BinhDinh,10-12-2009,95974,24052,88309,96244,54614,61361,56582,09468,45698,48913,60130,79699,8056,7772,7780,4444,660,00
BinhDinh,03-12-2009,32736,30210,02715,69279,32323,65345,57234,81642,66788,65937,39715,88265,5372,8834,3312,1696,425,82
BinhDinh,26-11-2009,81960,58929,66579,41180,71059,23391,19005,25588,44980,94217,48585,40704,0393,2949,7327,0581,957,79
BinhDinh,19-11-2009,43322,15059,33918,10917,33762,30732,35334,25812,46741,84402,59678,07172,3537,6100,7457,0631,183,43
BinhDinh,12-11-2009,56542,43739,74121,24813,10080,85907,61393,97541,26997,65826,75039,40048,2312,5439,4804,9942,675,31
BinhDinh,05-11-2009,32715,35052,87788,49495,44051,99307,66469,37423,35371,13570,63544,34658,9744,3475,1589,3463,139,54
BinhDinh,29-10-2009,91479,53358,15793,20081,64223,72501,72343,71316,10794,80606,85870,81904,1844,6527,9851,1125,771,95
BinhDinh,22-10-2009,26091,84817,46555,73703,89680,92652,02122,75599,69469,83018,32437,69597,7841,8004,4602,2999,418,38
BinhDinh,15-10-2009,67347,08341,42843,61635,36750,69666,94803,38771,96937,96172,11901,70131,6827,6104,5250,5016,813,19
BinhDinh,08-10-2009,27271,74490,26961,49749,67954,16044,82558,58182,39104,37918,25419,28578,4694,0112,1643,5937,212,98
BinhDinh,01-10-2009,02663,20378,12692,74002,44299,29470,34374,09246,89672,36312,18647,85515,9214,7381,3155,8171,689,52
BinhDinh,24-09-2009,53559,85317,28124,39298,78712,72447,65450,38626,97702,22147,34224,88903,0333,2302,6614,6784,571,56
BinhDinh,17-09-2009,60399,40163,28551,90582,88086,55202,12623,31978,62230,90730,42834,15380,0198,6688,6794,7086,997,38
BinhDinh,10-09-2009,47634,06323,23724,20200,35572,00838,12329,89230,66167,32146,32834,87718,1340,8560,2005,4966,574,59
BinhDinh,03-09-2009,66116,45085,91684,31683,24816,91365,17776,68154,95923,88806,25741,05424,1370,8015,1217,3676,078,50
BinhDinh,27-08-2009,53171,98997,64886,84106,94992,36091,94182,10279,54190,90350,13637,73188,9631,7326,3107,3463,078,64
BinhDinh,20-08-2009,48733,78308,09061,73886,61165,51735,75256,36536,50742,47171,03934,79527,8849,0040,1290,4806,622,27
BinhDinh,13-08-2009,54927,15647,36433,75492,26904,16472,67227,05828,87424,69505,73729,11625,8671,7834,7465,7998,597,32
BinhDinh,06-08-2009,45631,07283,07648,01266,23976,03215,57005,22515,38116,69827,91555,13336,6523,9045,4176,5514,324,85
BinhDinh,30-07-2009,74117,76982,69721,16859,27943,82356,65634,27878,41613,27502,62309,05315,6012,4958,4585,0229,688,54
BinhDinh,23-07-2009,31094,50204,67933,00656,32720,20401,52615,54172,47249,46971,67938,60359,6691,5689,0680,7928,921,10
BinhDinh,16-07-2009,42200,59074,60308,51187,16673,00578,23962,16061,52051,82625,77131,41994,3001,8667,5434,7482,643,23
BinhDinh,09-07-2009,40546,91138,25677,30381,79844,54636,41503,68636,66752,90432,82854,85513,9214,5832,2391,0971,633,19
BinhDinh,02-07-2009,07956,57305,37471,31922,59533,50750,26597,60509,20964,54085,53939,92993,2321,8797,3595,8031,292,77
BinhDinh,25-06-2009,59902,50315,15403,29541,12523,22140,93512,43122,66159,89897,16800,80195,0330,8268,3230,4063,718,07
BinhDinh,18-06-2009,55670,99001,44989,23971,11532,91123,76588,50941,06595,71419,46881,49769,2710,7459,4380,6826,490,33
BinhDinh,11-06-2009,35996,90837,10289,24158,76031,93827,94727,24776,98592,41715,16374,41651,3318,8650,8086,6998,981,27
BinhDinh,04-06-2009,67321,04487,33182,70045,05079,93247,03385,12939,29264,71903,93629,29050,5925,6013,5572,7480,349,76
BinhDinh,28-05-2009,26602,42327,18879,85255,73021,71802,24956,39980,03218,17247,14516,55712,3054,2937,3923,1839,221,89
BinhDinh,21-05-2009,24896,68217,89235,29854,57653,54105,63183,90437,24778,98143,00591,35843,2576,9178,4265,7020,647,49
BinhDinh,14-05-2009,24546,92081,76428,63186,42965,80330,30331,35443,42491,90510,52036,50516,5022,2967,4079,6688,709,69
BinhDinh,07-05-2009,50057,85092,11937,98291,61012,44015,39517,70926,12250,66001,28587,98656,2323,6965,8174,3252,654,35
BinhDinh,30-04-2009,85055,78148,86617,17010,28664,98216,49494,81492,00034,73304,07996,68041,3829,3712,6886,7910,327,02
BinhDinh,23-04-2009,48976,96132,67073,09568,34680,99610,84553,79623,08504,70361,91642,83503,7205,6418,1996,2561,492,03
BinhDinh,16-04-2009,35635,26064,69895,20309,88709,04879,07689,59222,06448,92860,38014,51255,3165,3233,7493,9886,727,10
BinhDinh,09-04-2009,45188,13636,15478,02935,53838,87941,41963,13879,80421,61678,64521,09940,6740,5944,4259,1101,483,72
BinhDinh,02-04-2009,37762,79160,25438,12371,99318,58046,30182,59558,58255,74970,38967,91081,4027,5661,8039,0575,732,81
BinhDinh,26-03-2009,49457,54292,40907,96810,07777,92995,21422,75068,06014,37100,37077,71956,9754,2207,6624,9791,958,75
BinhDinh,19-03-2009,12377,09226,50438,27161,67095,03650,56772,77970,11582,51871,69471,00414,1996,7439,5405,9160,376,64
BinhDinh,12-03-2009,16469,31277,48452,61670,85849,98596,45078,96240,50846,95653,03217,63965,8034,7519,9649,3172,270,77
BinhDinh,05-03-2009,68316,91032,58425,71590,85630,54848,68054,22424,83730,51458,81828,41145,2428,7449,6953,1504,724,02
BinhDinh,26-02-2009,25461,14884,91018,06433,57513,25893,76473,43290,41912,32875,70515,34282,8506,5846,2923,5753,762,14
BinhDinh,19-02-2009,97921,38503,77844,95206,58427,65355,22597,10345,10696,10464,37849,85161,1362,0655,8083,4873,966,76
BinhDinh,12-02-2009,65630,77681,49870,53211,38825,90709,68545,39956,34151,14195,00966,77742,6463,3631,8847,3018,511,89
BinhDinh,05-02-2009,95931,82510,54098,98374,44577,65694,45800,99450,78765,06399,38706,27843,5748,1425,9900,3402,380,20
BinhDinh,29-01-2009,27933,85551,91154,78315,60411,23075,56656,17093,44159,58544,19528,14342,7315,3620,7186,1964,538,13
BinhDinh,22-01-2009,74946,23809,91562,09026,98598,85249,82952,63208,63606,81342,52727,54061,3911,0740,1885,2001,393,34
BinhDinh,15-01-2009,84247,63195,16772,08247,23774,04743,07793,02265,00032,29037,44874,09040,9122,3130,6332,2491,932,46
BinhDinh,08-01-2009,03730,05184,41503,94368,61282,52946,98189,27155,64683,49299,25775,92872,2330,1549,5601,6371,114,19
BinhDinh,01-01-2009,05016,97744,74659,32837,82189,76003,66068,76137,41733,08064,84572,05416,1605,3878,1843,4130,654,94
BinhDinh,25-12-2008,88158,25370,01419,43256,09338,59019,25830,78473,07793,37315,73771,35466,4750,5438,2015,9917,062,53
BinhDinh,18-12-2008,07339,22724,92131,06482,79483,78402,52708,51509,12699,01200,43513,25959,0954,2545,5666,9635,490,01
BinhDinh,11-12-2008,02591,97992,98883,67688,47690,50774,72672,60403,03195,72835,49081,67851,9418,1971,0003,8997,509,68
BinhDinh,04-12-2008,28057,70950,05361,84694,05595,09573,32788,33480,26029,16191,58723,67541,8019,7882,3734,5746,386,25
BinhDinh,27-11-2008,64156,21801,82432,82027,77604,63638,00586,98762,99398,79784,01384,47166,7756,9198,1102,7958,720,55
BinhDinh,20-11-2008,38136,22505,95681,41231,86200,30162,70613,53646,09062,31494,88244,37835,8820,1455,9120,3454,392,21
BinhDinh,13-11-2008,94805,66958,46577,80997,52031,77233,47782,58689,85086,15639,30952,05463,4154,6695,8487,6212,244,24
BinhDinh,06-11-2008,25927,72387,35631,08581,18794,78979,79817,09387,44165,30260,36325,09857,9091,2600,9001,0382,129,44
BinhDinh,30-10-2008,92749,25461,22874,47229,64701,19780,87221,84140,70053,29001,05885,14545,0891,2533,2748,1207,351,28
BinhDinh,23-10-2008,08237,47532,73676,38729,36145,24821,94609,60845,22031,63043,29715,48734,1876,7745,9001,4904,468,19
BinhDinh,16-10-2008,21352,61645,88711,61166,26318,99740,21809,67305,69397,52098,69241,81873,6602,3907,7979,6614,165,20
BinhDinh,09-10-2008,61669,85562,74719,28589,89826,48850,05487,15908,19651,71526,18437,61644,6058,1264,3032,6886,302,36
BinhDinh,02-10-2008,69606,23068,20278,91180,54914,80947,50125,55374,83133,17702,54005,51814,0687,5090,1004,6702,599,29
BinhDinh,25-09-2008,31521,43508,74616,25654,24590,45178,98630,73872,80944,23890,46413,41595,8730,2698,6218,7676,853,95
BinhDinh,18-09-2008,56227,16140,52281,61584,10177,92772,06697,02466,94674,48236,45817,11611,2280,7926,2432,6415,787,71
BinhDinh,11-09-2008,38098,98238,80652,82010,92172,00984,91073,35066,86802,93715,36701,78888,4828,5398,5633,9365,385,75
BinhDinh,04-09-2008,57213,79490,76939,01396,75398,37555,90233,26968,45137,60378,23537,11668,0192,0648,1332,7446,502,02
BinhDinh,28-08-2008,99627,40337,29416,47568,35087,08994,97211,10833,63364,21896,10336,75797,1375,9658,9140,8307,493,54
BinhDinh,21-08-2008,44322,21767,80536,08996,71387,65513,07781,83721,56945,50993,56205,04385,9357,9314,6829,4604,618,86
BinhDinh,14-08-2008,71481,36880,10437,78327,34078,59679,14139,56076,17108,75716,07502,64923,5006,5681,5440,1124,514,89
BinhDinh,31-07-2008,10680,99509,58376,96292,85641,66099,75486,93031,92661,71815,37256,97683,4387,1712,2773,3143,059,98
BinhDinh,24-07-2008,98329,72281,17381,01234,54735,44111,06695,97485,11283,01375,31044,30717,0747,8971,2662,5660,800,58
BinhDinh,17-07-2008,67981,35789,88994,15076,26115,24672,49968,49747,76114,97722,60819,69568,4933,7848,4151,1393,893,99
BinhDinh,10-07-2008,99918,64589,94868,23967,98450,09464,55462,75416,77078,70164,85479,69693,3804,5488,0435,9246,330,53
BinhDinh,03-07-2008,01594,23845,44986,20444,65351,59372,47588,23830,93261,45370,75018,03719,5115,0209,4055,4330,316,11
BinhDinh,19-06-2008,34418,53253,85429,01896,48719,84323,22342,91111,67310,87533,64245,69258,6999,9302,5387,0402,379,65
BinhDinh,12-06-2008,52869,48775,36200,44987,26070,81710,50149,67688,03986,28128,63231,04205,2120,2539,3765,9526,225,77
BinhDinh,05-06-2008,70631,23078,78407,25491,62254,62901,47366,77253,30990,73969,49640,04174,4261,2384,1628,8687,257,73
BinhDinh,29-05-2008,49005,58237,69894,25002,04111,61528,81259,13481,34350,58901,84159,81937,7296,7477,6575,3656,780,76
BinhDinh,22-05-2008,09979,60846,03806,63985,80282,26846,93347,33207,68562,75603,43343,12555,7492,8198,8405,8049,275,38
BinhDinh,15-05-2008,33174,26562,10283,40178,60290,15045,39361,67343,38205,32326,42653,28924,0859,3765,3351,5279,549,09
BinhDinh,08-05-2008,82675,19414,29049,97259,36149,60112,93167,44108,63253,02765,90627,53562,7892,0728,7975,6029,519,74
BinhDinh,01-05-2008,79237,65441,21636,69513,11937,02768,87064,41632,18521,00612,70560,71230,8519,0879,8639,0679,155,71
BinhDinh,24-04-2008,62872,18046,85358,96387,41701,73692,78055,29453,46222,60962,73774,3468,2845,3805,0456,1998,527,60
BinhDinh,03-04-2008,11847,49955,77599,16727,72164,77993,25070,20409,01431,28484,88597,7300,4066,3010,4954,8451,240,12
BinhDinh,27-03-2008,01728,36109,05596,13029,06589,12917,39520,50127,13014,37848,42057,1620,2476,7558,1150,4191,381,26
BinhDinh,20-03-2008,91887,28395,06656,80109,13920,80922,81153,80846,65049,41119,67699,3181,8493,1274,1984,2943,417,73
BinhDinh,13-03-2008,59367,00997,16808,42851,94477,06185,85342,92731,62167,50799,44472,3213,4308,0036,0611,6801,105,15
BinhDinh,06-03-2008,87428,94161,10580,93384,34552,56645,63483,71011,94163,41510,07745,8061,0608,4464,6408,0399,694,99
BinhDinh,28-02-2008,41992,83306,09682,85885,88355,93259,73900,69269,52942,51606,39701,8023,2856,6251,6611,8098,694,67
BinhDinh,21-02-2008,77611,20554,29490,83967,42677,97958,31791,32016,70889,38653,40242,9331,1981,7222,6672,7713,150,02
BinhDinh,14-02-2008,58254,85900,16896,12570,76917,37387,29568,68546,45093,24275,55926,9426,2821,8790,1059,2863,285,83
BinhDinh,07-02-2008,71492,91498,00216,00490,57464,49911,79014,38693,56331,82889,47304,5552,9857,6231,5637,7434,439,20
BinhDinh,24-01-2008,56655,78990,00699,20218,23705,03752,40930,68481,22950,36741,68318,2382,9286,0345,9419,9509,753,76
BinhDinh,21-01-2008,75080,10067,92570,38011,65301,67731,75491,42165,10714,23044,09994,2549,0164,0551,1595,1960,858,65
BinhDinh,17-01-2008,66341,46215,44848,10265,10246,34636,46674,39954,11799,02712,79975,9774,1079,6960,4304,1877,249,93
BinhDinh,10-01-2008,73489,50030,97625,86630,02662,59686,01350,13574,38942,30883,04168,6114,5490,8169,8107,1366,456,43
BinhDinh,03-01-2008,64281,26595,10782,81554,99357,19604,13292,27298,94419,28217,06284,0659,8301,6265,8223,3014,760,37
BinhDinh,27-12-2007,28892,89542,19020,24756,12603,09748,75190,67535,35101,84882,69539,02656,9768,4552,6418,5237,619,26
BinhDinh,20-12-2007,46020,16687,81786,09187,68532,60292,18219,63615,63821,89760,17878,94412,5497,6449,0076,5933,827,50
BinhDinh,13-12-2007,23269,19903,50750,83620,67319,70147,07008,09022,71432,99623,89512,22728,1796,4053,1642,4864,693,42
BinhDinh,06-12-2007,19856,60004,98114,43537,72914,13911,71393,87633,87958,77681,65401,09922,7724,8420,1600,9950,848,18
BinhDinh,29-11-2007,78892,83109,77133,02260,36020,80305,26341,85550,36893,20765,44442,71583,1144,1753,6556,5080,588,85
BinhDinh,22-11-2007,02129,31892,42016,57370,91384,88793,42441,97511,71656,56182,06791,43885,3888,8371,2474,4926,556,23
BinhDinh,15-11-2007,79800,71736,00252,50483,81790,31019,71531,94207,49087,19031,91469,70400,1609,4536,2507,3298,516,56
BinhDinh,08-11-2007,58094,14826,07048,50596,04051,23339,73360,32991,94510,54981,17331,21215,4811,1082,9700,6601,325,36
BinhDinh,01-11-2007,18689,08829,66830,49258,31784,29382,73157,40073,59717,53586,58013,13806,0023,2968,9136,4363,432,14
BinhDinh,25-10-2007,09171,84006,09561,85211,45537,63456,58667,86096,56932,82737,57487,32070,6566,8663,7922,3377,629,14
BinhDinh,18-10-2007,37540,38863,49672,87165,52644,47991,40211,89271,64540,53126,25895,45886,0456,3228,4536,1035,071,39
BinhDinh,11-10-2007,88785,41076,13478,63206,47061,14368,65292,08004,21616,57240,95523,73294,8067,3785,1898,3163,513,79
BinhDinh,04-10-2007,00030,21280,26361,48860,40673,60514,33227,71438,32748,93036,20362,30917,6697,6064,9213,9012,331,80
BinhDinh,27-09-2007,12031,40305,74698,32402,88744,51704,02362,76671,06051,58019,97540,69079,2465,3741,8129,3527,474,35
BinhDinh,20-09-2007,30609,15070,13415,31694,99116,01545,37160,81071,40708,88048,23508,90763,1518,2851,7845,7047,877,56
BinhDinh,13-09-2007,80529,37102,87242,66425,28581,26677,34222,00751,37683,94128,49681,91165,3445,5619,6982,4987,665,85
BinhDinh,06-09-2007,78732,73852,14277,53226,37192,35784,58399,46868,84223,87168,15409,19874,1416,2935,2153,9998,783,53
BinhDinh,30-08-2007,89464,87591,75118,22987,60431,51342,67741,16418,43779,53746,18127,36515,5563,6659,8919,3377,555,88
BinhDinh,23-08-2007,70214,93761,64789,78756,22935,57149,14094,12485,32635,96959,41221,62650,8755,2672,1648,9112,962,16
BinhDinh,16-08-2007,80663,90237,69394,93016,85337,93639,73732,77275,66791,84169,51861,75182,2016,2556,6946,9800,699,41
BinhDinh,09-08-2007,18420,16624,72553,63320,52521,25705,40519,76566,72051,79903,74826,75944,4665,1910,3901,6378,747,36
BinhDinh,02-08-2007,50788,41849,02350,03950,47591,63296,87327,31078,97232,60943,24284,47010,2094,0606,0800,4522,273,52
BinhDinh,26-07-2007,64895,21952,67508,84970,79624,75780,15586,83492,86241,31587,82987,74326,2087,2376,3492,1803,201,07
BinhDinh,12-07-2007,80168,47011,93340,51915,79373,65325,99820,17644,88215,24913,49305,30577,7878,5759,5143,8397,558,11
BinhDinh,28-06-2007,74659,17014,66871,98137,42375,49252,50136,80699,28395,48491,45436,99382,3383,7864,0956,1345,139,25
BinhDinh,21-06-2007,13012,53998,40513,71223,15906,82821,92032,18461,27115,80337,38432,03659,1697,0325,8175,1646,409,49
BinhDinh,14-06-2007,27466,66943,13755,56165,94479,04708,85623,41289,87219,45533,40114,42149,2154,7318,3072,4335,406,07
BinhDinh,07-06-2007,34296,27742,15857,38212,88865,93582,58077,38002,02736,26087,46743,53703,9119,6589,8978,5400,107,86
BinhDinh,31-05-2007,29892,11895,76987,23517,22622,78814,70759,69345,38361,42207,62459,23148,9939,5620,3565,9445,266,29
BinhDinh,24-05-2007,49655,70206,47585,91308,23577,16610,39353,17186,61401,93325,01303,19556,2998,6164,9145,6775,213,69
BinhDinh,17-05-2007,92850,55316,79509,47661,25426,24761,10752,03061,26014,83996,27864,41280,6517,7491,9132,2958,252,61
BinhDinh,10-05-2007,28226,93389,16085,55687,66448,50250,88957,91688,29877,17264,13439,84710,0651,8276,8073,5823,191,34
BinhDinh,03-05-2007,80010,95466,13656,42515,06418,90526,68093,81992,66207,55220,35464,66553,7726,1894,8899,6106,144,01
BinhDinh,26-04-2007,95246,38386,82587,29541,52292,18643,72215,89314,24323,77316,87550,73801,0964,8953,2068,7627,208,80
BinhDinh,19-04-2007,32101,04227,37829,97744,67491,76328,17521,54336,36305,11611,21245,73916,6431,1159,7191,3392,978,14
BinhDinh,12-04-2007,19190,58944,56926,81313,64258,21369,88134,42604,36356,53756,37283,07162,9319,6686,1689,4679,307,62
BinhDinh,05-04-2007,44882,92360,83196,57172,66909,11782,45038,80750,58721,82411,86093,39714,9655,7361,8424,2415,085,36
BinhDinh,29-03-2007,82687,14548,86955,58720,03995,36241,97224,90123,48018,51515,77540,94449,4042,0381,7640,1707,609,98
BinhDinh,22-03-2007,56733,45187,01215,31889,82307,72570,91399,20284,71957,64427,07744,56182,2579,5393,9099,1704,502,32
BinhDinh,15-03-2007,42362,37274,27616,95920,20700,61577,27211,96297,85510,26360,56998,63688,0382,0007,1458,8557,483,63
BinhDinh,08-03-2007,89257,44548,71109,12239,15641,26540,15377,99005,11982,19374,21672,89655,5707,5321,6408,8716,887,86
BinhDinh,01-03-2007,43618,44699,01573,08666,31902,21830,21259,35492,45696,47612,87827,22423,3498,5561,6551,2061,895,21
