BinhThuan,12-04-2007,44805,09232,36914,06841,14424,94153,11187,83615,15237,54233,55937,97091,4877,8703,3067,2757,510,25,00
BinhThuan,05-04-2007,97979,06233,36896,86205,96769,63847,94292,21950,80892,78103,96788,61243,6755,6331,9689,7010,863,39,00
BinhThuan,29-03-2007,25006,98426,80520,65370,22815,91066,83522,64913,92135,72816,38448,76250,1635,9143,4881,0753,665,06,00
BinhThuan,22-03-2007,16901,58883,23967,39460,42411,95991,38018,64535,52450,84159,57316,35246,3927,9413,6045,2224,575,16,00
BinhThuan,15-03-2007,12539,25414,28920,91701,61458,15708,75888,81018,48096,61053,90706,87712,2243,3433,4249,5762,771,82,00
BinhThuan,08-03-2007,82650,06852,71991,76186,53099,82040,17820,61280,93841,91975,34579,17181,3126,8803,6141,3932,619,12,00
BinhThuan,01-03-2007,94281,91483,75630,09575,77011,29217,15269,43689,26179,09690,77586,69085,0918,2154,1776,5861,471,35,00
BinhThuan,22-02-2007,67363,99370,25473,40124,40274,59940,67511,47857,69166,49822,26015,18667,4985,5737,9105,9867,547,48,00
BinhThuan,15-02-2007,56624,83357,30722,86343,94492,26580,76387,85710,32462,63928,44818,03485,9739,7713,0399,4893,401,98,00
BinhThuan,08-02-2007,39056,22962,69773,79149,72631,89334,18903,47699,06002,19746,62523,26883,2729,6746,0329,1099,137,89,00
BinhThuan,01-02-2007,74845,41603,48671,20293,13385,19151,64867,84537,63077,57767,98365,17368,9020,9970,8477,0784,726,49,00
BinhThuan,25-01-2007,82094,96285,36828,39495,77216,66929,13501,63114,05672,80580,82607,93672,3334,4360,8580,8129,122,41,00
BinhThuan,18-01-2007,89625,63079,77550,82894,85208,78622,67746,74729,69244,88544,99182,16742,9536,9430,9524,0570,287,18,00
BinhThuan,11-01-2007,45774,60098,67887,62663,27726,60724,16673,33209,61241,50108,64654,19203,0208,9328,0506,9699,827,84,00
BinhThuan,04-01-2007,01692,06362,73332,00936,66535,58100,89370,36762,83821,75034,25989,60507,7480,5248,6708,3256,370,51,00
BinhThuan,28-12-2006,01849,15562,12430,83897,31548,90702,16913,19747,52582,81139,94890,05728,4727,0862,0791,4178,392,57,00
