QuangNgai,10-04-2010,40067,51312,84167,98973,21738,50904,44933,63551,88468,93137,82744,46949,4276,5082,8060,5367,242,93
QuangNgai,03-04-2010,41128,16978,17203,05533,76350,93043,13238,36898,06935,60292,80407,57706,7162,9009,7374,5075,547,29
QuangNgai,27-03-2010,70150,26293,52968,24701,22087,25247,71004,32896,61484,54787,35638,57819,6422,1823,3078,1650,348,41
QuangNgai,20-03-2010,83634,60355,23398,65320,74590,04220,57608,82571,84540,65507,30682,80737,1172,7637,8857,8516,983,49
QuangNgai,13-03-2010,02250,33766,59333,14059,17856,23587,11984,52954,02993,88199,80252,53190,6041,7391,6205,9378,467,01
QuangNgai,06-03-2010,78763,70599,47934,42579,92492,31614,56158,77878,86622,99514,38695,30881,9272,8999,5538,1076,409,04
QuangNgai,27-02-2010,96740,96695,38590,03293,24296,78739,86488,81772,47722,56012,78138,72657,6897,7180,9869,3255,519,49
QuangNgai,20-02-2010,07193,15225,16315,10706,99024,16847,96536,77413,96635,77092,62038,92321,3969,9186,2938,0980,247,47
QuangNgai,13-02-2010,68372,47984,15761,48483,66043,63711,06947,31791,99994,93570,27801,52078,0675,9450,5572,8674,966,15
QuangNgai,06-02-2010,94729,22504,64235,62140,23375,93839,00435,11090,22694,25575,46571,33984,6379,4277,2550,9568,055,27
QuangNgai,30-01-2010,75946,89186,29989,61289,58485,13576,07069,78166,67221,38566,30490,22578,5244,8429,8780,0915,305,00
QuangNgai,23-01-2010,11441,50159,53341,56137,91655,93296,33028,80476,13236,77693,71529,24117,6324,3073,3813,7610,037,15
QuangNgai,16-01-2010,85286,13290,69218,35207,14064,76648,06745,25692,33239,26742,27963,51271,0922,5374,1961,2711,893,13
QuangNgai,09-01-2010,07553,47156,17140,54525,77573,55489,17419,38195,66489,60320,31431,69070,7254,0241,4238,2331,121,54
QuangNgai,02-01-2010,42832,46913,25121,35264,08693,39395,31967,62102,76774,71089,47106,58761,3964,7809,8321,9304,699,24
QuangNgai,26-12-2009,88069,24700,31974,63969,90542,26555,02662,39324,84676,80376,85568,93488,0689,6932,2593,2664,685,74
QuangNgai,19-12-2009,55104,78406,34943,47346,95826,39376,48402,09744,29458,15337,64150,32710,1107,4724,7051,2639,633,66
QuangNgai,12-12-2009,58757,13439,82682,10761,91550,86703,60271,31302,77821,38540,31144,32990,1815,3673,9838,1274,549,71
QuangNgai,05-12-2009,81646,44916,89300,24017,73949,31713,26817,60288,49187,39054,16304,91215,8275,6406,2818,5726,186,92
QuangNgai,28-11-2009,37714,17459,15826,29211,24061,04268,26596,86643,59658,21305,13117,75790,0720,1421,1767,7997,050,99
QuangNgai,21-11-2009,52094,82871,14614,20594,29453,34674,03042,85329,14064,39482,36446,80101,6518,3823,2171,5013,593,33
QuangNgai,14-11-2009,23515,33131,67021,54120,22326,06088,74729,20860,73804,36633,99651,81800,2933,2367,2860,3426,017,45
QuangNgai,07-11-2009,88288,16100,58296,91912,02671,53940,32008,83320,03102,02966,04509,96258,2474,0313,7578,5893,535,02
QuangNgai,31-10-2009,48010,89799,61208,70504,76892,97132,19770,82090,12659,86066,56777,60674,0991,7983,0470,4408,302,21
QuangNgai,24-10-2009,82879,99969,37507,75063,10918,99930,72885,53648,95315,07083,00806,51437,3224,1378,5055,3682,827,68
QuangNgai,17-10-2009,63320,46102,41866,82304,17199,83181,41863,48944,44880,63995,30832,21799,7064,3368,5299,4313,106,57
QuangNgai,10-10-2009,09099,47726,80602,02941,24882,63003,39802,63886,37596,17083,69748,15087,1460,0436,3000,8837,248,19
QuangNgai,03-10-2009,18688,72596,96876,89920,89127,97946,09640,77760,36298,00912,89520,45549,5965,5955,3327,6271,786,91
QuangNgai,26-09-2009,69187,73701,91038,13750,03777,17479,04803,66778,14594,47497,23180,73354,1332,7287,6686,1889,378,28
QuangNgai,19-09-2009,93772,69426,83793,37822,00276,39057,12667,44003,75740,65148,92169,55805,2346,3566,7857,6783,646,95
QuangNgai,12-09-2009,04698,34886,80813,27853,93276,40673,80160,50531,34257,84740,84198,63491,0730,5140,5249,0226,417,71
QuangNgai,05-09-2009,35411,24086,08700,40018,08950,89888,50784,77686,04330,44918,79198,46824,8727,7226,2735,5760,511,23
QuangNgai,29-08-2009,06775,49481,21748,51021,03747,98744,66765,73611,67962,97444,57943,18688,8000,0286,1264,0210,489,11
QuangNgai,22-08-2009,83525,84293,16210,49333,42414,10839,40329,39089,22605,51972,17709,50336,3909,3295,7513,9322,276,03
QuangNgai,15-08-2009,73434,83600,61116,32104,60926,05300,65301,91069,12433,00431,61796,66717,9613,6513,6945,3617,841,45
QuangNgai,08-08-2009,42291,77341,76549,52710,20590,78755,41685,21199,93563,37869,90453,95634,6087,2725,2900,6945,252,56
QuangNgai,01-08-2009,42293,53234,99617,75815,96777,25445,96722,63469,25879,82746,07885,45824,4404,1480,0171,1989,269,05
QuangNgai,25-07-2009,87701,77224,22649,68732,17567,43832,62846,33865,44652,19797,97836,57585,6437,0028,2446,2007,924,64
QuangNgai,18-07-2009,12326,44526,69488,69488,18876,85979,17716,35848,31919,83463,17459,63724,0096,0096,9915,0665,867,66
QuangNgai,11-07-2009,04295,30225,43996,88422,05453,64812,03788,01837,85691,39751,66024,64238,5234,5636,1203,7338,399,04
QuangNgai,04-07-2009,08785,29975,66676,63715,67393,82927,38265,50023,48572,84598,71584,17426,4252,6655,7519,0608,248,44
QuangNgai,27-06-2009,02612,02390,44853,34624,54062,67741,80626,22670,35012,85155,60221,99563,9165,4708,3096,0652,594,86
QuangNgai,20-06-2009,41471,49504,48611,00563,29923,29012,52677,52094,65038,97518,60197,75086,5386,6895,6903,6943,223,53
QuangNgai,13-06-2009,75545,19238,87732,29835,99146,65051,18334,54136,60852,83415,36843,08313,8620,6331,4115,4441,019,53
QuangNgai,06-06-2009,88198,23131,69273,58489,18376,00867,93008,21990,95982,98811,67778,65475,1355,3279,5833,3080,987,88
QuangNgai,30-05-2009,51607,64220,52102,25573,17431,29091,53855,60539,25685,97228,69676,20843,9738,7650,1507,0081,893,39
QuangNgai,23-05-2009,29159,18697,55211,31442,89668,43845,42350,14800,98180,63362,18736,58348,6042,0891,3373,1703,250,15
QuangNgai,16-05-2009,51742,33503,68700,82172,04516,62670,44108,12785,30180,13697,11967,57585,4315,6642,5491,1821,056,75
QuangNgai,09-05-2009,33888,71767,92181,80726,03374,09377,55232,14456,76122,93676,40549,87914,9087,3322,5219,4260,883,48
QuangNgai,02-05-2009,14079,91250,54554,72083,81120,97196,65317,76366,03900,77604,33501,49841,9338,4541,6101,7604,188,69
QuangNgai,25-04-2009,60730,97839,31899,48885,52718,50875,08985,72390,82220,42301,82617,29127,1540,1146,2581,8905,211,85
QuangNgai,18-04-2009,00420,54753,99478,74833,96704,80328,32262,56702,19597,24272,19580,89640,4243,0235,7237,4850,080,78
QuangNgai,11-04-2009,05164,11291,23167,46550,17698,70492,27707,87802,76433,35876,31557,61634,6430,2576,4869,9047,127,80
QuangNgai,04-04-2009,72141,73126,98092,64935,87202,22801,38129,21059,88541,80987,34463,52036,4002,8891,8199,0645,741,08
QuangNgai,28-03-2009,13300,02555,26642,88678,23421,39661,59771,23571,82139,04175,68741,56123,4367,0600,7038,1753,021,27
QuangNgai,21-03-2009,79515,90999,48314,53819,65159,69098,06329,64982,94200,72239,33414,03069,2844,5557,8818,7218,660,77
QuangNgai,14-03-2009,14814,09836,92508,15512,43151,84636,41664,01795,98612,63270,99747,67238,1276,6286,8527,8084,934,83
QuangNgai,07-03-2009,38808,94694,45548,43010,64205,92436,45745,28439,42709,31704,11645,50570,5681,5376,6702,8562,113,81
QuangNgai,28-02-2009,49811,53940,01930,17805,07764,91100,08113,10846,54156,54535,85448,59295,6762,0347,8018,7916,021,02
QuangNgai,21-02-2009,47698,66262,51919,21450,03596,88187,91682,63224,05838,12749,00176,05001,1501,0874,0019,1068,101,54
QuangNgai,14-02-2009,21930,04988,00121,79200,38048,29902,12641,52512,55855,05320,39014,58955,8372,7979,1819,3293,328,71
QuangNgai,07-02-2009,04925,86572,93751,67214,51875,62649,45077,17647,22883,89712,43311,06011,1914,3541,5003,5483,617,33
QuangNgai,31-01-2009,04925,86572,93751,67214,51875,62649,45077,17647,22883,89712,43311,06011,1914,3541,5003,5483,617,33
QuangNgai,24-01-2009,69725,70402,42111,79098,49780,49766,35977,46615,43281,15340,58319,29444,1707,1776,5605,3787,299,90
QuangNgai,17-01-2009,65780,70226,98711,28023,49464,66282,43902,12252,72995,29591,93112,53413,9087,5876,2911,9192,237,99
QuangNgai,10-01-2009,51479,27172,76088,29381,57307,77748,64331,18817,23214,29646,28481,92693,7363,6999,5872,1473,204,57
QuangNgai,03-01-2009,40694,68486,14833,81503,28759,94271,17771,39718,81438,29950,37007,64234,5342,4342,2006,2688,160,69
QuangNgai,27-12-2008,29968,04034,70924,02642,11751,58785,59722,21005,92383,56415,58327,52985,3726,4550,6916,4873,158,34
QuangNgai,20-12-2008,86724,70533,25199,58502,47993,34964,36374,10409,11221,49805,27527,74820,5623,5124,3183,3219,832,70
QuangNgai,13-12-2008,90992,00658,26426,01467,11124,04586,42752,77210,64412,62731,86290,51670,8975,4695,5262,3196,578,23
QuangNgai,06-12-2008,11321,47160,61667,79001,40539,41144,52825,41286,47300,91681,63975,87269,1437,1116,0945,7521,925,44
QuangNgai,29-11-2008,25248,19110,38690,02195,05720,02061,10424,50648,05145,58924,99127,57237,3937,5931,9474,5407,391,09
QuangNgai,22-11-2008,02246,32448,36970,34654,89144,81936,23830,99508,23891,50822,33661,61332,1776,7057,7092,1647,801,02
QuangNgai,15-11-2008,33724,19647,71368,72449,28315,16050,66579,70984,16009,15184,38079,44800,8002,0448,2624,2304,496,00
QuangNgai,08-11-2008,14928,72108,57950,95172,29071,30090,63677,35446,93476,96476,56815,31223,7620,2881,7823,0315,720,42
QuangNgai,01-11-2008,56886,36893,35172,99347,16257,34187,03261,72190,64903,31149,55293,14509,5740,8492,5793,9215,549,79
QuangNgai,25-10-2008,25453,56964,16896,90827,06045,84186,35298,50525,07472,42842,15563,44154,6138,6963,7761,8448,618,86
QuangNgai,18-10-2008,02055,25271,18207,04683,77607,41281,47903,67771,76086,85797,93583,80359,9423,6911,1552,9840,669,17
QuangNgai,11-10-2008,49082,44142,26964,28645,05463,83068,49030,33249,98453,27640,63024,65781,6039,0763,4551,8406,454,21
QuangNgai,04-10-2008,02704,50363,51178,14327,14113,02689,50092,88095,38744,81109,48500,01155,2884,8897,2638,2883,548,80
QuangNgai,27-09-2008,86323,04478,37225,96454,03754,20739,96118,04176,85311,03062,22054,77709,9946,4825,4289,1243,169,80
QuangNgai,20-09-2008,71444,90117,51551,21543,30471,41094,82711,84920,59614,48754,51712,01889,9856,0624,1660,5689,978,74
QuangNgai,13-09-2008,35236,70948,42141,89902,47510,66978,56965,61956,00326,24218,79915,37537,5788,6794,8312,1899,410,91
QuangNgai,06-09-2008,55685,87843,81303,57218,33886,52477,34035,40285,90018,28265,36968,49696,3278,0922,1586,2132,806,51
QuangNgai,30-08-2008,41396,75449,56223,55178,25958,24253,73588,65564,69194,94794,63760,14246,2657,7792,8896,0166,152,91
QuangNgai,23-08-2008,40416,80953,61980,41904,72581,60414,98147,40242,93932,99177,82195,63552,4129,3068,9439,4132,753,57
QuangNgai,16-08-2008,67724,53474,10472,87073,88421,35543,47474,55823,52421,76202,61660,71450,1244,7887,8351,5334,520,91
QuangNgai,09-08-2008,30329,23293,98915,91040,69673,48421,98798,48809,21521,72812,28913,06261,7318,3057,2233,2176,765,89
QuangNgai,02-08-2008,27853,24349,41702,21299,68060,87251,96512,62835,89172,12550,61338,24197,6790,4572,7876,0382,804,95
QuangNgai,26-07-2008,62328,81901,92827,92382,15341,30554,37437,36198,48917,47110,48610,15725,4277,2316,4177,6625,309,95
QuangNgai,19-07-2008,84727,36479,39821,17074,66639,67758,77090,26321,68404,16444,55765,57381,4956,8602,0242,0819,812,79
QuangNgai,12-07-2008,99747,07296,52487,18677,89466,89753,02580,73373,14729,29483,22038,00273,5890,2196,7146,7646,629,03
QuangNgai,05-07-2008,36388,42112,57811,52170,50366,14173,72998,85748,25215,68481,11435,95957,4852,0901,0155,1852,855,98
QuangNgai,21-06-2008,50017,12955,66146,79049,98241,64056,60897,15361,62105,53205,98625,29854,8670,3119,1064,4238,840,50
QuangNgai,14-06-2008,44009,77317,35262,70847,36255,83762,45326,24040,41595,55989,71632,38712,4706,1582,3698,6160,037,23
QuangNgai,07-06-2008,07085,50831,82345,64274,53303,32710,55423,33219,88658,64007,30964,71177,3183,8976,1943,1668,560,39
QuangNgai,31-05-2008,21551,74955,77227,61964,38767,70433,48810,24884,66736,69467,87178,71513,5173,9534,0952,8194,691,03
QuangNgai,24-05-2008,01215,88905,62340,82002,64962,86183,28486,28083,63834,49164,27691,31565,5791,0811,4477,5920,071,14
QuangNgai,17-05-2008,87294,43758,22454,59497,47122,34886,75299,46128,02086,97983,04508,63305,0490,0008,2538,2187,437,73
QuangNgai,10-05-2008,88009,81181,29215,97101,00587,50666,73298,14636,81690,24368,17303,24544,1436,1401,8947,3595,704,73
QuangNgai,03-05-2008,54288,61450,17777,05212,67522,38917,81763,33699,23652,02158,12323,16105,9612,1909,5426,7119,444,86
QuangNgai,26-04-2008,84610,04034,05771,16978,50541,64201,41271,01130,63483,39108,31833,7258,3495,3107,6276,9419,901,23
QuangNgai,19-04-2008,39470,33964,72107,92403,10854,21380,66177,24904,58373,48655,95632,2320,4653,8863,7107,0284,610,14
QuangNgai,12-04-2008,24937,48566,67453,27933,82639,77015,01502,69933,34597,94054,34699,9336,3844,7165,8433,9543,089,89
QuangNgai,05-04-2008,72521,57922,15833,44610,79873,73799,73643,66698,94167,06197,21605,6229,8156,3667,2777,7622,229,90
QuangNgai,29-03-2008,51205,72206,44679,92102,17127,31511,53335,80048,03760,43936,17741,8574,1618,8189,7699,0575,034,52
QuangNgai,23-03-2008,57862,96613,83677,45662,58355,61724,23274,95182,63198,56012,07156,6904,1193,2029,6451,4039,361,77
QuangNgai,22-03-2008,07484,74054,89695,09735,94952,03618,13674,61195,99266,18064,75787,5952,4033,0233,5883,9451,904,02
QuangNgai,15-03-2008,06836,56740,63561,83520,36598,96176,97851,06928,07473,98011,41677,2620,6610,0093,8764,6695,868,26
QuangNgai,08-03-2008,02073,86395,88199,60541,76318,32113,71743,99165,36337,80249,96367,6815,1967,6590,5491,3367,023,50
QuangNgai,01-03-2008,70916,27671,68108,45061,48715,56020,46334,05128,94755,29920,26220,4612,8068,0148,5095,3951,490,89
QuangNgai,16-02-2008,70594,23574,13365,97272,59690,24860,97179,53498,53433,37448,58379,8736,3863,1230,1158,1461,415,11
QuangNgai,09-02-2008,64962,85421,14959,02544,46499,58693,06849,15492,55223,03885,45891,7985,8313,0952,8550,9150,096,43
QuangNgai,02-02-2008,62556,83410,91288,48833,25037,08627,72886,91295,19758,48903,03966,5904,2804,6294,7539,8205,045,10
QuangNgai,26-01-2008,92198,04512,21617,36441,58465,73763,12596,31958,82139,38108,04696,1160,2137,3835,8236,2013,554,63
QuangNgai,19-01-2008,81954,70704,74762,56066,54421,83703,48691,37439,52436,48438,08053,3517,4411,0320,2781,1578,140,31
QuangNgai,12-01-2008,45720,34690,65798,72706,61008,04005,29555,13250,60085,70106,93035,2123,7543,6994,5731,9823,703,22
QuangNgai,05-01-2008,60872,08189,86096,70609,02774,55896,61616,82060,64042,36248,78142,2243,4204,0963,0403,8156,334,37
QuangNgai,29-12-2007,58262,90871,85329,14148,48770,45636,36253,76645,95875,08332,16591,14805,9544,1776,2417,4012,264,13
QuangNgai,22-12-2007,92116,26193,21580,15976,09850,85180,95664,86017,48019,02799,29539,49904,8560,5251,6528,7902,755,18
QuangNgai,15-12-2007,17757,95514,34165,41346,44872,08749,67935,71352,63944,99670,61220,64215,9486,6253,5657,5486,415,75
QuangNgai,01-12-2007,43747,21739,09379,21273,75409,44886,65401,83027,60262,01494,68113,74472,8467,8580,6166,9628,383,73
QuangNgai,24-11-2007,53065,22442,36468,62151,43465,79697,21518,01947,38770,52076,05971,71547,7599,2191,8230,8641,684,29
QuangNgai,17-11-2007,66558,60148,26764,51535,87076,77917,16064,48558,91987,76933,14617,25370,2895,7728,8683,7729,997,85
QuangNgai,10-11-2007,34941,78382,32297,94087,56933,80612,69167,55293,81909,99236,71910,72367,1514,1115,6000,1830,996,09
QuangNgai,03-11-2007,29556,57429,93667,62219,88687,87649,84687,21142,53267,63761,29339,83636,6070,1056,9664,7233,125,65
QuangNgai,27-10-2007,02749,40132,16723,74571,21544,51687,89954,67627,95726,22442,88459,24445,7927,4742,2436,6724,873,81
QuangNgai,20-10-2007,10501,11783,23973,13334,48018,27303,35784,48358,86931,57407,23135,73346,1499,5791,5991,0453,647,03
QuangNgai,13-10-2007,75488,00946,20411,45136,11921,50359,94867,96013,35836,27296,92142,65061,7836,8186,5649,8546,438,04
QuangNgai,06-10-2007,29294,71820,85594,64526,63645,52762,80518,83556,39774,08461,75478,48419,0363,5112,5526,7023,600,98
QuangNgai,29-09-2007,75798,65566,40945,49784,13940,37525,51618,76740,29734,01156,02064,85123,0900,7465,8914,2994,822,78
QuangNgai,22-09-2007,97906,70871,22967,16410,67597,90111,79292,30260,66538,69386,93863,26094,6071,6707,6212,7579,639,41
QuangNgai,15-09-2007,59474,30217,87077,47520,76584,30325,52685,06315,33573,35618,81880,11307,8261,2217,5631,7863,745,11
QuangNgai,08-09-2007,94719,41997,10136,35127,78613,42609,14673,94397,09804,23162,59572,15628,8592,6215,4965,8443,407,03
QuangNgai,01-09-2007,34751,56902,68873,10512,28667,65472,13867,98083,55607,07200,34407,37527,8195,5987,2017,4289,933,04
QuangNgai,25-08-2007,48913,22738,46087,42995,88860,46940,39642,58426,93983,28994,17963,91082,9903,2754,1739,8585,854,81
QuangNgai,18-08-2007,65674,92712,45399,12872,78711,75155,99264,68459,69324,94586,35815,30190,6484,3635,0724,8490,579,38
QuangNgai,11-08-2007,89094,20414,33648,57502,20092,92207,64733,04537,65888,94481,67243,74660,2052,7197,6178,9143,037,66
QuangNgai,04-08-2007,72143,95211,55205,41875,45219,83510,55680,34289,43575,94446,05310,89961,9312,4779,0133,2404,625,38
QuangNgai,28-07-2007,24677,35996,96800,42320,42910,62844,99193,07691,11402,97964,75039,64676,5464,8920,2167,5389,369,52
QuangNgai,21-07-2007,78044,44964,48499,99030,42971,12081,25106,73335,96729,61197,28442,56871,1684,1961,2564,3749,022,84
QuangNgai,14-07-2007,10946,74305,90357,04526,06272,09674,82520,62151,38446,30209,13240,07249,7794,5173,4678,2325,256,66
QuangNgai,07-07-2007,23375,93543,63884,58465,44861,83363,98318,04722,26626,82887,97504,72228,9367,7257,8134,2001,905,50
QuangNgai,30-06-2007,37550,87669,57783,16310,05116,19798,66158,34587,61717,11842,00318,00677,0891,7580,4638,3548,443,23
QuangNgai,23-06-2007,24460,23986,32875,28598,24145,50426,65232,00458,43813,75507,79473,24592,7863,4084,7658,8645,203,59
QuangNgai,16-06-2007,22097,19173,43702,42522,22723,99637,32139,70626,84473,92880,38170,18463,6472,5346,5809,5382,691,14
QuangNgai,09-06-2007,49300,23483,04149,33701,04940,58771,14299,39474,29670,32788,45891,30303,8244,9213,5379,8771,040,76
QuangNgai,02-06-2007,88487,05853,87603,51566,22937,33187,95539,05391,43328,89189,25697,67268,6830,2309,2055,4674,938,61
QuangNgai,26-05-2007,07463,71782,42357,81829,11341,35072,09756,24852,53526,93979,88009,26974,6560,4346,5035,3716,519,16
QuangNgai,19-05-2007,66310,46797,24247,82322,68756,12612,71633,93156,12916,64983,63798,88063,4680,4775,4418,9531,643,76
QuangNgai,12-05-2007,53437,22272,79301,58993,69722,80278,52204,38475,26918,18576,40712,98135,9343,9146,0568,8279,033,94
QuangNgai,05-05-2007,15382,47336,76769,35287,81558,67218,61837,74533,57719,21377,78847,86415,2803,4366,3239,3141,035,14
QuangNgai,28-04-2007,19669,96804,14706,24541,18005,58226,57814,90906,14540,24980,52489,01833,3804,1348,8990,5279,227,08
QuangNgai,21-04-2007,43214,79331,71037,40844,65923,64508,99476,96830,04898,55276,60746,08811,7771,5815,0601,8385,971,68
QuangNgai,07-04-2007,22487,56191,75942,56463,64682,74393,41060,65698,50071,42090,58221,35665,2005,9302,9096,0920,957,34
QuangNgai,31-03-2007,29117,51244,05028,44312,00813,26000,81385,84034,78729,06349,73375,65052,9217,2059,6714,5774,279,81
QuangNgai,24-03-2007,25267,92425,15758,60541,93041,74209,25364,28190,47310,45765,06988,31552,4319,7680,1548,3839,614,54
QuangNgai,17-03-2007,43020,73678,29137,71388,16138,35545,47162,85846,10739,00949,09289,61447,5830,5545,2702,8161,227,10
QuangNgai,10-03-2007,35676,17098,06059,35189,43663,59398,51811,50905,69783,34002,11500,22373,7143,0566,0059,9218,989,25
QuangNgai,03-03-2007,51024,86054,33220,14537,48853,02938,76607,31880,36322,73792,73670,23785,0963,9381,5684,3848,226,44
QuangNgai,17-02-2007,56099,40160,35716,66098,45147,30697,19632,81272,27973,70013,66818,02294,1751,5582,1256,6591,312,87
QuangNgai,10-02-2007,63824,57256,90739,23690,36106,82181,94565,62561,78851,36190,22617,10851,3020,4494,5848,0793,856,96
QuangNgai,07-10-2006,02633,55300,98257,18734,75495,35678,29882,23899,86435,09061,68098,44355,7592,9462,4305,3011,959,30
