DacLac,26-01-2010,28507,72880,12490,98697,77913,47412,80835,29059,85158,62522,80330,28188,3985,1905,2071,4134,599,21
DacLac,19-01-2010,84163,58818,41958,13567,81968,51422,59674,58775,24725,15170,57099,24715,9591,3792,1406,5788,280,72
DacLac,12-01-2010,70835,72675,69414,80609,04685,35950,70939,26755,57375,53903,41369,28148,5535,4495,3102,6524,613,22
DacLac,05-01-2010,83332,69386,95333,97180,92361,92746,91928,92413,46649,74608,48503,35649,4529,6524,7830,1727,013,27
DacLac,29-12-2009,88214,34069,78279,98966,61063,04528,23348,29221,74672,08764,90390,47764,2333,8926,4566,9669,669,43
DacLac,22-12-2009,89803,90038,14647,56256,02951,66374,34885,79603,55395,65848,26295,89833,2783,5450,7602,3107,141,52
DacLac,15-12-2009,00865,37428,71722,27170,82088,75283,59480,74107,86660,23740,30124,37643,4159,9056,4116,7214,931,70
DacLac,08-12-2009,45608,10564,58426,40195,36508,28696,84194,84986,49126,22655,01913,11908,2393,2719,9665,3282,820,81
DacLac,01-12-2009,11722,91761,41911,20610,13889,62532,23297,90195,48208,19803,71985,40599,2876,9185,2062,2551,100,95
DacLac,24-11-2009,07598,47879,71468,04197,93882,35604,51418,94942,78214,52269,30968,84468,5000,3978,8214,8143,400,12
DacLac,17-11-2009,88513,86530,78489,08160,08276,97842,92244,81460,72254,40688,05939,39259,9512,9024,0607,2706,814,46
DacLac,10-11-2009,80497,38924,74179,77062,23262,17660,84598,74536,55663,18890,80863,98625,0355,1086,4583,9336,114,39
DacLac,03-11-2009,15568,47043,03333,33897,79724,67540,49146,49899,93457,65324,32812,09245,1032,9024,0754,8161,504,57
DacLac,27-10-2009,71397,58187,57913,42470,52211,57478,88085,20510,10323,35627,82118,55485,6154,1914,9089,0340,786,60
DacLac,20-10-2009,86417,92328,79504,20253,81899,64093,85628,91299,66417,19475,58924,79660,1683,2326,3748,6169,088,57
DacLac,13-10-2009,77028,69512,03279,09798,01758,62016,99055,41779,24889,01306,48154,89026,0582,0239,9622,0803,757,78
DacLac,06-10-2009,17845,16989,85034,04931,26270,51784,78935,83829,86757,40813,05213,15585,8700,4348,3019,3095,363,59
DacLac,29-09-2009,83113,15228,69945,63529,95933,08337,92483,34363,01834,13567,74192,11332,5568,7838,7095,6496,734,98
DacLac,22-09-2009,28889,19888,70452,76830,36165,13651,62958,23307,29150,87158,74526,58689,1749,0062,1080,0695,690,91
DacLac,15-09-2009,71435,86367,84418,05439,84988,54541,62094,46143,07782,08399,86018,98347,8454,1569,8535,1959,432,84
DacLac,08-09-2009,07647,41597,84851,14812,11441,73611,79418,96886,69698,10354,51233,19194,3759,3002,9747,5959,082,17
DacLac,01-09-2009,57986,16255,39522,51019,80415,62184,99522,83274,39221,62171,95657,47418,5402,8870,3246,2099,296,08
DacLac,25-08-2009,90132,04355,69508,67946,52250,85364,39252,79192,73914,16833,65050,80529,8930,9107,1754,3813,659,89
DacLac,18-08-2009,27969,87293,65738,83152,86845,08477,85197,01268,52336,12101,73608,85903,4373,5935,9172,6690,751,67
DacLac,11-08-2009,83871,76608,10382,96509,37433,87806,72753,49398,40595,25911,79996,50795,9107,9526,9684,9824,711,09
DacLac,04-08-2009,54170,69502,18501,37501,70246,16547,06466,13288,50341,30688,31696,87661,0723,3509,5296,1907,556,84
DacLac,28-07-2009,88515,89963,83139,96937,73430,65793,93116,53964,14233,62322,11099,37712,3489,8049,6348,4839,837,44
DacLac,21-07-2009,68100,05121,56883,62590,97821,98064,70731,41764,81535,57732,20116,09921,4443,4096,4109,1264,518,11
DacLac,14-07-2009,80236,11634,57607,50009,62765,18671,37772,44397,10880,01770,14166,12967,0249,7389,8761,0411,728,06
DacLac,07-07-2009,18854,75820,85348,21027,53313,46053,07952,98615,45756,28351,46721,26394,4291,5204,4365,4249,318,55
DacLac,30-06-2009,93626,29993,02395,09685,18254,48226,84339,86948,61994,47381,08729,61981,2565,4759,2561,9321,016,51
DacLac,23-06-2009,36732,00255,44378,81136,73229,56647,12642,00058,63103,53598,70455,40646,8566,0058,6630,5539,262,26
DacLac,16-06-2009,14630,17061,19110,92314,19615,99585,93775,37438,00620,44265,64322,26961,1479,4371,4013,6055,798,68
DacLac,09-06-2009,80822,51271,35483,52516,92519,73287,95940,08510,95986,20226,30632,50669,6316,2917,0308,2756,220,50
DacLac,02-06-2009,95512,33994,27923,58013,11282,10827,26918,58621,60629,23160,37305,13630,0011,9837,5952,6076,741,55
DacLac,26-05-2009,01530,48430,18029,72683,94591,32798,73441,98001,49729,47587,08184,89822,2397,9365,1788,8682,952,59
DacLac,19-05-2009,07506,36700,14098,12674,51348,27002,88816,83182,05978,47489,19908,91733,9693,2187,0997,6273,023,45
DacLac,12-05-2009,86388,61791,22887,94768,90673,64679,68003,92108,55072,86525,91007,72637,8961,0530,4122,3688,993,37
DacLac,05-05-2009,62159,55864,76965,59384,73092,76760,30902,49895,03333,47283,73369,83465,1918,2052,6920,2937,126,95
DacLac,28-04-2009,38605,50156,85457,48079,33569,92906,72019,87108,88960,25401,33354,59882,2083,2996,3337,3148,158,91
DacLac,21-04-2009,31372,56431,80169,30253,64658,30426,75600,10597,38860,46064,66362,88806,3044,0778,4688,8410,661,78
DacLac,14-04-2009,14060,28058,20498,28056,23439,31211,48283,77355,19804,55438,67991,71577,0429,5935,4942,7025,930,73
DacLac,07-04-2009,25110,08418,83512,25484,90001,13679,34124,47472,20060,87048,32704,00010,6459,0929,1426,6720,534,43
DacLac,31-03-2009,29128,72380,89279,54939,45234,58816,64549,56273,18494,05323,30636,69113,4593,0297,9761,2146,640,06
DacLac,24-03-2009,88102,35151,86961,95807,34544,56493,94337,15815,97687,13428,61637,16780,3919,4075,4061,3657,744,03
DacLac,17-03-2009,16555,20370,64175,27956,92683,02159,34904,40070,24901,00153,95464,58052,8494,0872,3797,9063,632,63
DacLac,10-03-2009,13605,54897,06279,19223,26399,08134,43096,66938,32918,61369,09309,18212,5098,3038,7784,3436,740,23
DacLac,03-03-2009,20584,06051,96656,06546,99858,65305,39090,19915,95108,76224,45437,69733,6653,8547,9613,8805,035,05
DacLac,24-02-2009,62130,67109,26608,88826,30512,09393,34300,13222,33435,77261,66805,35850,9197,6795,5406,6715,600,93
DacLac,17-02-2009,70302,84142,21011,52736,60711,04003,67867,08975,34657,07926,28337,33412,2139,9735,0539,4035,806,97
DacLac,10-02-2009,19184,20444,31385,55575,31440,01300,82868,67182,72349,08185,19098,96191,4431,8297,0191,0019,633,55
DacLac,03-02-2009,92680,83038,53520,39561,73889,83587,91838,82150,78286,39791,19482,19684,4214,3117,7266,2962,946,97
DacLac,27-01-2009,28675,80031,38857,60717,16584,89986,10536,40853,34604,80569,06060,90983,5566,8374,6836,3158,858,94
DacLac,20-01-2009,85800,57110,74219,43249,93480,53778,16336,56270,66832,98076,47180,50409,5476,8355,2924,5169,849,55
DacLac,13-01-2009,51566,38907,68848,68694,64074,69043,37621,83796,30679,54268,65506,36299,8813,3548,6547,3319,076,47
DacLac,06-01-2009,82314,40405,90987,58926,37576,99801,51625,94582,66076,05315,80212,96455,0868,9045,9311,8993,016,37
DacLac,30-12-2008,97100,40178,99595,51568,52784,01871,45720,28091,94934,68194,73762,97787,1202,6441,4803,6269,861,27
DacLac,16-12-2008,57235,89831,55746,85297,36381,17724,42095,45381,65679,89082,13127,78618,6543,7795,7277,4871,242,97
DacLac,09-12-2008,31718,51077,40397,81136,35233,11111,69004,26467,90455,09410,13600,97048,4284,4634,3556,8174,584,84
DacLac,02-12-2008,39273,66719,48874,76637,88883,27742,68571,53681,57317,80502,36497,16318,6093,3558,2210,3874,342,66
DacLac,25-11-2008,69672,94576,73145,87348,26334,79506,62297,99017,88261,61529,28186,43198,4950,9695,4915,4261,092,80
DacLac,18-11-2008,33932,81044,44050,90922,83006,11230,98293,81816,87310,44528,66011,29254,3455,6886,5238,6820,105,21
DacLac,11-11-2008,47655,58169,86807,18011,24366,58203,47819,29125,70581,24482,61750,84915,2818,6795,2796,6971,830,80
DacLac,04-11-2008,25013,98438,69867,12604,07724,96104,95784,89004,99706,07943,69339,38118,6045,9625,0580,1376,722,98
DacLac,28-10-2008,01425,59269,75487,43499,86453,10165,84169,97058,98635,29839,80140,37704,8404,9882,7064,1722,913,43
DacLac,21-10-2008,54179,79855,66649,90900,31708,67694,32592,49843,05252,91429,42780,15365,2396,3378,0162,5068,876,78
DacLac,14-10-2008,79802,25207,64754,97285,39343,53093,85478,41574,68295,87223,95864,60821,0177,8478,9618,9679,910,98
DacLac,07-10-2008,57604,81997,95559,66695,26524,14215,14139,55224,70810,31275,05612,42368,2571,2526,7330,9198,194,94
DacLac,30-09-2008,55939,19475,24612,57549,88534,29829,21942,86844,62673,16465,08924,61565,9209,3892,9873,6300,410,00
DacLac,16-09-2008,91836,33861,56160,10232,99340,33464,70639,14870,82826,65156,40373,09309,9693,2182,0393,8357,309,09
DacLac,09-09-2008,77019,04470,40880,24115,57083,95961,63358,86597,76832,00476,86358,96345,1914,5814,1665,7959,135,52
DacLac,02-09-2008,46349,05397,71970,84900,40974,49519,85022,73511,66843,20295,22143,18738,9134,4890,7549,0112,418,18
DacLac,26-08-2008,14832,34399,82953,65956,28589,23367,15071,38343,94747,93875,75189,41890,8748,7868,6040,3562,358,65
DacLac,19-08-2008,48093,03275,88904,52414,00329,76298,55683,37327,64629,08550,84630,66557,6025,3988,9538,2041,154,02
DacLac,12-08-2008,57072,60983,85272,00192,32180,57608,09842,67997,58313,75524,12514,60131,8381,1544,1006,6615,351,35
DacLac,05-08-2008,25805,47474,99906,19828,43696,68509,78612,89302,64572,27521,87265,74456,4031,5974,8700,0697,504,95
DacLac,29-07-2008,56860,51483,81220,57727,74902,49013,31513,63871,23988,77329,31260,75520,6653,0043,2018,1532,098,11
DacLac,22-07-2008,64618,44423,28896,16998,42123,54902,88549,57922,47580,47893,48954,77435,5853,2299,7920,5071,054,06
DacLac,15-07-2008,77076,56018,74096,20605,87798,61968,62053,67002,01559,08701,76884,38014,8707,1409,9279,6451,723,78
DacLac,08-07-2008,93935,94224,58309,32550,13734,32951,20235,30094,08783,98567,81148,36589,5562,2240,3527,9435,454,87
DacLac,01-07-2008,66158,34816,02120,29492,12609,71621,07738,62539,95672,92473,01989,57639,8137,4467,7906,2240,319,01
DacLac,24-06-2008,04818,19842,19857,65573,15804,27638,47531,19542,08863,26969,95356,94615,0886,9952,3178,6430,159,21
DacLac,17-06-2008,36695,81935,95771,07380,29620,89510,21943,89867,96910,75335,86494,65762,7298,0194,6500,8993,152,76
DacLac,10-06-2008,58097,94355,10457,66099,00188,47562,32459,01407,39665,17443,55622,04839,8192,5882,5316,9366,633,54
DacLac,03-06-2008,05591,62088,37837,28338,00804,34400,21073,55548,84948,02570,56034,89462,8982,6666,5891,6284,241,30
DacLac,27-05-2008,45858,06241,89427,89426,95584,28006,05722,60379,33062,09655,94410,87827,1703,7663,1381,3741,400,75
DacLac,20-05-2008,04632,37937,72171,73302,16023,64376,07912,33630,13645,66915,05306,48544,4497,6622,7178,5345,875,72
DacLac,13-05-2008,22884,57813,35080,42528,77161,53374,20610,84797,86125,58194,71160,96868,6879,1035,8161,8138,496,39
DacLac,06-05-2008,85672,55254,51395,60038,18785,49419,62530,67444,63498,50585,45819,95069,0079,1623,8601,3344,131,67
DacLac,29-04-2008,65084,46145,77907,39736,67267,41732,42049,37610,50526,92699,63775,3202,9570,5068,6396,0061,186,95
DacLac,22-04-2008,67192,60901,01862,08482,97520,13516,72284,03396,18439,65866,48479,2167,9658,8094,3666,3145,153,77
DacLac,15-04-2008,15589,34889,25842,73389,56449,34895,59284,92792,85329,81501,70582,3214,1767,0510,8548,5286,948,75
DacLac,08-04-2008,37311,06224,70409,54673,46171,14612,35992,42405,90290,78581,27964,2316,2395,7510,3810,6412,883,83
DacLac,01-04-2008,39684,51822,40849,93671,62307,13436,33318,40945,18976,30023,77975,8786,0056,0890,7754,8663,889,88
DacLac,25-03-2008,38971,90759,78980,52431,44570,75146,25101,84307,93524,04417,88099,0463,5179,8854,5463,2746,837,83
DacLac,18-03-2008,28889,46920,44868,44702,94548,11317,29993,35256,19912,19031,48617,2015,6910,3835,9197,4953,959,03
DacLac,11-03-2008,34121,10226,54918,16304,28794,81236,66048,43382,58040,18393,62078,6224,2588,8835,2549,7160,977,87
DacLac,04-03-2008,81333,39054,71878,31737,01274,21405,56889,88871,36029,19711,13298,0852,6746,5746,2861,4580,225,69
DacLac,26-02-2008,30659,37848,90335,60098,71188,93410,25702,53780,76095,52764,51941,2010,3049,7076,2808,7318,685,10
DacLac,19-02-2008,23581,01829,54617,66186,86534,01617,56134,13882,99490,95512,65099,0215,9865,4107,6315,7849,000,11
DacLac,12-02-2008,32722,78606,77082,98964,39146,61639,32400,76527,18612,06010,15090,5298,4121,4496,1812,4754,655,44
DacLac,05-02-2008,94600,28555,59828,96178,54388,74497,25068,08830,08443,59993,05178,5626,1596,5179,7755,7348,980,54
DacLac,29-01-2008,98745,57668,08289,31766,95519,73754,63693,29769,53078,19458,90143,2814,5607,0499,1071,3489,799,35
DacLac,22-01-2008,54482,34981,96640,86684,37891,84495,53464,09206,69645,33627,31706,3051,5273,4228,5013,5994,828,94
DacLac,15-01-2008,55832,44578,43886,28849,77053,27656,93864,08020,12659,11115,80527,6763,9358,3279,0138,7176,984,89
DacLac,08-01-2008,22823,55526,64131,18076,09644,17525,35797,87390,63991,67586,31265,7009,7518,4787,7916,1643,967,04
DacLac,01-01-2008,55427,56489,42157,20425,89243,73666,45419,70254,29571,87725,58586,5362,8993,8299,5118,6804,506,72
DacLac,25-12-2007,64858,10258,47389,92442,10848,01711,57914,86647,15869,65534,59645,12633,8703,0706,0060,6136,125,96
DacLac,18-12-2007,42322,07836,77494,34627,94679,17218,79051,47740,47843,21192,63655,91633,5249,5393,8988,8249,386,11
DacLac,11-12-2007,94269,37421,62546,17939,79129,87783,86651,49380,61767,54642,83009,73997,9659,4110,6613,5938,719,29
DacLac,04-12-2007,06396,65912,95438,86502,71874,83830,58792,32086,29376,63994,40594,70458,6246,8449,1655,3947,546,05
DacLac,27-11-2007,21658,86968,54264,49638,68309,88684,06140,01677,86358,20104,54834,77245,2793,6378,9238,3899,798,58
DacLac,20-11-2007,13919,66945,74518,87714,86197,29366,39432,38141,43542,58116,63534,88722,3711,4539,9832,3451,340,78
DacLac,13-11-2007,61520,88283,78169,20712,11392,88094,98850,17940,68593,15408,87262,16266,5609,3609,2282,8815,976,98
DacLac,06-11-2007,15590,88318,02438,95020,31074,59635,81594,87045,20168,40312,65678,02092,0095,1136,1273,0062,406,52
DacLac,30-10-2007,34683,83796,59748,72903,50253,18399,27921,67512,83294,40723,03172,12258,5630,8054,1187,1830,365,69
DacLac,23-10-2007,75435,65159,23969,01805,84303,34301,56312,79353,25969,13377,64584,50054,3780,9863,6353,1267,287,35
DacLac,16-10-2007,80647,71492,82295,35127,96396,75087,93513,71004,79905,49255,67439,81093,9954,9801,5151,9492,230,68
DacLac,09-10-2007,01550,50138,88146,52212,17788,77659,68828,84806,06597,39232,49791,68547,5357,5746,3356,8550,059,62
DacLac,25-09-2007,68809,36396,86809,04111,46056,66313,57442,38144,49346,20988,77750,73446,3262,1189,7810,3267,331,91
DacLac,18-09-2007,05634,70053,49609,17140,77942,74387,29696,86413,07248,77609,55262,67887,7984,7240,2548,9737,061,77
DacLac,11-09-2007,49089,92142,60885,65082,02650,77217,27109,83887,85126,89551,03952,58731,8576,5750,0435,9732,270,21
DacLac,04-09-2007,67693,10344,61076,75534,76123,50118,83466,62863,17099,44490,68815,66228,9517,8680,9628,2175,284,55
DacLac,28-08-2007,35401,10736,78141,63340,21879,93650,10648,25749,75109,92333,54200,94594,5046,7281,4474,9708,150,47
DacLac,21-08-2007,57718,59969,80987,05609,28923,94911,32583,46663,66818,82039,27226,60655,9001,8432,6230,5787,684,54
DacLac,07-08-2007,82192,47354,13055,26900,23859,34389,64600,20270,81544,10085,38701,26890,1012,7942,1049,4339,420,00
DacLac,31-07-2007,32140,17933,87375,37656,67978,96395,56438,87335,62658,80368,54866,80803,2900,3308,7991,8387,630,72
DacLac,24-07-2007,65172,43745,21658,74706,65349,42303,45267,02895,48371,17943,69666,27377,9280,1668,6332,9481,891,73
DacLac,17-07-2007,21271,49456,68721,29021,41914,68598,49599,67962,65212,23832,38234,16440,7820,2192,9548,1047,822,55
DacLac,10-07-2007,57780,82839,98986,95585,55471,03991,91444,39241,37193,07782,81388,17235,7139,8681,6191,2031,833,07
DacLac,03-07-2007,03453,86541,14067,20166,30444,62934,70725,01135,83121,13866,22984,42598,0056,1052,6943,3237,938,51
DacLac,19-06-2007,49544,31917,36912,01115,04989,84490,97139,76336,40898,70971,31777,65160,8075,7308,1903,9048,843,76
DacLac,05-06-2007,42377,27545,48568,99575,37256,98031,06380,79404,93213,41558,70485,95004,8077,0612,9499,2236,995,78
DacLac,29-05-2007,14049,13784,80570,25194,84936,67305,90410,08550,13081,24519,50355,48480,7098,3141,5832,8523,730,70
DacLac,22-05-2007,08588,18110,38899,17351,35910,14585,70164,63433,95730,55415,75175,18180,7249,3844,3452,4890,869,94
DacLac,15-05-2007,72294,29749,42261,96067,20755,21001,05896,97561,57725,95735,17344,05122,1729,2068,0348,2950,101,24
DacLac,08-05-2007,95409,73381,20182,37364,26541,40463,49623,63347,90569,96064,78506,28473,2038,1031,0099,8169,205,70
DacLac,01-05-2007,48704,99199,17854,36719,79346,35098,36380,58423,00774,03877,00537,02843,5650,4637,8263,0569,590,27
DacLac,24-04-2007,32496,65819,46327,30565,43869,56854,42991,15369,32444,16599,98781,94333,6229,1830,6717,0379,000,51
DacLac,17-04-2007,41819,43639,55857,18469,56244,74181,79922,06503,43079,64907,97017,31260,7383,3703,2303,2140,440,69
DacLac,10-04-2007,17877,21615,09520,74754,81356,85090,62095,91488,88402,75887,66561,13663,0405,1578,2853,0653,163,05
DacLac,03-04-2007,90416,19756,26280,58756,80183,80572,38713,86114,16294,72174,60289,77690,5499,2895,2636,3874,262,12
DacLac,27-03-2007,11484,51139,41813,52945,39198,39806,86122,98804,33368,03058,05945,92117,5808,9872,5494,6493,300,87
DacLac,20-03-2007,97017,11995,41486,86974,73442,46021,58238,51702,48262,43554,28011,79018,6260,0569,8988,7066,727,74
DacLac,13-03-2007,06076,86544,11709,28640,87718,00114,41603,98183,88013,94449,51280,73498,8824,0073,7810,2528,836,18
DacLac,06-03-2007,50269,11653,30758,35616,40978,91538,74784,01963,98614,34147,55225,94906,9143,9587,1432,5023,905,25
DacLac,27-02-2007,33687,90739,46307,12940,63066,63678,68030,85348,46884,54830,32298,82900,5591,8263,5393,9986,412,00
DacLac,20-02-2007,92535,73194,16690,76500,02270,60643,39787,38871,37179,52228,35098,44013,2790,0758,1232,0078,539,33
DacLac,13-02-2007,95848,39122,94996,16181,87881,70616,00139,58808,73798,87541,89071,50279,1743,8038,2350,0965,310,48
DacLac,06-02-2007,66553,68527,27368,38980,61430,34547,04165,95477,30476,47928,17190,34736,6410,2324,9469,5516,033,00
DacLac,30-01-2007,29588,21104,44688,53516,23335,06063,58214,78853,30613,86434,14601,66414,8693,8238,3383,4818,151,18
DacLac,23-01-2007,11764,14824,48714,78795,79471,04191,00738,63266,30784,38110,48196,28194,2832,0318,9361,0861,149,40
DacLac,16-01-2007,48866,53445,80779,08792,69712,98432,42971,92980,84787,51869,71390,03034,1257,9850,7321,9158,132,28
DacLac,09-01-2007,63861,04032,38745,18032,09744,13726,53220,55330,03188,67797,66549,78264,8184,8710,5499,8867,190,95
DacLac,02-01-2007,24172,99163,44381,17225,00464,93871,02435,38750,79083,76635,67525,44650,9240,6519,0667,4314,533,65
DacLac,26-12-2006,91180,75872,68565,40496,24414,03128,98354,92690,19747,73637,77784,83731,7763,1945,3548,5932,885,92
