CM,20-07-2009,01942,78038,40800,74406,89776,75810,55641,04849,83161,33892,25084,36017,2763,7964,5023,4809,438,41,00
CM,13-07-2009,72416,95384,68767,55476,34324,25347,72452,03711,66724,14970,44854,65177,8249,7523,2800,6279,705,40,00
CM,06-07-2009,72187,38805,89108,36712,47674,51843,90793,69584,97317,07021,43161,48699,8609,0023,0560,1098,955,22,00
CM,29-06-2009,68356,33086,18179,18041,02907,79874,60773,05732,84444,78764,04637,45189,6981,1058,8449,2077,978,50,00
CM,22-06-2009,08578,17655,33045,00670,83161,19714,17108,18132,11440,33465,28440,28985,1237,2480,6145,6822,042,97,00
CM,15-06-2009,88209,40589,48513,33131,74013,04260,97038,59257,56260,22585,05608,46402,7905,2727,0950,4992,546,27,00
CM,08-06-2009,45035,59014,67912,87576,31050,10241,49481,65702,67553,76814,90865,09660,6751,7297,6287,3329,848,81,00
CM,01-06-2009,90713,64351,65005,34531,02689,80884,99547,61579,89770,88069,05255,56198,4250,3995,3207,3640,547,30,00
CM,25-05-2009,97910,72581,71113,65909,69794,91224,86966,39394,68663,25295,11381,26508,5497,8418,5188,7396,957,71,00
CM,18-05-2009,97337,75925,22319,81224,44294,38978,99356,51506,04988,05645,38692,30347,5651,3207,3718,8634,744,47,00
CM,11-05-2009,46564,93176,09814,86787,21070,72844,14513,43298,88250,91121,47727,42907,9041,0878,5550,6910,727,75,00
CM,04-05-2009,59744,42310,10065,23730,67654,85958,74922,08851,60497,28892,84858,26785,6969,0555,0646,1041,790,58,00
CM,27-04-2009,15698,07527,72645,50431,75906,56088,46497,47029,20062,17233,39377,83187,0144,5974,1338,7908,190,83,00
CM,20-04-2009,13570,04446,35039,94000,17104,37461,92219,39624,34496,20507,27249,01724,7029,7566,7218,7762,972,26,00
CM,13-04-2009,12551,63591,83893,12530,67417,40309,70787,43997,99707,76218,78446,01214,4131,6874,9660,0456,643,45,00
CM,06-04-2009,06925,11088,95953,01208,66032,48701,93039,70325,67834,80971,08529,07821,2113,6512,8154,4283,446,60,00
CM,30-03-2009,38568,79068,70724,76439,03756,28996,71842,83000,49786,57307,39966,04685,7223,5253,0543,6695,475,40,00
CM,23-03-2009,85604,98652,41158,99194,93825,42530,73270,28864,34771,78460,88964,24991,2076,2607,9992,6597,148,75,00
CM,16-03-2009,21277,52299,37603,53928,42368,97073,14010,42378,80606,28418,04272,35022,5488,9691,8923,0845,892,11,00
CM,09-03-2009,63254,86082,14720,86375,52303,76962,63508,15103,19572,68458,79535,19012,2670,8986,0192,1867,428,37,00
CM,02-03-2009,04397,24324,09807,36421,39930,88098,72263,52076,16624,41690,35100,44868,2142,0911,6416,5435,183,63,00
CM,23-02-2009,88658,93015,86116,51441,20304,23503,43412,83761,99036,44376,49758,54237,6167,7777,8623,5196,035,63,00
CM,16-02-2009,89172,30545,36499,71965,89428,66701,90493,76674,08522,30650,64535,61114,3715,4443,1742,1650,456,51,00
CM,09-02-2009,25456,45610,27343,14636,79746,39004,47763,14875,08688,71762,79029,02489,9870,4537,1696,5612,468,64,00
CM,02-02-2009,91402,99224,58700,52166,75348,89412,15085,14800,35088,67472,28404,28025,9466,3783,6784,8454,266,13,00
CM,19-01-2009,26294,84040,28402,23482,56146,69245,75767,52836,33816,97000,45688,30073,2277,9951,0645,1718,447,97,00
CM,12-01-2009,25609,02605,89058,80237,55754,19748,00126,51335,78124,87494,45021,68202,9718,9977,3431,3540,517,62,00
CM,05-01-2009,10130,92043,57502,52879,91150,08911,93006,16779,02120,87888,89372,44535,9615,2510,7338,9065,676,22,00
CM,29-12-2008,11451,55554,49964,00418,86537,43102,12801,96104,56796,12963,66450,12248,4165,0868,4868,6881,939,32,00
CM,22-12-2008,03687,16195,13739,47575,19017,79253,21799,47198,85442,52042,30663,04637,7261,1285,5567,6555,845,45,00
CM,15-12-2008,42941,18427,51379,04824,67721,03799,07127,58145,84490,97257,27679,18182,5091,7039,8397,9305,195,96,00
CM,08-12-2008,29432,06955,41489,16333,38302,61502,24895,61461,03886,64448,75341,21393,6237,2015,8473,2901,990,13,00
CM,01-12-2008,94693,75463,27918,78580,78816,08061,13538,10749,39335,39255,62958,78401,2966,3461,2643,0373,045,94,00
CM,24-11-2008,06171,35406,85837,18541,79988,36209,10957,99427,16331,51635,64933,69275,2161,6824,0432,4434,842,15,00
CM,17-11-2008,55495,93737,71637,50355,57533,99032,74602,27171,96440,49159,73883,72838,3642,2443,7256,3307,210,41,00
CM,10-11-2008,54732,09243,69156,26383,38834,89546,55755,85968,23205,68766,07269,94817,4286,5231,1456,1640,467,50,00
CM,03-11-2008,87701,01362,52116,42562,30315,22603,97229,03006,62798,67104,90270,34244,7649,2959,6466,9674,707,89,00
CM,27-10-2008,94336,52551,98890,21105,87245,54375,73012,44412,55513,29034,63620,67360,6535,0447,6279,0318,636,59,00
CM,20-10-2008,77470,09557,59733,52241,44652,58484,23428,68749,11171,66328,94731,84268,8257,3436,4307,6506,090,30,00
CM,13-10-2008,41197,35235,75361,21342,01389,93379,42432,32786,13883,73377,67770,97986,5832,4945,7573,0919,991,11,00
CM,06-10-2008,17451,61692,34533,12408,22661,17161,17653,34950,97366,56678,18890,50655,5210,8558,9454,4762,230,46,00
CM,29-09-2008,49535,54828,06743,12505,48705,05029,27003,55639,98924,64610,63370,56863,9968,2627,3390,5347,000,27,00
CM,22-09-2008,40181,47766,53161,01814,23267,83134,44588,21812,83882,45214,82762,27387,5362,1684,6300,4847,647,18,00
CM,15-09-2008,88386,80273,88228,95162,84603,73679,98630,14716,54730,14769,17208,89158,3630,7657,8926,0731,911,91,00
CM,08-09-2008,61090,67505,98623,72011,38454,47827,18363,89500,85225,02800,01501,68709,8853,2893,0012,4745,608,57,00
CM,01-09-2008,75727,60166,32771,76307,01884,95574,89501,14942,90005,03969,74122,97461,9790,8249,3801,3558,817,64,00
CM,25-08-2008,84918,66619,10916,41048,23283,44031,78561,25203,52907,69067,75823,08108,1735,0265,6813,9075,707,70,00
CM,18-08-2008,66952,43148,59796,56641,16006,16494,61431,69473,61227,40363,18487,31456,0440,5448,4427,5143,503,81,00
CM,11-08-2008,57968,30055,90057,55296,69863,35623,69753,67574,88748,43033,20665,11336,3770,5579,4030,9382,446,45,00
CM,04-08-2008,27970,98314,85517,95540,16799,34486,61737,55514,52255,24327,96184,54081,9460,6973,0949,6656,165,03,00
CM,28-07-2008,35203,47209,35083,32398,95720,14633,00475,56819,99628,94120,41883,47152,9462,1436,8454,6757,534,82,00
CM,21-07-2008,01127,91814,94029,87874,38798,90401,50613,50498,90563,07093,17228,45989,4541,1939,1142,0219,176,42,00
CM,14-07-2008,10200,62373,96088,74578,03159,22634,79141,09200,54200,04219,52133,27530,1946,5245,4609,5356,938,32,00
CM,07-07-2008,36440,39635,92944,61917,07478,22508,94139,77962,29165,83635,49400,18040,5271,5118,7127,7906,134,20,00
CM,30-06-2008,48811,09714,57757,56056,07001,99261,22991,62949,11284,41400,60468,79063,0923,7382,0550,9155,862,90,00
CM,23-06-2008,75722,37835,86563,97870,44309,05702,43443,86513,51850,55831,12288,20520,0899,6395,5491,7021,067,21,00
CM,16-06-2008,12113,98863,73178,08699,42961,96711,88324,18396,65858,22227,33953,84071,2467,1480,2350,7160,967,24,00
CM,09-06-2008,40163,44635,27547,59601,36562,18470,47141,58131,52697,31029,54369,72938,1841,7679,6399,0681,598,27,00
CM,02-06-2008,44242,07363,29220,15493,75812,59310,09364,08240,35721,54909,14738,83801,8159,5410,1705,8430,122,47,00
CM,26-05-2008,80991,32652,94885,17772,04164,06437,95725,74619,98801,09644,01218,91089,2114,3839,5917,8172,238,25,00
CM,19-05-2008,31497,49802,83564,54205,19049,09010,89578,07545,02398,40049,07093,90421,8603,7118,6212,3375,250,35,00
CM,12-05-2008,94167,41171,44518,56817,88080,67220,93683,77745,16926,56008,62836,67018,5466,5040,9695,9529,466,30,00
CM,05-05-2008,25294,44229,13242,59828,30693,41568,10737,79053,22475,38520,15947,7797,8472,8844,8193,3410,486,20,00
CM,28-04-2008,14800,51873,27895,21449,83659,33124,05116,79976,74177,58958,50583,4203,7552,6867,0749,4969,483,73,00
CM,21-04-2008,67590,08635,49779,64815,96484,27082,01568,41745,99380,32510,77924,2466,3243,8874,9273,2310,203,99,00
CM,14-04-2008,67993,70491,06824,29812,51685,90807,60393,52382,90767,24914,27178,7734,6360,9256,4334,2762,423,53,00
CM,07-04-2008,21609,51605,31090,11241,32563,08545,53241,68187,01285,75828,04255,4265,4113,8976,0297,6221,722,07,00
CM,31-03-2008,98427,23710,75913,78743,69772,94648,25661,70374,59583,15980,85312,4271,1654,6412,5501,3483,944,22,00
CM,24-03-2008,26085,98222,67115,73701,32601,66217,83872,81724,79746,25232,42157,7618,5043,6667,2494,5963,515,63,00
CM,17-03-2008,46256,94988,59105,71810,71362,05866,58930,63248,48011,03067,64589,3816,6458,2877,0223,3295,679,67,00
CM,10-03-2008,36911,72887,41031,62705,94369,60158,72114,11535,67069,81102,22697,3411,6079,8980,0991,2025,293,01,00
CM,03-03-2008,95434,70496,00303,90406,03576,08278,78864,31282,88133,64103,81023,7885,7967,3365,6061,4743,810,35,00
CM,25-02-2008,64839,04995,73263,18446,23754,77126,50490,96659,08921,41218,91292,07988,1885,3172,5265,3409,820,40,00
CM,21-02-2008,30647,44642,10595,53745,99674,82609,59882,16800,78274,78714,56878,07523,3176,5596,9778,7996,456,58,00
CM,18-02-2008,04744,20493,11828,78267,23704,43694,37029,02872,03676,05673,26302,61764,4977,9530,5667,0420,793,38,00
CM,11-02-2008,93664,79681,56381,78023,63074,59309,24666,13419,28439,20275,23156,31979,1343,6064,8484,9268,695,24,00
CM,04-02-2008,71607,89191,45505,67753,08113,19264,10752,88449,24248,50138,45315,50867,9400,8452,4853,4922,953,48,00
CM,28-01-2008,00397,20353,57465,17721,26474,71241,14627,45966,70922,01158,40409,76700,2256,6741,6934,9447,633,75,00
CM,14-01-2008,71771,72638,83849,55739,39936,99137,41725,55162,35621,41007,79563,57997,6576,9352,8373,9871,127,51,00
CM,07-01-2008,52201,35165,54601,08155,23209,47682,51668,03621,71357,10379,76633,09023,1475,9014,4346,2776,817,31,00
CM,31-12-2007,77246,07410,01783,22376,52900,72690,51766,83785,83957,66829,72633,81634,6561,5110,1577,5371,167,43,00
CM,24-12-2007,68751,49186,31825,83996,73625,96249,91665,16810,26202,24524,19109,90523,5658,3095,6758,7606,113,79,00
CM,17-12-2007,10755,58766,89863,28734,03757,93338,30782,39226,06999,31963,93613,35023,4377,2018,4911,5296,184,57,00
CM,10-12-2007,17154,43386,51986,09083,78263,40526,36146,89133,77324,07538,00264,26120,2187,3142,9760,4924,300,38,00
CM,03-12-2007,64707,86177,33392,58805,33887,30712,55780,89512,57267,00215,51722,23184,7653,8393,0030,5402,189,57,00
CM,26-11-2007,75965,44873,84194,32094,25853,45387,11730,42373,34068,35776,93133,56833,0054,1827,4403,4605,256,25,00
CM,19-11-2007,77709,65267,88425,09687,27270,78255,00674,89977,10618,46609,60522,40326,1906,1438,6379,9520,192,41,00
CM,12-11-2007,84687,41235,37982,57310,53322,64058,24938,35081,74746,16737,72028,87640,1093,3075,3557,3273,806,58,00
CM,05-11-2007,57446,49875,98453,39555,59617,95483,19014,37999,73569,41438,25158,70654,3907,7245,8459,1287,555,71,00
CM,29-10-2007,14672,07405,84214,51338,45511,17584,95363,54777,67554,12793,54772,47485,2438,4713,9032,4674,590,60,00
CM,22-10-2007,89569,14446,71168,56568,09015,54839,25195,26355,63974,79248,81701,10974,1368,3907,3987,9384,691,59,00
CM,15-10-2007,32017,61968,12157,10846,66690,78655,42474,17389,12610,18998,45228,82514,2924,7033,3333,3866,036,51,00
CM,08-10-2007,47120,63389,78947,06337,76822,31710,27533,38273,92901,37959,51446,38235,9884,2330,1241,4559,341,19,00
CM,01-10-2007,62058,41449,36996,18735,41727,92515,69963,15113,50051,17025,39793,14731,8950,4708,6332,3696,455,54,00
CM,24-09-2007,44812,00704,59827,61744,16803,67514,68980,99329,20353,19484,87875,49754,8074,3113,3463,1435,970,22,00
CM,17-09-2007,85654,76507,77470,80025,28549,37697,14509,45929,37382,58187,25454,45102,4413,7411,2106,8099,637,43,00
CM,10-09-2007,90883,70055,86730,97061,90794,58991,40985,14262,41836,14727,52615,95481,9235,1544,6319,9686,610,10,00
CM,03-09-2007,62262,86183,42997,84565,70942,20316,51741,01349,65793,35172,91940,71189,2501,8285,6351,8505,536,54,00
CM,27-08-2007,07725,60427,20904,03247,70388,80146,95714,04351,76244,06144,55854,75597,5635,4845,9873,0799,934,02,00
CM,20-08-2007,82221,70931,16979,95248,25055,34412,08476,48745,22703,65013,77443,68279,7697,0738,9806,2267,467,03,00
CM,13-08-2007,39888,17355,15723,45281,68859,43676,69600,18203,32703,23521,60234,39827,5426,2086,9918,7435,251,33,00
CM,06-08-2007,12641,78490,86837,24001,82876,85649,91085,85506,93585,06305,11062,00254,9071,3774,3295,7632,730,10,00
CM,30-07-2007,17283,92736,82260,23034,28165,39967,23378,70882,57238,85493,06133,28149,2645,7999,9688,3344,001,98,00
CM,23-07-2007,41731,30366,06178,35276,91378,05951,53384,49384,46621,08267,17764,40729,3647,0818,4351,8088,206,37,00
CM,16-07-2007,85254,35764,14427,20222,95980,97167,62401,57291,77315,77461,11597,36400,5730,8334,8513,6210,270,55,00
CM,09-07-2007,60208,33380,31504,98250,00679,26170,97773,51434,78749,07492,50633,10066,7011,1445,2623,0529,753,61,00
CM,02-07-2007,33336,62164,68521,11265,45696,67960,99498,35575,80788,12817,55865,67007,9282,6721,5947,9670,554,64,00
CM,25-06-2007,47897,48938,08486,78426,65667,41190,39575,75660,76640,77664,80400,98197,5993,7502,3722,3412,234,59,00
CM,18-06-2007,96941,31914,67327,15365,48104,69518,56955,64392,57744,81491,46802,13113,3709,0563,4959,6284,080,49,00
CM,11-06-2007,78802,92257,76080,29140,33395,22455,06080,58890,82699,03278,92737,03192,9940,5387,2242,2439,285,50,00
CM,04-06-2007,47489,02583,77811,95800,35442,57668,33576,77493,76901,87701,91799,75408,9938,1012,2975,3490,154,87,00
CM,28-05-2007,15997,61708,51275,47746,12391,83307,26865,37398,50445,56965,00115,72576,4360,1111,4665,6929,771,79,00
CM,21-05-2007,09821,21339,02402,28055,41170,31002,07984,19872,44416,80792,40862,29596,9098,3260,2639,4675,744,93,00
CM,14-05-2007,02468,59965,79517,37707,65706,94766,15671,27303,97355,64488,61597,77211,3518,2210,7134,2807,816,21,00
CM,07-05-2007,69972,52125,76811,11385,57684,66346,79343,47525,05680,57083,10651,79207,2180,3438,5870,6375,371,66,00
CM,30-04-2007,30745,35608,12981,93896,75104,21146,53369,40672,64100,58386,16382,27068,6799,0793,6369,0938,537,01,00
CM,23-04-2007,36048,14337,47219,85901,19414,05980,12072,86561,66616,83707,49617,95104,4921,0868,0219,4106,458,41,00
CM,16-04-2007,06265,93789,56967,01135,99804,25043,45860,47799,23365,44064,07666,33665,5692,1670,5050,9496,272,82,00
CM,09-04-2007,10013,47653,36823,11078,68433,54793,48385,24388,73971,10529,91332,25100,1965,2413,7175,6227,676,39,00
CM,02-04-2007,03734,09850,17585,72304,34436,62226,26018,73363,56125,39600,08660,57832,3544,1746,4707,5050,702,72,00
CM,26-03-2007,62541,15383,55505,06445,16302,72963,43568,39137,12153,88532,61051,80172,7479,4940,3157,9402,061,11,00
CM,19-03-2007,57464,15782,42228,02165,54514,70934,18121,93634,74244,23656,36377,88605,9986,8547,0640,3881,709,84,00
CM,12-03-2007,48038,37236,69560,09945,78949,98503,80751,02689,33049,36743,20447,71536,4844,1410,5959,8374,822,31,00
CM,05-03-2007,13511,46578,41241,70784,38233,11183,88636,37052,52573,84887,74442,00472,5616,7379,1900,2262,922,47,00
CM,26-02-2007,52745,74113,02130,16622,99543,57799,87827,48775,96128,78369,60095,49279,7151,5350,3675,5441,792,28,00
CM,19-02-2007,01591,22066,83299,07131,65232,79651,38346,16919,19293,40525,07770,06425,0527,7845,9528,8212,877,11,00
CM,12-02-2007,94838,54775,06660,29980,71319,76749,66734,47833,19261,44048,71385,83502,3129,8322,6571,5899,173,47,00
CM,05-02-2007,40141,09146,14453,53559,84923,66049,57026,04503,43490,37335,47078,62651,5265,9385,7587,4485,297,79,00
CM,29-01-2007,67131,74687,92974,67174,29858,01374,19421,14283,35795,17545,31176,36108,5797,4947,6270,5716,200,78,00
CM,22-01-2007,69280,12165,60207,47992,76555,48741,25892,14599,16726,48103,02913,89995,2729,6578,5171,5460,257,40,00
CM,15-01-2007,95505,68512,67768,21886,67245,99880,53568,25404,18116,56711,33084,90103,1707,9716,4604,7786,596,13,00
CM,08-01-2007,17104,21967,49800,94272,90144,16627,90616,13665,18940,16324,68710,10694,7686,3661,3321,4455,688,46,00
CM,01-01-2007,17148,40853,70209,60633,05160,13074,53959,77384,68644,57483,03735,86979,9825,8389,6221,8291,611,91,00
