TienGiang,18-03-2007,14713,69876,00185,45701,43791,96088,35527,23970,14357,35502,22849,62414,1664,7941,7535,1759,953,35,00
TienGiang,11-03-2007,05728,40565,89554,78208,97257,43415,07030,69152,71155,09375,35354,45810,6011,8160,3990,6668,907,85,00
TienGiang,04-03-2007,93861,74727,74928,70355,39344,36996,86816,62247,99009,68145,18871,64040,7020,0631,9560,0379,570,85,00
TienGiang,25-02-2007,63022,12389,71375,68628,73475,53465,49177,95264,54358,12731,53357,57243,3559,8488,0004,4817,951,47,00
TienGiang,18-02-2007,68353,93023,58214,21710,75460,98726,27454,13746,42801,63095,78178,19043,4822,9901,7943,2615,151,92,00
TienGiang,11-02-2007,55159,83861,64446,50277,79498,68052,88332,99499,17396,61904,64824,55167,7287,3964,1838,6361,701,20,00
TienGiang,04-02-2007,01618,34876,61150,73826,73527,98510,44219,76636,67224,65850,38893,04948,8199,6504,4249,5384,136,55,00
TienGiang,28-01-2007,11356,86363,23862,20244,65646,65034,67908,29713,56587,50818,18827,00057,8207,5074,7395,5539,608,95,00
TienGiang,21-01-2007,47712,28228,85417,26191,23487,08573,75520,25021,00145,75844,95188,52669,2749,9059,0788,0462,650,01,00
TienGiang,14-01-2007,98247,39246,91170,14962,99375,76024,04590,29496,27348,85010,97103,43402,9930,1706,0101,9051,212,56,00
TienGiang,07-01-2007,91780,90767,89546,73321,28592,49941,33486,87762,39630,96704,98882,32861,6463,1986,2952,1261,041,50,00
