LamDong,13-06-2010,384344,52410,17760,74211,85356,51351,44673,85071,73298,64201,73740,49224,8827,7401,7911,6785,529,48
LamDong,06-06-2010,392479,62855,54496,11182,37172,33000,61266,26300,47158,22565,05504,23335,8185,1044,1952,8185,336,50
LamDong,30-05-2010,600607,33609,54923,56522,17180,94707,57069,83463,11032,26433,36341,61745,4667,1664,7159,9568,591,46
LamDong,23-05-2010,841299,23495,23289,93680,73000,21424,68822,76848,67396,76003,74691,51716,0211,0067,3155,8582,316,59
LamDong,16-05-2010,076402,95178,65262,75391,50208,74559,21257,29407,73088,28781,70692,91803,8865,8760,9298,5645,687,69
LamDong,09-05-2010,318313,09926,04470,81099,49959,13936,90557,14784,06134,42142,17749,47792,3292,2126,4793,6731,201,97
LamDong,02-05-2010,749332,85787,78574,33238,20408,84278,58744,68569,40345,78607,17181,58705,2733,8906,9674,6222,713,03
LamDong,25-04-2010,712233,42619,28206,06058,17259,58583,41491,64369,62961,00506,16819,70704,9809,2300,2454,1167,057,42
LamDong,18-04-2010,844647,50845,85875,26600,30706,06556,58336,54965,75935,27180,43175,57933,9075,9718,2558,3268,152,05
LamDong,11-04-2010,830780,17679,32466,50635,23460,71204,77988,58654,98916,81054,66240,25955,5645,8900,8291,5446,937,62
LamDong,04-04-2010,972617,74227,42800,26728,75947,31151,60538,70760,92535,13354,13936,30715,2368,5731,3675,5789,674,25
LamDong,28-03-2010,179064,09261,59157,32592,33841,65953,57462,92488,65276,35843,52900,23418,8354,7484,6624,0493,748,81
LamDong,21-03-2010,718910,75434,07595,77544,79719,17707,59027,09986,05426,50770,31253,14786,3966,2320,3044,8827,096,81
LamDong,14-03-2010,507376,37743,07520,05140,43197,97584,56726,88273,88338,57352,55974,83878,4963,0641,9241,9182,715,46
LamDong,07-03-2010,195271,68044,77761,79779,49306,95089,09428,12595,15597,49335,02125,84777,7449,4728,8432,0800,309,18
LamDong,28-02-2010,513503,70538,56661,59870,69371,89820,94241,14730,59966,20491,01040,40991,4634,6870,9256,5997,309,39
LamDong,21-02-2010,694263,45937,07441,22796,21677,20295,27652,07553,52308,89039,45661,32480,6723,7903,8903,4647,136,52
LamDong,14-02-2010,996855,62601,54939,02013,27733,66936,96863,01483,19591,51687,61594,29477,1733,9634,9937,8466,773,22
LamDong,07-02-2010,920232,63902,05140,58421,40739,33606,93034,77550,61480,24099,45516,53891,9791,0263,9552,4867,471,39
LamDong,31-01-2010,783972,86792,01200,58219,19949,17189,04323,92425,86173,71235,58862,47195,5880,0171,6064,5372,232,54
LamDong,24-01-2010,020212,23380,85903,93004,04315,45932,66941,86548,44787,86133,61760,46736,9328,8588,8366,7825,859,58
LamDong,17-01-2010,182976,09727,14720,13333,44819,43509,22546,61263,16834,52526,89617,27900,3685,7886,9289,5803,013,51
LamDong,10-01-2010,650489,45844,83434,73304,49132,58163,12829,78250,70859,41716,89050,22084,2808,1312,8766,2267,117,43
LamDong,03-01-2010,068107,84235,50963,26283,82704,38797,27718,53985,36219,93795,49195,29866,6478,1725,6381,4022,126,61
LamDong,27-12-2009,360865,34092,76273,33484,47883,58194,52505,26764,39152,49198,93713,68241,0652,7102,6320,4182,557,08
LamDong,20-12-2009,947946,46803,84366,29730,45550,11653,94425,83022,02623,60729,22694,52395,7575,5446,9628,7771,854,67
LamDong,13-12-2009,986284,97329,06730,48233,50920,78121,76085,37281,61789,49400,23203,15413,3813,2385,1518,8652,677,00
LamDong,06-12-2009,009530,76904,59400,24732,67151,50019,69243,59560,24104,04927,18190,09937,0701,5123,0458,4947,127,55
LamDong,29-11-2009,707915,37150,13262,24528,67320,51275,18483,41945,66014,13238,23673,11663,3389,5525,4875,2838,490,23
LamDong,22-11-2009,434532,07815,17779,55169,86636,03937,83753,16417,80458,46410,25071,00855,5659,2312,1147,6486,586,91
LamDong,15-11-2009,425783,06694,78893,04046,88332,79774,42311,35490,96987,40097,66076,25696,9963,0240,4040,7767,405,38
LamDong,08-11-2009,015055,50632,79421,83460,92804,60166,35630,90271,70578,59436,49595,56210,7291,8978,8806,2240,748,94
LamDong,01-11-2009,581867,03135,52355,58420,20765,95542,63778,26782,89293,43525,99275,40562,3339,7157,7772,4294,753,20
LamDong,25-10-2009,442416,16589,61949,53567,71056,20777,50558,88810,67671,64510,15505,84558,8121,5853,1975,6981,616,46
LamDong,18-10-2009,259797,11797,20019,98987,10753,93902,56511,76932,51195,81754,51674,49258,4372,9657,1172,8146,977,06
LamDong,11-10-2009,818234,61693,48840,31967,64953,20049,36324,11591,02763,41791,75357,32037,8198,2638,8842,0344,930,94
LamDong,04-10-2009,356563,96088,13017,77288,65935,66921,42171,40213,46495,08657,55239,43554,2637,8070,8063,0924,716,53
LamDong,27-09-2009,11427,58228,36614,10039,54120,60598,58023,40595,00541,70264,79987,48932,7366,5060,3472,3343,075,63,00
LamDong,20-09-2009,59898,01935,83903,39471,37109,20346,05200,55365,07473,53657,30348,54703,3318,1688,7259,1162,748,29,00
LamDong,13-09-2009,88622,03208,04116,08921,86325,26968,41196,90593,64641,85152,00604,37565,9123,4476,7601,1453,803,41,00
LamDong,06-09-2009,13468,26972,38495,49069,16695,56315,19187,96094,25696,08178,99143,37868,5381,1613,6475,2131,040,32,00
LamDong,30-08-2009,05234,48081,31661,61616,10718,59150,48355,75052,78704,55340,84857,65156,5715,5675,9239,4733,130,23,00
LamDong,23-08-2009,80086,90127,52093,53910,25414,62934,45520,77142,64243,77701,37479,44092,3630,7194,2551,6750,612,61,00
LamDong,16-08-2009,00972,69961,77982,80688,02126,27444,07068,43154,86006,15523,62170,46537,3482,2953,5141,3487,821,27,00
LamDong,09-08-2009,5980,39409,04138,13322,25600,77160,52534,86077,42184,17814,51724,03883,7533,9293,6467,3910,375,69,00
LamDong,02-08-2009,83712,73651,21404,58868,92975,54692,07721,91853,64763,97609,56229,06675,5171,1032,9368,7685,378,29,00
LamDong,26-07-2009,34785,04000,44482,40584,96249,79386,16627,93246,54756,56224,22945,99693,8400,3326,6240,7729,431,06,00
LamDong,19-07-2009,80308,43259,53211,85049,06876,60842,54049,85099,90728,23330,63322,81228,5767,7134,5527,4590,277,23,00
LamDong,12-07-2009,70322,93995,06819,53840,02978,49669,79453,71903,11913,12215,38892,65341,0631,4932,3008,1364,750,22,00
LamDong,05-07-2009,20786,61077,83284,74396,88701,95830,37896,14821,05898,36254,14326,49261,9656,1652,3593,5714,544,00
LamDong,28-06-2009,72788,19432,66014,97857,80419,56341,14675,79709,58776,60889,49849,40489,9442,6607,3485,6267,561,93,00
LamDong,21-06-2009,94950,60529,20343,46241,43622,89037,35921,37789,96142,40659,77113,32996,2493,2808,1220,1700,306,68,00
LamDong,14-06-2009,51968,95970,09415,70463,41157,97363,60186,98293,66175,45703,17956,32286,9871,6971,1334,0910,062,91,00
LamDong,07-06-2009,06920,87816,65641,24368,43179,29026,28872,22833,01583,78844,08753,81865,9045,1768,8360,2368,353,41,00
LamDong,31-05-2009,25644,08388,41435,83273,34551,31262,02718,18474,26124,45627,07536,99906,6364,2345,2139,9969,086,78,00
LamDong,24-05-2009,46632,61125,02436,23031,16571,60835,60348,97114,96046,09326,40656,26011,4397,3195,8918,0106,724,22,00
LamDong,17-05-2009,51936,63034,16116,97384,09603,26216,46821,09438,35822,19190,15356,59316,5841,5237,9794,8720,655,17,00
LamDong,10-05-2009,30569,36908,72342,89142,79333,06696,48678,71571,19779,65165,95058,06430,7849,8714,8588,9750,339,60,00
LamDong,03-05-2009,08640,95488,15445,92834,93792,85359,10495,12338,56653,65596,42310,49390,0374,9554,0529,2528,753,39,00
LamDong,26-04-2009,71331,19345,55711,87458,56456,14166,59574,23976,34689,67955,58851,72849,6316,0330,6819,3490,000,88,00
LamDong,19-04-2009,21551,72155,50967,25593,92099,74985,60756,99510,37492,67099,49102,42135,8723,1406,7760,6772,382,79,00
LamDong,12-04-2009,47724,39738,57531,21262,30614,66818,56737,63321,95028,75126,05172,47149,1521,3521,3787,1397,286,64,00
LamDong,05-04-2009,38389,89521,57969,75797,76498,58210,28220,21730,76919,93579,70047,70671,6333,7336,2018,4268,928,87,00
LamDong,29-03-2009,31332,54296,97109,74619,52352,13362,49756,81233,96862,00818,83926,58089,7509,2144,9495,1006,315,40,00
LamDong,22-03-2009,16105,06646,36574,74857,94397,19186,74634,39812,57715,27405,49268,19732,4477,0858,3489,4742,703,24,00
LamDong,15-03-2009,50977,91007,96338,40147,92689,20273,73014,29948,98184,98283,05137,67827,2785,8276,3868,1961,703,77,00
LamDong,08-03-2009,85886,75025,18637,72366,39732,95142,78101,91994,97627,77409,89558,94960,7134,4850,2451,1170,014,11,00
LamDong,01-03-2009,30864,95187,51494,25974,91909,43628,05765,91534,99057,90659,11718,37807,4784,8421,0968,0864,862,85,00
LamDong,22-02-2009,12954,86890,20107,30446,49058,60454,75243,07871,10214,32462,08903,71791,2271,7930,3336,3445,251,92,00
LamDong,15-02-2009,34313,39330,05405,28427,98924,09444,31040,91798,29506,44767,88351,51189,4934,7137,5151,3526,043,92,00
LamDong,08-02-2009,19966,11622,92652,01808,01533,28939,51068,50762,91775,34001,70017,28115,1853,8906,3345,9946,499,81,00
LamDong,01-02-2009,14969,77254,48454,16365,99953,43378,88939,58030,81218,74315,69835,29875,7745,9393,7221,3316,828,75,00
LamDong,18-01-2009,65191,08923,84395,85655,02061,97702,87676,69468,89300,88018,20716,70536,7922,3178,1928,8488,490,82,00
LamDong,11-01-2009,41634,98303,89916,34984,05830,22712,51026,13689,55433,42608,36585,66845,8371,7239,1940,7884,850,42,00
LamDong,04-01-2009,77456,21961,93912,00418,41925,73580,77347,39319,87463,71243,59255,94811,7939,2968,9963,9048,011,58,00
LamDong,28-12-2008,81891,05390,56308,08421,34137,16910,59997,24460,48340,11153,60770,64196,5418,0940,1450,1530,483,58,00
LamDong,21-12-2008,53242,78262,36709,37546,66890,52203,57258,37267,13755,84790,92233,78824,6632,5002,8486,6276,699,73,00
LamDong,14-12-2008,94836,52302,94289,76640,02396,48526,75572,01011,69270,29407,88456,17354,1725,7058,6287,1327,834,99,00
LamDong,07-12-2008,39261,59337,08548,08854,06660,80855,59353,81145,53235,79944,48097,57095,3057,4959,0176,8032,453,22,00
LamDong,30-11-2008,79542,38621,05731,61709,98082,28899,27362,25480,11684,46427,34065,64271,6243,3251,8354,2318,320,71,00
LamDong,23-11-2008,64638,02046,61026,76063,20275,35809,61744,24428,45849,89380,75289,94448,7570,2207,7999,2141,248,34,00
LamDong,16-11-2008,11621,50190,71514,93126,28244,24943,49099,89354,01639,15312,03030,62379,6677,4109,0742,5542,097,43,00
LamDong,09-11-2008,14150,08980,55692,63079,45979,09941,96651,24813,02976,55572,58150,54665,9072,2687,7139,2808,735,12,00
LamDong,02-11-2008,56515,15276,19444,81012,01734,96720,49119,19297,24694,47474,29499,54491,4980,4796,4973,0484,605,11,00
LamDong,26-10-2008,64465,00959,73146,40514,73759,07437,10961,59494,60817,84777,07220,80787,1544,3726,2636,8012,206,14,00
LamDong,19-10-2008,48058,41749,24406,14466,85761,16245,46464,61466,67034,88603,88382,80768,3164,0890,5082,2779,014,47,00
LamDong,12-10-2008,46873,21828,75876,81931,66379,80775,04941,23936,17211,53428,63717,73173,9173,4767,9863,6016,628,91,00
LamDong,05-10-2008,77196,43001,32689,99022,35623,50057,46926,60876,81517,67756,67405,67390,1917,9370,2956,1375,687,33,00
LamDong,28-09-2008,79000,24348,62453,71817,13206,72117,73346,45710,95568,83327,27601,01429,2090,2525,2387,5560,253,29,00
LamDong,21-09-2008,69788,77166,33345,37741,02144,51601,98082,50839,93360,53435,20643,09197,2098,2635,9304,0409,124,27,00
LamDong,14-09-2008,74197,34563,56794,51154,49976,97369,84372,37061,06247,06143,10946,89113,6752,1724,4266,1506,889,94,00
LamDong,07-09-2008,80435,73625,42727,88054,45808,18528,26484,63646,59493,80030,60021,88946,8896,4185,3809,3753,398,63,00
LamDong,31-08-2008,43990,04502,53083,49329,62860,71985,33656,45311,66854,81596,23171,04432,9805,2401,2936,0184,881,85,00
LamDong,24-08-2008,27695,46482,69031,81865,40279,01912,97409,58371,43139,96302,41690,97765,7420,2615,4809,5534,080,12,00
LamDong,17-08-2008,82416,94773,98158,35974,01813,48224,91488,20498,73065,90677,25084,87979,2285,9302,5669,5279,416,54,00
LamDong,10-08-2008,10134,54371,85862,96907,43512,73495,48321,51817,50123,56714,64258,18350,5257,0666,7047,5303,890,25,00
LamDong,03-08-2008,40341,55902,40754,18815,72139,78366,53657,68636,71985,46039,60035,54492,7266,6021,8979,9732,973,86,00
LamDong,27-07-2008,13774,37911,58015,46510,75133,96965,77779,85933,21538,55539,30555,76071,9331,0376,0763,8313,125,80,00
LamDong,20-07-2008,62934,56176,61872,07894,36007,66547,93089,00212,17147,41265,28780,80706,3054,8693,1803,3832,158,89,00
LamDong,13-07-2008,05900,59022,48631,14104,02914,88416,54436,32972,47509,95177,28633,13343,1965,5124,6877,3419,503,48,00
LamDong,06-07-2008,04696,29817,65171,77745,89895,83574,85185,92277,90895,39543,35984,38985,5965,0251,8314,1000,961,49,00
LamDong,29-06-2008,66051,42869,53743,98350,46226,93740,08662,65590,00278,82358,54429,67577,7187,6814,4390,9573,864,85,00
LamDong,22-06-2008,39899,62301,64451,19036,33304,42569,63504,13543,66813,87358,61471,70202,8590,7337,4890,0649,639,50,00
LamDong,15-06-2008,46345,41915,18013,64138,98172,21596,21198,58203,23084,88449,73773,02051,6195,1399,2474,6893,536,75,00
LamDong,08-06-2008,12863,99851,40246,91342,30078,36840,92507,40004,04956,28981,20925,81735,0034,6092,5074,3740,949,99,00
LamDong,01-06-2008,97673,45226,62734,20448,59663,42879,12951,06788,38033,52540,19496,38259,4466,9622,0905,1493,694,44,00
LamDong,25-05-2008,65119,39036,51562,34068,68340,14056,32494,59513,79560,09198,99011,76289,5598,1163,8646,5271,193,40,00
LamDong,18-05-2008,71070,04252,91948,06927,04443,07804,21028,65605,93442,04076,70991,26965,4934,5897,6473,0896,020,45,00
LamDong,11-05-2008,54822,00912,51602,75553,58812,32262,22979,33194,96531,51272,33187,52991,0676,1454,7251,9217,891,55,00
LamDong,04-05-2008,28079,54879,65956,72822,85991,90968,32699,00317,87280,60811,40214,77199,1157,6535,3346,8926,774,44,00
LamDong,27-04-2008,26439,71313,82429,48251,62031,76754,14476,07280,04385,78756,86750,2646,5963,6337,4258,3543,253,84,00
LamDong,20-04-2008,70842,88167,58237,42408,16494,42293,02612,94939,75385,04096,41030,3330,3377,8730,2829,3262,380,61,00
LamDong,13-04-2008,32770,41081,27231,67095,26019,82765,45244,55999,61110,06204,79270,5755,7659,7637,8432,5654,237,78,00
LamDong,06-04-2008,40488,61979,06059,13566,02891,60298,87470,90598,66658,32407,40908,7247,7549,5882,3097,5852,771,92,00
LamDong,30-03-2008,69225,37083,51243,55621,07004,90670,99979,74321,14773,81463,93317,2617,8354,5352,4428,2863,674,94,00
LamDong,23-03-2008,17976,57286,59526,85186,43759,32017,01746,59140,91388,47895,23806,0749,9330,7779,2777,6799,246,38,00
LamDong,16-03-2008,14055,55862,19832,39895,49050,49070,30420,80081,51212,88617,20945,5002,7412,5634,4077,3731,747,07,00
LamDong,09-03-2008,14256,66746,80450,66545,31621,48907,21156,64457,60412,20007,44646,2075,5035,8110,1966,6832,857,21,00
LamDong,02-03-2008,18220,13842,28308,38560,03592,80519,28395,36832,49864,81751,60724,3434,0359,7347,7040,9623,354,98,00
LamDong,24-02-2008,23520,11828,64267,10068,90518,47663,56369,38644,64530,86774,85509,43998,3001,5360,4460,9619,446,52,00
LamDong,17-02-2008,23997,40891,39341,07274,86839,07321,18666,27761,98035,96272,10573,72569,5454,4050,3466,8132,154,81,00
LamDong,10-02-2008,80488,36962,53051,79232,22329,04090,43312,89694,41939,54027,10155,07359,5237,2585,3066,9710,884,55,00
LamDong,03-02-2008,35352,94258,22495,36082,78154,01788,23597,68677,56501,33623,89661,18161,6368,4588,2142,7468,287,51,00
LamDong,27-01-2008,29228,56427,66207,01180,06667,71982,90982,84903,48295,16997,44753,04822,2489,8751,1534,0879,677,73,00
LamDong,20-01-2008,95687,86628,14910,96861,94967,15623,57632,28718,37672,98709,34086,54271,7577,7875,8435,7420,960,33,00
LamDong,13-01-2008,41845,34721,28435,26888,04772,63915,20539,34049,30128,07198,51776,16568,9996,1115,7882,8583,522,59,00
LamDong,06-01-2008,97108,12914,65660,80409,08207,50729,50551,61305,07225,78049,32359,92742,1873,7221,6054,6710,298,30,00
LamDong,30-12-2007,88805,22524,52018,16069,20276,74064,45334,83072,49053,67117,82196,02829,8036,8702,8258,8326,672,13,00
LamDong,23-12-2007,76741,61658,89029,09416,39086,63105,71148,98828,73172,65441,38090,19449,8790,2272,4104,1488,429,04,00
LamDong,16-12-2007,73067,97905,02709,59414,67117,34502,77034,86974,62600,05342,16317,40956,1883,3112,3681,2252,045,94,00
LamDong,09-12-2007,20024,73559,45642,63056,79724,02320,68983,30949,78443,56896,86498,16257,2206,9360,8602,7890,946,31,00
LamDong,02-12-2007,20024,73559,45642,63056,79724,02320,68983,30949,78443,56896,86498,16257,2206,9360,8602,7890,946,31,00
LamDong,25-11-2007,58352,25190,17384,73191,37020,53930,82428,60008,51718,92273,72064,83000,5056,2361,5729,9459,526,28,00
LamDong,18-11-2007,19538,12360,29138,10983,28928,42957,78157,34242,13925,97644,84392,42900,3170,7211,4719,0296,899,90,00
LamDong,11-11-2007,26997,69120,40736,48496,78613,32806,56568,17667,86924,28577,40643,08259,9385,3783,9819,2152,303,87,00
LamDong,04-11-2007,40264,68802,72663,46218,82076,97895,00499,33519,09475,06615,77660,10870,8829,0459,8076,0181,757,20,00
LamDong,28-10-2007,71744,86291,14694,43656,94837,57123,22032,12068,23160,28371,62684,42881,7027,0530,3161,8281,267,62,00
LamDong,21-10-2007,13444,02365,25683,55464,43654,37034,29947,78717,76503,46223,00436,07630,7973,8311,0617,6305,158,48,00
LamDong,14-10-2007,68917,76883,56569,02310,26446,20955,33416,44054,08364,12409,96219,14616,2663,2738,0459,5962,954,43,00
LamDong,07-10-2007,22340,24344,51804,19699,43425,26900,15188,31612,42513,28640,31496,48037,5766,7383,7590,5097,341,51,00
LamDong,30-09-2007,95074,94320,06277,15616,53829,49804,43747,83087,25981,19535,13720,38326,3730,3098,0573,9693,621,15,00
LamDong,23-09-2007,47532,90568,67300,52655,10392,25526,08574,76315,12810,06398,78406,61082,4677,1200,2943,5318,308,20,00
LamDong,16-09-2007,32446,11874,08855,85290,70235,62738,04276,40244,74944,47367,20504,12484,8635,4802,8737,6792,311,08,00
LamDong,09-09-2007,38646,26161,68330,15942,59498,06207,47165,46308,71780,25152,12012,20697,3140,2661,4968,8274,662,01,00
LamDong,02-09-2007,94341,33785,07543,64246,27266,31260,89591,18127,40866,88703,19791,08633,7021,7949,8088,4011,799,56,00
LamDong,26-08-2007,03018,39766,26321,69898,38413,76384,57289,02576,95445,03131,36197,56159,3012,4153,9233,2869,659,02,00
LamDong,19-08-2007,17409,46105,66111,99970,34986,13228,75967,44910,25443,81522,23026,00347,2464,8078,7106,0713,732,26,00
LamDong,12-08-2007,88058,76676,79789,39950,98913,13852,53518,33295,41682,82750,89981,83560,2601,4224,0547,1444,412,50,00
LamDong,05-08-2007,50477,63719,82691,48225,84686,08471,06323,81512,50512,74797,86711,56617,7958,0975,5596,7445,111,12,00
LamDong,29-07-2007,47785,27397,13016,69504,60310,27709,13498,02513,61900,18479,93556,84152,4326,0121,2752,5809,166,27,00
LamDong,22-07-2007,22972,72113,12711,09839,59340,43912,64391,12150,05362,38814,26048,03743,3131,5901,6277,5131,444,06,00
LamDong,15-07-2007,70745,46365,95470,42373,96146,15767,35801,92734,37016,90455,24759,36687,6287,1203,0572,2509,664,87,00
LamDong,08-07-2007,29164,91321,99594,59283,31963,46603,02004,44874,89034,04892,98498,76742,7081,1709,2092,7593,357,99,00
LamDong,01-07-2007,57866,55312,30683,13956,38219,78213,41949,85208,77281,50887,33033,44580,1412,6380,4959,0578,719,43,00
LamDong,24-06-2007,27948,47379,43274,49630,42350,00064,15836,51231,28149,37256,91870,50528,8825,0851,6851,2079,578,35,00
LamDong,17-06-2007,65852,49861,04090,19411,44228,89136,82089,16698,60208,95293,54252,94493,8111,2617,8846,8174,885,48,00
LamDong,10-06-2007,44596,86816,00807,59269,52356,61818,09214,33183,14133,86009,67447,62841,8563,0796,5713,8785,338,11,00
LamDong,03-06-2007,43188,36173,97752,66033,79432,48368,49190,51156,59159,69338,76119,35858,9589,6149,3752,2890,162,16,00
LamDong,27-05-2007,82058,00054,87863,08714,04075,18924,78447,87637,24164,56835,11663,74508,7607,9719,7254,3305,200,69,00
LamDong,20-05-2007,07641,33338,94677,77762,94427,42036,26874,27044,91109,28526,08724,62445,3454,3223,7357,1952,541,67,00
LamDong,13-05-2007,44179,64141,59666,73081,15829,68347,66959,79035,73834,74921,81640,02478,2403,5846,2995,1161,876,40,00
LamDong,06-05-2007,07109,78967,01920,25200,58359,53547,43859,74647,46749,65292,88981,58212,3049,9843,3397,0172,384,39,00
LamDong,29-04-2007,14561,55150,13438,83470,90611,20360,84619,37534,50840,80919,74800,74558,4948,8572,2734,6401,981,85,00
LamDong,22-04-2007,78373,87999,49521,37846,90877,31421,17690,57084,03233,90352,24246,82302,8208,2967,9552,9218,676,77,00
LamDong,15-04-2007,36560,16678,03104,16580,21318,11318,82133,90674,79641,48186,45439,65510,7061,8615,5528,5225,568,18,00
LamDong,08-04-2007,96241,82418,96706,38137,19129,98266,45644,64808,11578,78645,32355,62032,6359,6113,1661,0085,248,99,00
LamDong,01-04-2007,76899,99941,40365,09045,81847,29646,24209,59918,70348,13121,90408,14776,9566,4397,0791,6343,010,93,00
LamDong,25-03-2007,22069,85914,62897,94894,96696,49385,49391,27818,29581,63176,84900,35513,2818,5840,1239,5539,951,00
LamDong,18-03-2007,47194,95850,45091,16410,38038,73045,16916,87292,98603,22361,94378,35653,4199,6669,9893,7805,696,78,00
LamDong,11-03-2007,71062,81420,17935,67003,01187,59745,04517,36093,67507,63992,47201,02316,0895,7232,3232,6661,139,43,00
LamDong,04-03-2007,06154,67224,19778,02920,36350,19503,65766,31256,87715,29270,84016,94888,8640,7973,0921,4007,441,94,00
LamDong,25-02-2007,27604,25799,01336,29013,33827,57438,14396,02302,30348,80516,07322,74075,7703,2867,6019,5622,302,19,00
LamDong,18-02-2007,17950,86225,23182,60880,46567,40420,07626,26196,08891,64729,91733,46847,6143,1140,8794,3615,208,53,00
LamDong,11-02-2007,80198,53488,05255,63865,39217,75801,99483,52071,63439,44541,40390,12933,9400,4453,5821,9913,782,54,00
LamDong,04-02-2007,36433,13759,39250,93700,98675,35286,12151,10052,78420,28043,18939,21926,4209,6529,3526,9169,399,31,00
LamDong,28-01-2007,95908,62319,94469,93263,05210,09695,54968,83709,23507,16772,86071,82073,4987,7366,1183,2791,031,89,00
LamDong,21-01-2007,87267,36937,79431,51980,87842,72185,36986,34208,24823,68706,90426,16967,2471,1649,9801,3880,069,75,00
LamDong,14-01-2007,78010,27853,76757,40889,37770,40044,94206,10325,77357,19060,62887,49959,7142,0496,3416,8851,389,52,00
LamDong,07-01-2007,05574,01020,91669,21576,15812,83288,39342,17161,76155,47978,25251,02795,0683,2776,3341,8337,387,94,00
