LongAn,12-06-2010,291089,28658,83314,97990,44342,96857,08611,13908,71670,18175,70480,07034,9917,1254,1606,6773,380,80
LongAn,05-06-2010,247283,54842,52471,76533,55505,85968,51265,30025,12292,69867,12661,54084,8460,0165,1791,3810,314,34
LongAn,29-05-2010,145454,11333,41296,32771,34913,59971,65791,64740,31570,02794,10898,03797,1906,8232,8554,5407,907,98
LongAn,22-05-2010,751970,59250,84388,67885,49815,35179,23837,72598,35955,34634,09071,81830,4320,7224,7001,5605,527,77
LongAn,15-05-2010,831555,28625,35453,23366,19621,12432,36116,50112,42303,00227,32883,36430,5998,9809,1175,8288,883,73
LongAn,08-05-2010,288111,65478,00643,65199,90520,75601,27519,76578,25135,18668,38442,67190,1045,5932,3257,6618,528,73
LongAn,01-05-2010,428705,44561,59442,23586,58416,06449,38200,59853,40516,08256,05562,03004,1915,0546,0587,7490,925,18
LongAn,24-04-2010,450094,59558,43059,54259,80771,36047,67786,15661,56508,51318,23973,56172,7275,7980,0756,6140,258,49
LongAn,17-04-2010,754176,55877,12964,53207,03812,21710,27091,11596,24620,61349,00116,66014,4248,2046,3665,3487,131,37
LongAn,10-04-2010,713160,66054,63874,77404,09644,06826,16063,34985,33861,44420,67992,73868,7397,0934,5421,6968,613,69
LongAn,03-04-2010,563490,33193,54590,32565,84391,08599,27455,38352,07893,63294,16711,37295,6697,4742,3920,7158,273,40
LongAn,27-03-2010,781203,79057,47173,50805,69201,24045,58740,79638,57235,02670,57398,13425,4017,0309,9359,2062,221,07
LongAn,20-03-2010,412250,99730,99325,01596,09161,53424,26715,81231,63181,34231,57800,01181,5073,9816,2325,6185,099,12
LongAn,13-03-2010,362449,49711,75688,74605,01614,83253,67251,61048,86206,45920,21247,29658,6730,2453,4623,2741,488,11
LongAn,06-03-2010,434832,54117,21981,74314,49077,70780,41677,40966,50974,80153,48477,51746,8181,3321,9458,0860,710,95
LongAn,27-02-2010,337780,80428,04195,75427,11139,39393,32231,10243,52245,72187,57481,95966,2736,3544,1676,4883,971,40
LongAn,20-02-2010,337637,48800,62615,41001,62947,97051,79426,51048,66991,98127,48244,81748,9758,5358,3410,7133,722,74
LongAn,13-02-2010,343151,22494,75944,43891,25216,40505,11800,21230,95954,91532,90101,61909,7336,2273,9857,9149,862,75
LongAn,06-02-2010,713537,41909,32782,15696,20797,87536,83128,83453,06349,00177,03068,34590,3238,3913,3776,6740,713,48
LongAn,30-01-2010,152389,99286,11991,91730,78261,62598,01265,40200,48257,69468,44614,59007,3208,9678,7309,7323,249,99
LongAn,23-01-2010,117581,97566,25922,92503,68579,74639,93029,19573,73040,33126,93437,75775,9336,4818,5550,5990,838,12
LongAn,16-01-2010,598990,62341,50322,94781,51005,99123,71535,89590,44333,89082,38698,34580,6617,2280,3266,0963,450,20
LongAn,09-01-2010,625647,21527,90766,08308,85622,05359,20420,72162,54492,70401,78378,03241,5855,8448,2944,3928,376,56
LongAn,02-01-2010,985213,74010,85949,81978,15717,88099,61775,19784,04013,70754,67631,91735,9704,1575,3584,4018,500,92
LongAn,26-12-2009,442682,47105,45915,51603,80344,44378,83372,81319,32931,49538,31692,88325,1028,1717,9295,6031,952,77
LongAn,19-12-2009,146243,81086,85595,98561,65866,58808,45057,23945,91758,19601,37354,50791,3540,7866,5824,2586,257,04
LongAn,12-12-2009,101926,47308,23807,76076,50022,20040,69311,09367,98020,42329,73850,32610,2777,2669,7431,6247,157,72
LongAn,05-12-2009,189418,46132,32697,34091,33404,74995,57698,75957,98444,69104,85606,22897,1162,1120,9995,7622,857,18
LongAn,28-11-2009,675721,30362,28396,59447,40582,16666,51070,32044,60656,87579,92705,65048,7694,8825,8454,4824,090,31
LongAn,21-11-2009,342600,11613,70090,40627,93114,03178,13308,19536,78109,76399,99476,32013,2227,9799,9467,6381,589,64
LongAn,14-11-2009,613168,92563,94103,18486,34205,44978,91938,88819,20141,75992,21479,56791,8255,5582,5976,3379,343,67
LongAn,07-11-2009,933790,32115,41981,41312,30637,29593,42869,52491,75694,95656,42099,50882,5730,0207,0091,1479,487,62
LongAn,31-10-2009,594094,58418,96773,77925,56596,33035,40393,58593,52757,66295,69599,68049,7461,7788,8032,3975,066,11
LongAn,24-10-2009,364200,71998,14511,75745,87352,23665,67594,63868,22223,62860,82226,63514,2827,7182,5611,3349,127,19
LongAn,17-10-2009,257556,13493,99719,68359,76207,05952,84007,26301,10698,50667,65673,21119,7205,9576,6381,5391,973,43
LongAn,10-10-2009,953355,99721,66979,40365,29065,31589,98932,41421,12961,31127,00042,22266,2012,1549,7195,4791,609,00
LongAn,03-10-2009,379951,46947,59651,21447,82343,10190,20842,06621,43802,37696,00460,85384,7755,9474,3404,4157,203,08
LongAn,26-09-2009,41125,72535,36139,14899,48839,45970,81544,20258,18051,19905,75113,82203,4590,5138,8899,8408,306,94
LongAn,19-09-2009,44233,12444,01789,27309,57158,29101,13757,30976,38243,93649,79670,10981,5862,0086,2007,1462,258,24
LongAn,12-09-2009,90788,62409,05206,89607,38967,42831,90559,57033,59864,46766,35896,86377,5653,0700,0568,0558,604,45
LongAn,05-09-2009,88503,77973,51462,01351,44908,70642,70947,31684,27709,92193,83545,62163,0733,2023,5368,7237,460,19
LongAn,29-08-2009,60508,71133,70838,44318,37793,41651,27111,99834,93977,38415,40651,16813,6444,2164,3463,9695,849,69
LongAn,22-08-2009,11257,71068,74480,23968,34993,69268,21945,54582,09695,04949,76124,15012,1610,5757,0916,8309,699,36
LongAn,15-08-2009,20663,99360,91207,47676,59689,48137,18341,55100,06330,39732,84837,28420,9327,0951,1184,0336,860,65
LongAn,08-08-2009,01928,07847,62675,91096,07039,72862,14641,60889,00743,20613,47535,05232,8495,5513,9022,2832,108,44
LongAn,01-08-2009,40813,73887,04377,02812,36052,26642,53611,14267,20329,06899,85970,42251,2479,7999,8104,3650,002,36
LongAn,25-07-2009,66793,68724,18999,09811,31634,91098,04117,55948,75531,84577,54301,26078,1607,9373,7079,6697,848,64
LongAn,18-07-2009,12471,48569,46255,34813,41249,73313,24119,33453,32113,22371,84564,39760,9307,9843,6466,8806,442,49
LongAn,11-07-2009,37261,89778,19314,97821,81492,76255,98349,96730,86771,54132,75834,53722,5078,7536,6391,5599,511,23
LongAn,04-07-2009,00826,67843,11174,06732,68023,73923,50744,13847,51009,26117,59885,86204,6571,7143,5263,8698,390,23
LongAn,27-06-2009,61257,76444,38709,65112,18971,51257,98748,84331,61945,58078,37214,13944,5739,6709,3633,2439,099,18
LongAn,20-06-2009,53698,27689,12772,83225,13351,14714,89805,89308,16616,19898,28544,58742,0846,4862,8493,5690,693,70
LongAn,13-06-2009,78750,38556,71566,71824,22807,01101,30541,28935,48261,35348,61724,04513,1558,7825,5760,9006,642,95
LongAn,06-06-2009,18172,62264,04563,76949,63789,17371,71422,90182,58510,30044,87934,93533,1080,5225,3595,2479,800,86
LongAn,30-05-2009,85327,77920,90451,16563,51501,37455,61156,66498,26516,77926,07147,48765,7196,5644,5968,5450,373,94
LongAn,23-05-2009,90134,48655,31517,12317,39541,60571,39889,84723,36263,55483,89155,56120,4553,5988,9475,3801,363,77
LongAn,16-05-2009,22069,21287,51372,94098,56916,11864,71583,53500,45031,50443,09785,54409,8816,8025,8751,6566,241,26
LongAn,09-05-2009,07047,06038,46802,96887,70527,17420,33754,59500,98976,75064,76443,56559,9380,4828,2635,1417,865,06
LongAn,02-05-2009,03149,34082,65095,72550,21008,89717,79759,51409,20615,43127,04428,22456,9923,3737,9016,9070,059,10
LongAn,25-04-2009,55826,43048,01941,14866,72505,44627,04609,70955,86157,05249,93477,58039,7801,7468,5316,7417,767,38
LongAn,18-04-2009,85955,09347,87208,66774,98187,02162,40068,96254,39315,30254,63677,00984,0015,4606,3613,5188,174,97
LongAn,11-04-2009,73134,45395,03305,73903,94727,47336,82954,81014,44717,21899,04209,85445,1813,0638,6013,9078,248,62
LongAn,04-04-2009,29880,56542,11255,39170,71581,14710,12706,04144,05098,40154,66024,55806,9288,4394,3045,5662,714,67
LongAn,28-03-2009,45615,87897,50226,33591,24715,34365,69263,03924,96347,76420,81169,63604,0957,8282,4176,0152,428,08
LongAn,21-03-2009,94076,32538,84808,47079,89490,04391,31149,11812,56740,83919,99454,68711,2064,8754,2233,5168,578,51
LongAn,14-03-2009,70057,21342,15286,46190,31189,91149,63047,62268,50468,90152,27424,65586,0168,2574,0879,4584,247,82
LongAn,07-03-2009,80617,68900,92567,17225,83273,47001,47787,67099,23741,38120,10261,53529,8419,1564,5379,9975,055,94
LongAn,28-02-2009,42164,99120,38173,21970,90165,71472,10385,09527,15609,75836,09278,51957,4301,7818,8978,4539,359,29
LongAn,21-02-2009,48635,91372,57961,13914,71712,69730,41873,18166,59452,27092,10090,30683,0585,4101,2938,9209,580,56
LongAn,14-02-2009,09088,06692,07678,12713,24170,55466,63982,29767,00718,45696,84838,09663,6707,0394,9497,2164,021,42
LongAn,07-02-2009,58468,27695,98198,12967,72609,42981,45693,98542,76830,26409,04968,76940,9316,6645,7990,4320,664,24
LongAn,31-01-2009,38495,50188,12698,72161,16596,05967,68003,62575,05827,71343,68058,46840,4843,2621,8660,6628,630,84
LongAn,24-01-2009,24914,79014,18790,48222,35909,30299,77011,26843,07587,06433,62172,89273,2797,1705,2923,7282,172,03
LongAn,17-01-2009,39774,23772,10401,97897,58407,82123,03006,20188,39407,62856,57525,78025,9761,1719,7162,7987,213,70
LongAn,10-01-2009,18273,48721,46460,19526,19453,85160,37113,22234,94227,42599,33792,79137,8405,6552,7541,4172,032,29
LongAn,03-01-2009,82022,72792,67388,52518,75189,60594,85574,50658,34212,96930,07340,96672,5428,4508,8074,3137,981,56
LongAn,27-12-2008,59446,60621,77335,51044,97338,17866,79737,98583,09372,33912,40225,78863,6004,3489,6717,5809,666,85
LongAn,20-12-2008,21706,44988,99109,74167,38836,81442,63066,28404,95842,12644,96248,86766,2713,3092,0110,0663,980,77
LongAn,13-12-2008,21600,93917,57948,81044,40921,12444,19234,06533,08772,06101,15781,68362,2778,1564,8799,1261,712,65
LongAn,06-12-2008,93586,43365,42184,86743,92495,67770,18974,77627,69358,85165,40877,89026,8308,9636,7090,9018,723,16
LongAn,29-11-2008,29179,65395,99045,01595,24608,93475,25346,47029,82183,65784,78348,85565,8167,2134,2559,7098,348,90
LongAn,22-11-2008,35309,20890,86451,24545,94221,93015,65737,98104,23356,71636,75359,19754,9009,7275,8458,6926,062,92
LongAn,15-11-2008,46920,74017,40808,76172,93627,88034,94305,31497,99621,46891,18143,64232,1522,3748,1784,3106,504,75
LongAn,08-11-2008,99774,46275,55493,57824,26956,88050,27667,95776,04054,07038,95592,86050,3288,5669,5526,9335,478,62
LongAn,01-11-2008,50027,92365,14763,29215,31237,95367,70364,98344,90291,76838,28287,54155,2237,0247,0783,3603,815,48
LongAn,25-10-2008,44911,42697,24942,56275,41964,06081,16478,17110,04073,64684,65866,85981,2801,6317,5743,1872,656,94
LongAn,18-10-2008,50006,74805,34344,99808,99527,36690,93172,51978,89330,31858,47674,61130,9407,3437,1805,7560,421,80
LongAn,11-10-2008,97473,45223,41582,21257,33064,06083,12756,71770,79526,51495,90471,07485,5015,6604,9394,3572,470,94
LongAn,04-10-2008,03825,29672,91680,91962,37495,36463,68384,83973,12634,62830,50721,28209,4159,0535,9440,3342,422,67
LongAn,27-09-2008,79501,12716,38448,06128,68151,07111,02594,04977,49947,47834,52737,39661,0179,6590,9040,5181,245,81
LongAn,20-09-2008,12907,00390,66862,13841,68851,14307,66307,06853,91050,36393,58671,73447,7389,3158,0676,0779,562,31
LongAn,13-09-2008,88067,03331,70936,50169,22758,12660,12503,97014,40563,45356,47265,30855,0057,9049,6028,8917,796,99
LongAn,06-09-2008,36787,16947,55359,64800,25867,64516,19912,33235,87020,50871,29964,55439,4196,9879,9062,0520,118,91
LongAn,30-08-2008,88465,56076,14990,51565,09269,56921,45850,14236,56873,54393,03217,83243,7366,9324,7418,1073,083,80
LongAn,23-08-2008,08298,29063,07903,42390,18945,34482,03547,83296,65057,89235,98415,07737,0236,8561,4394,3449,940,06
LongAn,16-08-2008,90905,74588,14405,80785,86342,78617,45136,62786,82833,21999,11091,06930,8412,6354,7600,4886,321,12
LongAn,09-08-2008,14192,88381,30928,80386,13845,92525,89099,61611,52573,40495,79658,40061,2688,7166,4516,4508,304,77
LongAn,02-08-2008,22612,72391,34207,31500,71586,73364,20811,85651,04420,67070,97144,04772,1369,1528,2793,5492,213,55
LongAn,26-07-2008,48291,61786,12362,15632,92070,94241,85115,64468,83751,17315,79280,59616,3887,7320,7251,2067,666,70
LongAn,19-07-2008,67168,76386,72592,92857,21995,79717,73683,71750,67096,85387,07110,36140,7543,5486,1541,4592,332,14
LongAn,12-07-2008,33567,87629,69201,79487,25009,52659,78687,03688,04679,21279,98753,42720,1169,2469,3277,3027,324,81
LongAn,05-07-2008,90469,39673,68587,65144,82510,13616,67289,31618,42747,61388,78169,09266,4501,8544,7111,7296,804,63
LongAn,21-06-2008,91652,41681,65469,15526,55591,62034,04634,16306,99954,78429,13860,49849,2044,6821,3614,0243,288,79
LongAn,14-06-2008,44742,61635,01815,15581,73172,87028,69804,82452,28772,45775,63436,95935,7973,3552,5173,8063,255,54
LongAn,07-06-2008,18605,96171,34863,95937,92998,61014,21050,56632,37661,10748,19945,80189,8389,1243,4250,8136,501,71
LongAn,31-05-2008,46096,59347,72188,98692,23255,40421,54263,95518,48758,13563,45500,66801,1396,2442,1510,1114,185,17
LongAn,24-05-2008,72969,39285,32145,56624,75571,29711,00841,20795,87222,52035,83752,92491,4115,4603,1744,5670,714,01
LongAn,17-05-2008,14315,75677,59467,78150,54364,03299,29912,94893,61144,66834,39068,60659,1857,0017,6285,8611,181,50
LongAn,10-05-2008,96695,37359,06605,48994,71162,52403,80798,06764,32741,78029,77845,69855,6433,0409,3115,7930,345,75
LongAn,03-05-2008,32234,17011,40707,33143,46785,97435,82934,01050,55846,85514,50771,16724,9140,4492,0276,0159,045,95
LongAn,26-04-2008,54492,20827,93286,93279,13165,47892,63076,92865,45311,72695,49870,2362,0169,9935,4035,4624,845,19
LongAn,19-04-2008,01116,19232,60793,22247,65647,12914,17951,28058,84423,01810,68326,7080,1455,7377,2583,9302,120,58
LongAn,12-04-2008,69284,55585,91035,83692,50271,92301,39223,21171,21327,49299,73780,6247,3216,6543,5899,7427,423,68
LongAn,05-04-2008,94348,49522,17228,85855,15930,48138,65687,93651,00630,72726,30436,4482,8636,4081,1489,3492,395,66
LongAn,29-03-2008,96965,71787,39083,73059,47038,49147,79925,65311,79924,43130,97351,8646,8659,2757,2305,4429,669,21
LongAn,22-03-2008,06008,19356,58918,43690,14812,94144,20959,53047,88500,58018,70249,3661,1357,5713,5108,8598,380,22
LongAn,15-03-2008,85705,71622,18935,76314,49568,41624,38972,06280,78971,78322,38371,9068,9314,9148,6974,1245,224,64
LongAn,08-03-2008,68342,38313,44320,55673,49886,59651,44667,84316,38453,76663,22335,0997,6771,1802,3009,8044,495,47
LongAn,01-03-2008,94377,65301,47199,32725,66039,77616,51810,52360,04967,19918,86156,9083,5763,9717,7932,9830,183,66
LongAn,23-02-2008,75814,01753,07598,00488,33130,75773,11375,84486,30797,27980,63447,6782,8721,4521,9647,6423,417,85
LongAn,16-02-2008,16548,11968,31133,14626,04534,49611,13033,40158,73628,11065,39989,5315,9166,1450,6822,6139,338,76
LongAn,09-02-2008,86003,15661,70776,47512,66531,77859,30062,21780,57164,09785,63910,6330,4604,9472,6201,7550,978,24
LongAn,02-02-2008,49862,47623,02588,89769,30376,87509,73105,59221,14596,54089,09740,6616,7810,7767,6210,1150,612,10
LongAn,26-01-2008,12236,23286,95302,61537,23302,71513,78540,99944,98961,52470,57362,1521,3630,7731,3784,0156,546,08
LongAn,19-01-2008,97501,02669,63074,38543,88973,83425,81341,05097,67423,88730,49166,9702,5152,6294,0057,3640,579,95
LongAn,12-01-2008,92705,11463,50967,66452,20125,16364,10685,27509,97184,19282,53569,2732,5068,8383,8142,0336,752,52
LongAn,05-01-2008,80246,54858,83433,77578,97023,42675,09274,94338,95597,33377,59982,9735,3307,8424,6272,4758,199,87
LongAn,29-12-2007,15783,17957,85563,10821,60678,29224,64063,24078,22486,51441,42454,89241,2791,1354,6513,6594,342,56
LongAn,22-12-2007,46924,29024,81665,32758,30894,31650,80341,60711,57986,68262,03367,03127,5329,7880,4300,4228,462,00
LongAn,15-12-2007,23567,02862,81143,70929,20664,08697,97565,60983,07308,23616,29200,92179,0443,2032,0024,4160,475,58
LongAn,08-12-2007,34860,95185,89958,44846,87917,30194,69489,69330,84686,07814,48587,76245,5861,5807,3941,3790,075,70
LongAn,01-12-2007,02271,96698,93022,81292,68067,27918,36363,57081,19914,54410,97238,32294,5701,6414,6657,0330,743,11
LongAn,24-11-2007,82308,46758,92613,16457,64931,86051,59898,11170,64294,97054,23581,67274,8401,7097,1671,4484,016,73
LongAn,17-11-2007,87005,56923,63417,85288,20327,07507,56978,34496,47798,10670,37767,74345,6074,9499,6932,8820,544,68
LongAn,10-11-2007,20323,83030,13639,46796,19595,04356,00494,33919,46865,93491,96049,67490,0003,7568,3441,1020,400,76
LongAn,03-11-2007,16131,77464,37180,53483,94775,38228,17066,53947,37392,78158,86741,96884,9294,9955,5740,7463,576,04
LongAn,27-10-2007,16344,69791,68517,49077,27593,97960,90833,43143,90514,85070,72373,13424,5652,6380,8676,1059,979,92
LongAn,20-10-2007,28528,47357,85735,66258,44902,20254,86180,02802,36956,64089,91395,06887,1753,8189,7876,6556,542,21
LongAn,13-10-2007,09208,94853,81710,36650,09174,91201,43132,75379,77913,48344,36315,67774,5484,4403,4473,7316,311,28
LongAn,06-10-2007,87583,48042,79673,50780,19452,00079,23105,18035,95771,64476,83186,53276,4114,9283,7231,9913,974,53
LongAn,29-09-2007,43597,72184,90341,12005,16542,18642,49733,89041,31843,59621,37134,02349,5729,3332,3373,2473,983,29
LongAn,22-09-2007,72833,18532,86561,33053,85809,30227,31880,22553,86820,89276,05506,96559,0117,2576,8817,8795,118,93
LongAn,15-09-2007,11363,82419,54879,00919,72468,18874,12509,64814,74269,62510,42916,08208,4697,5315,9466,9426,725,82
LongAn,08-09-2007,74839,79055,20038,60126,39613,28870,98127,24313,99220,67453,99045,63767,6619,5996,6830,7533,292,95
LongAn,01-09-2007,89270,11892,07643,93610,00941,05283,25168,36963,50804,34737,18533,66567,5843,0990,0905,2986,233,48
LongAn,25-08-2007,35441,88670,88634,23527,02166,56425,27265,31852,18512,63125,00924,20791,3959,4518,3847,3529,791,29
LongAn,18-08-2007,66884,50186,74004,00406,26184,65640,13168,59978,41728,49380,26501,70906,5043,4402,1618,1936,164,77
LongAn,11-08-2007,46518,38460,18839,24651,52026,75192,78922,01499,02341,42552,06248,56633,7104,0173,3556,2939,168,72
LongAn,04-08-2007,57503,78407,92253,05936,87468,56929,99755,49002,36933,82332,22355,29342,2389,5831,7516,3874,873,26
LongAn,28-07-2007,03937,10395,89134,02617,90908,94135,78884,63961,80315,90838,57998,51782,8554,1501,9168,1977,851,21
LongAn,21-07-2007,83383,23096,14928,58752,10360,09057,48731,02425,97983,99490,18885,83203,3909,1450,3930,6359,107,06
LongAn,14-07-2007,52371,64289,93485,25624,02076,19548,73158,25914,22294,31701,94944,52930,1017,9083,9781,9545,956,61
LongAn,07-07-2007,72767,20079,50728,32178,54164,34715,07892,96502,43702,93992,69058,29557,8024,6230,9604,5112,699,82
LongAn,30-06-2007,03324,56858,59229,74812,19135,28519,42634,66611,53470,18124,50223,28197,1184,7650,1343,9698,661,55
LongAn,23-06-2007,78367,41723,77642,74226,05113,37774,75421,15770,93616,33504,25321,55515,3382,7268,6578,9031,328,53
LongAn,16-06-2007,70148,41180,94543,22057,41986,44695,31067,47079,69586,02098,91118,46889,8460,1188,3515,9334,507,24
LongAn,09-06-2007,Đ,17568,94637,03176,37326,01660,25263,07310,68775,35177,86741,46969,1703,2641,1511,4361,993,49,00
LongAn,02-06-2007,25234,69693,42181,58634,50954,41249,67703,89713,23599,82111,02768,47991,0316,9507,1194,6358,262,31
LongAn,26-05-2007,03725,21355,30394,26869,60609,75982,94224,87274,07679,36816,60970,89902,2939,0758,0307,2626,846,61
LongAn,19-05-2007,99573,41737,55560,20747,40719,83195,46157,68274,18903,46890,58848,59456,1770,4229,9374,4798,625,66
LongAn,12-05-2007,11500,52312,87937,63612,44145,84910,54500,54152,76687,83721,61290,18024,6647,0257,8527,4828,558,42
LongAn,05-05-2007,09433,62110,50632,01881,38200,33914,33894,77287,56243,17817,94501,05658,6778,2367,7529,0206,163,66
LongAn,28-04-2007,73658,22399,95141,58160,35478,42240,87895,24200,49851,54189,40259,48506,3949,9298,1011,3916,050,63
LongAn,21-04-2007,56415,27756,34086,64976,88043,68652,97885,07396,42399,92563,69554,07473,5516,2031,4857,9768,057,52
LongAn,14-04-2007,79555,75177,98441,58417,06217,43438,03047,34980,21494,12842,35700,13075,9947,2296,8541,5311,597,89
LongAn,07-04-2007,88024,44126,62731,19374,48383,43438,46719,84702,50074,41789,80492,71855,7334,9957,3140,7725,078,32
LongAn,31-03-2007,10527,90565,09554,82705,41131,74229,70383,74632,80138,98018,42123,77119,0768,3343,9982,1603,870,00
LongAn,24-03-2007,77189,18913,33394,70168,91206,39990,25488,66373,19693,90037,61080,07975,7082,6474,2051,0338,739,27
LongAn,17-03-2007,49215,75132,81635,47185,94086,47164,40545,05424,25813,87672,81021,33736,2890,1257,7209,7454,057,98
LongAn,10-03-2007,46547,10590,62230,51634,20735,18075,11177,06307,99035,42877,42023,87850,1127,8877,4003,6358,823,15
LongAn,03-03-2007,14913,09886,45824,47021,92209,03445,50003,08511,71885,43858,50089,59924,3623,0432,2385,6563,638,10
LongAn,24-02-2007,96802,68836,64592,75471,60336,87388,99512,19260,92322,47293,12190,24981,0163,2274,2531,6121,005,23
LongAn,17-02-2007,29328,07223,09750,09588,85074,93182,82195,64607,08919,10861,50066,37409,6844,5480,0005,8089,605,31
LongAn,10-02-2007,02091,62722,77028,12886,26082,61810,04751,59446,61366,26712,32562,11565,6277,3278,2123,9535,788,75
LongAn,03-02-2007,35594,96655,40032,28697,42019,26187,39817,70677,60612,02638,91830,78569,0623,7846,7414,9685,738,96
LongAn,27-01-2007,89848,76730,10547,75145,03907,31251,11500,18021,10206,12712,19000,51425,2793,2453,4362,2632,099,53
LongAn,20-01-2007,40037,32590,52150,21846,16423,05010,08946,05058,89448,68037,05908,10960,4227,0953,6672,9472,657,18
LongAn,13-01-2007,71369,36805,69417,03548,73356,70781,91408,29999,90277,95691,76497,34742,7301,0791,4635,7869,475,16
LongAn,06-01-2007,34727,40642,29892,63964,33877,30294,46013,54261,27034,40521,29102,58179,0507,3456,6179,0105,430,16
LongAn,30-12-2006,01752,39220,68413,46550,32040,79048,53167,39545,64929,91524,68778,50117,9193,1292,9890,0003,174,88
LongAn,23-12-2006,89250,44766,54261,33913,58313,92156,24495,96817,24113,03680,41462,62190,4501,7367,7241,0957,558,18
LongAn,16-12-2006,35173,22352,08366,01006,30715,71098,00749,51830,52046,28992,82924,28661,5063,7431,9481,0061,409,80
LongAn,09-12-2006,77008,14582,80948,01497,42590,92501,52172,47706,47483,69609,69995,61625,1790,1328,0195,0350,724,09
LongAn,02-12-2006,66636,67833,16162,80923,64515,75884,20783,37493,76009,14447,80454,31131,2156,7313,4115,3770,468,12
LongAn,25-11-2006,08242,00318,27520,59294,82213,74839,97004,54421,10065,49585,13014,15914,7455,5490,2810,8367,074,96
