AnGiang,31-03-2011,318190,41923,32548,33791,72032,05259,14871,19522,39041,29452,03528,90886,3728,7712,8816,4348,967,48
AnGiang,24-03-2011,094329,82628,30338,74735,18766,12285,28376,09227,25785,24958,92048,41483,5315,9176,6585,1585,397,12
AnGiang,17-03-2011,966907,05013,02702,42195,20612,76916,11311,07447,70186,53178,67118,93636,4070,5572,8957,0476,046,16
AnGiang,10-03-2011,237743,53308,17759,49147,75795,49816,84169,01759,88951,74806,97785,22798,0481,7730,3353,9723,755,78
AnGiang,03-03-2011,753347,50662,48238,96305,05441,28493,34946,09203,83888,41479,78589,65092,9141,3708,5048,2549,509,68
AnGiang,24-02-2011,427561,77509,72661,43485,39692,65795,53762,76687,90201,85906,17070,51029,2051,9037,3420,3378,080,88
AnGiang,17-02-2011,836055,31212,95542,36644,95511,11584,73899,60313,12906,34188,92874,26294,0568,5758,8269,2702,577,81
AnGiang,10-02-2011,963461,17135,90986,55513,17192,81208,11852,93089,88913,98838,57966,86266,4498,7838,2691,2259,176,71
AnGiang,27-01-2011,446530,20953,49820,24799,86385,64749,22963,31597,72261,51746,83647,53878,5307,5436,4335,8804,972,94
AnGiang,20-01-2011,354371,08197,62172,70104,54220,07493,69682,63878,26146,81436,57146,61920,8736,8517,7383,1144,106,91
AnGiang,13-01-2011,305763,74656,57699,59289,69506,22032,68947,69389,32999,28924,70314,42804,6219,5057,3974,3450,901,84
AnGiang,06-01-2011,967818,85954,99232,01072,52946,02610,97766,14963,04173,31887,28979,28007,9059,3541,0506,8994,093,17
AnGiang,30-12-2010,871311,62496,33346,87180,31941,14211,22669,13775,56136,80478,60740,10575,3288,2770,2871,1983,606,99
AnGiang,23-12-2010,684672,15953,16556,25398,50863,39594,23191,06996,71301,36411,41368,29764,0823,3690,4559,9422,595,03
AnGiang,16-12-2010,135177,07664,68810,13988,60486,18855,26490,71502,70228,63769,84517,92228,8676,1760,3130,2952,056,94
AnGiang,09-12-2010,408160,34411,13315,97866,15281,01109,57299,28422,79078,77574,27142,96342,0545,2240,3951,9810,378,00
AnGiang,02-12-2010,276903,65789,10638,13247,01037,17196,33780,92301,81131,00478,99467,65645,2127,1964,8046,4948,310,18
AnGiang,25-11-2010,534481,29122,61446,25447,64346,93215,07473,79720,47040,34822,62985,22597,5784,1933,5414,2667,506,84
AnGiang,18-11-2010,640230,51518,54361,93886,08791,91137,89700,94662,45234,71497,89879,11806,2911,9474,0512,3142,751,35
AnGiang,11-11-2010,634903,12462,04910,88871,31987,82303,56173,69291,85502,94511,47812,10009,7048,2562,8530,2185,776,46
AnGiang,04-11-2010,772448,61551,74478,22471,35722,65369,85083,16458,94603,50975,29263,32790,9878,5993,6175,5173,726,16
AnGiang,28-10-2010,327495,32842,13759,16443,21010,13552,89641,00171,74553,23841,09379,17973,4313,7223,0123,7500,254,12
AnGiang,21-10-2010,220820,45309,80313,13972,39744,67020,61419,12818,96902,65405,69625,30546,3203,0792,0684,0594,355,52
AnGiang,14-10-2010,623951,37918,81105,44009,87774,33617,11894,90487,40560,76539,73199,39685,2960,2832,0894,6333,384,83
AnGiang,07-10-2010,230027,28826,23880,76056,31047,02856,77709,45123,75643,32130,11798,65784,6932,9463,2835,1852,262,88
AnGiang,30-09-2010,654204,22416,55927,98813,44135,49874,87541,21855,09637,09253,85378,65982,3864,4233,0459,2244,204,76
AnGiang,23-09-2010,817016,11067,82267,42321,36476,83035,69655,09257,16802,74360,68093,13327,2877,9864,9309,1737,186,70
AnGiang,16-09-2010,081594,54538,35719,55701,51358,49196,16439,74735,68661,08855,99492,98778,8718,9512,1703,2783,864,73
AnGiang,09-09-2010,024177,27579,39796,87364,91699,22075,50074,75146,89575,83639,65119,37651,0598,6039,8165,3973,515,48
AnGiang,02-09-2010,906558,51531,20172,64368,17878,08813,45855,00301,17271,65626,11736,53450,7154,7564,2972,1671,724,20
AnGiang,26-08-2010,258788,59404,52383,33185,02264,05140,38161,72787,63403,90264,28108,76958,3375,3356,4009,4934,329,13
AnGiang,19-08-2010,024721,43395,79145,63673,21521,04317,68721,54304,00284,55256,84794,58103,5082,7671,0526,5466,427,85
AnGiang,12-08-2010,029946,78642,30059,83816,61009,55881,11548,65075,61600,55846,70818,93349,4933,4058,4460,9384,927,34
AnGiang,05-08-2010,794716,28613,43319,92463,71153,01641,75502,65893,65062,37963,87625,17202,2897,3938,3014,4265,077,50
AnGiang,29-07-2010,202500,98574,49264,26271,67749,03262,12624,17763,98372,42477,29800,61499,1354,8662,6901,0826,703,20
AnGiang,22-07-2010,457244,32193,31168,47758,29523,11836,52825,97294,79579,64953,35004,62967,5995,4872,2462,5945,996,63
AnGiang,15-07-2010,488805,98083,94982,89650,26124,02159,38846,89900,99201,95996,49733,59559,4806,8541,8161,8182,502,21
AnGiang,08-07-2010,852037,34060,50124,01614,38019,72911,70433,29745,16045,92121,19935,34201,7656,7613,3632,4045,567,81
AnGiang,01-07-2010,177396,93077,86582,18911,63484,50233,51208,08423,14618,13848,33015,17352,7779,3693,2919,3868,643,73
AnGiang,24-06-2010,717643,61084,69117,17175,03851,61084,55759,28920,15220,12714,82204,29358,4219,9787,3099,9789,112,12
AnGiang,17-06-2010,852099,72361,93534,26369,89158,31604,18742,87760,54237,18571,37059,98825,8778,3859,5069,9458,187,66
AnGiang,10-06-2010,008534,43289,60322,93187,36328,85741,54436,44834,72603,82455,02209,73321,1236,3620,9766,5032,149,98
AnGiang,03-06-2010,332827,08093,04484,08532,41247,39175,92148,80732,57885,63468,63367,89939,2717,8481,3263,3379,113,67
AnGiang,27-05-2010,010049,12327,10210,87819,56521,48081,52660,92390,42997,77382,10884,09869,5872,4284,3364,9079,631,14
AnGiang,20-05-2010,456017,45325,76396,81137,80609,88576,40144,91043,28561,82745,30701,90457,9566,8946,3836,7053,456,25
AnGiang,13-05-2010,611963,85938,43801,37465,79800,10046,42940,87019,62833,34637,08563,83105,4071,6952,8288,7675,776,95
AnGiang,06-05-2010,344352,93566,85363,00107,62151,09829,78118,15664,84823,29201,54008,17179,9856,8797,4611,7518,618,26
AnGiang,29-04-2010,654586,05331,53162,53035,41056,76092,67950,12878,29634,47180,46577,61416,0771,9407,8725,5441,737,27
AnGiang,22-04-2010,066978,78790,37708,80696,45619,03737,59045,01310,28434,35194,45113,71540,2355,4534,0772,5693,703,08
AnGiang,15-04-2010,430024,40777,95443,80852,82042,62566,34934,08265,81593,42151,07766,48502,5466,7767,4322,4595,886,20
AnGiang,08-04-2010,273641,32869,44843,05515,68735,53162,09051,15444,36051,97615,48916,59155,4586,6799,5045,6790,213,06
AnGiang,01-04-2010,206374,19979,72529,85929,70783,07266,75755,60242,21550,02429,88930,34685,5007,4238,9838,3348,481,55
AnGiang,25-03-2010,560330,23759,84111,72267,34818,04073,88719,19943,25698,09937,19399,12191,4501,6984,7625,7819,837,11
AnGiang,18-03-2010,096721,90728,08167,92028,61228,05465,25101,79606,08817,78267,07169,11680,2262,7773,6267,9982,873,13
AnGiang,11-03-2010,682363,08624,49442,56856,93576,84038,80157,28663,74734,11905,94124,11913,0342,0966,5799,1623,724,36
AnGiang,04-03-2010,160435,51016,99367,85304,12467,52875,60121,21396,22365,21527,66147,35498,7456,8585,8247,3083,588,43
AnGiang,25-02-2010,050445,42230,83880,73828,62143,21549,86449,55633,75629,86983,65667,80056,4468,3095,4699,3777,943,96
AnGiang,18-02-2010,721399,92552,10898,32601,63254,95148,70003,65426,93029,06696,66558,27955,1144,8952,4980,1115,762,08
AnGiang,11-02-2010,786428,46107,65598,94412,25609,19570,75760,86962,52647,60629,44528,88057,0920,7817,3287,3802,047,42
AnGiang,04-02-2010,677361,90411,89697,53032,51971,46938,30745,02130,54944,51782,18162,16141,0373,6604,8645,5387,639,61
AnGiang,28-01-2010,922931,44441,34185,64536,77782,37292,82313,96899,50499,96939,12474,76623,4043,4710,9782,6000,159,24
AnGiang,21-01-2010,711937,85421,44887,34376,56291,57177,90551,50127,54429,90937,87940,30875,6296,2337,3798,8275,996,14
AnGiang,14-01-2010,267530,97660,39052,85719,34682,36152,23370,67945,83236,58490,75842,70195,1815,9883,3725,7480,003,57
AnGiang,07-01-2010,035243,95955,66725,06136,48203,15495,65252,05252,32984,56247,66045,20757,6771,5509,2051,8810,432,74
AnGiang,31-12-2009,039144,14168,95240,27101,08088,16528,69245,73067,19254,74987,67980,93754,0785,7311,2586,4971,782,98
AnGiang,24-12-2009,039045,42469,24947,91083,19205,49556,98244,40427,40539,79577,85782,22470,0418,9427,4889,9068,753,23
AnGiang,17-12-2009,567373,94022,58106,27062,77325,89253,93793,27609,89347,84068,30632,46710,2099,8083,9007,7916,088,44
AnGiang,10-12-2009,135057,02613,65058,16504,88393,70847,88213,16168,56001,81710,51254,62089,4329,8178,7433,8502,721,14
AnGiang,03-12-2009,180123,39018,11547,65054,51767,72697,31482,82673,90843,28520,05318,47106,9193,2919,0428,4088,521,31
AnGiang,26-11-2009,330057,65348,34126,34362,02990,28094,86951,08660,94450,45151,89172,52388,6175,4330,7210,3413,596,92
AnGiang,19-11-2009,305594,74505,84942,36729,59013,09095,84192,42117,51160,45693,33221,13895,3888,6869,8429,1519,675,63
AnGiang,12-11-2009,517144,56865,67870,26685,59496,77963,32121,44227,97451,67492,76220,62281,0918,4602,1714,5696,547,33
AnGiang,05-11-2009,660222,74987,53903,27957,34690,00016,53002,69996,81106,80704,70874,06953,4220,5758,2879,0334,651,70
AnGiang,29-10-2009,289040,81979,06609,48263,61604,80669,18871,21917,14428,94841,29713,95155,4004,2625,8412,4913,803,84
AnGiang,22-10-2009,553158,31937,41257,68925,14626,88816,86590,43402,37913,82789,79743,40997,5371,1339,7343,1879,559,15
AnGiang,15-10-2009,443550,76288,58416,07833,10362,41489,12077,21114,03550,38106,37841,33451,5385,7446,1970,3203,547,22
AnGiang,08-10-2009,228284,44151,45912,16962,35170,40529,62590,98689,88040,94787,03052,79743,9473,0312,1311,6396,264,72
AnGiang,01-10-2009,93469,12054,03560,58937,96024,99247,68845,84737,16665,44801,44998,91824,8437,3788,0453,7674,153,74,00
AnGiang,24-09-2009,97614,34913,58150,19149,57733,19210,03370,13016,81432,25914,10287,78997,4346,2986,9405,8107,872,66,00
AnGiang,17-09-2009,08296,52990,47595,05310,92085,06672,01857,47408,50199,98500,08103,20249,9488,4082,9637,3568,493,46,00
AnGiang,10-09-2009,01243,24978,20440,78905,83365,42650,82651,30627,35205,23202,60302,76002,2369,8058,1522,9632,256,33,00
AnGiang,03-09-2009,87583,20922,66209,87549,83318,87146,41189,29300,04986,89921,81396,67465,0409,3906,8821,4826,489,18,00
AnGiang,27-08-2009,80116,10284,89447,02298,80031,58575,11702,72336,45110,38731,12031,05670,3053,2573,5542,6554,619,77,00
AnGiang,20-08-2009,47660,92127,77795,68700,29259,15652,29238,53957,58247,25209,09420,38591,0053,2543,6874,5816,615,07,00
AnGiang,13-08-2009,71570,14992,75590,43204,28484,49559,96695,12086,64091,59722,06737,46933,0722,6077,7273,0122,853,89,00
AnGiang,06-08-2009,48126,46564,98329,71999,49141,28534,04748,67307,06134,91115,85244,13234,8278,9539,4663,6264,167,31,00
AnGiang,30-07-2009,00241,24416,23369,51688,42370,60686,56202,08205,20393,12568,45606,95974,8703,4195,8486,4995,269,60,00
AnGiang,23-07-2009,81452,76346,10640,72508,41842,26188,15123,03757,72437,03349,10154,86809,0254,4528,7883,8246,536,84,00
AnGiang,16-07-2009,00283,23338,62483,24020,84639,68525,46170,09410,64851,23441,27828,93080,1775,2157,7838,1709,003,20,00
AnGiang,09-07-2009,31460,25835,30975,26218,21964,28160,83113,86782,47258,12718,04213,31556,5631,2857,0823,4604,082,58,00
AnGiang,02-07-2009,67440,48436,40297,75581,11563,65299,78122,73125,79567,47240,91155,61554,7027,1523,8374,8518,950,67,00
AnGiang,25-06-2009,10453,44740,38215,68591,47141,22067,75990,70615,43332,16104,58087,34347,4582,0000,2024,2304,065,55,00
AnGiang,18-06-2009,66606,34294,56859,58593,87074,63440,25263,02140,65571,06262,63127,69201,7087,4993,0889,9730,768,89,00
AnGiang,11-06-2009,50737,01393,95721,37498,83516,32515,00192,50059,71110,87643,71979,50591,5901,8205,8720,0321,351,42,00
AnGiang,04-06-2009,65248,00692,04118,30409,05404,91465,13220,32486,31261,64275,97913,75096,1769,7923,1467,3280,203,90,00
AnGiang,28-05-2009,35567,87663,49621,32801,33787,01346,65133,58785,06464,58148,44802,27953,0281,2952,8334,9560,943,36,00
AnGiang,21-05-2009,59381,09771,84330,32788,20055,66753,06852,60239,59198,07016,62637,74241,5322,4410,5169,9693,633,79,00
AnGiang,14-05-2009,31423,51755,67734,93743,16092,54855,17893,00484,62980,40716,27470,83446,2071,8225,1022,3065,604,34,00
AnGiang,07-05-2009,67246,59190,84070,86019,86871,47611,43339,91777,02495,39267,70300,93778,0768,1300,3543,2054,092,04,00
AnGiang,30-04-2009,29859,94377,33701,10362,57809,27227,43420,71551,81803,14500,29904,7932,5508,2183,5003,7766,685,74,00
AnGiang,23-04-2009,63966,86989,37779,99441,84336,89168,34255,57644,62591,20047,18713,26300,0565,5782,6182,0116,848,92,00
AnGiang,16-04-2009,62426,47825,11168,63250,01286,05406,23153,11149,71677,99465,70139,87634,4399,1710,6764,9734,535,38,00
AnGiang,09-04-2009,81670,76678,67336,14254,24004,68823,97479,99379,60690,49711,09018,32566,6162,6150,5136,9405,305,94,00
AnGiang,02-04-2009,46938,86934,59502,19235,27610,41735,82707,24433,47014,87959,40312,04528,7408,1546,0177,7340,891,78,00
AnGiang,26-03-2009,00966,02902,25112,91922,89401,18784,89113,61454,06114,97789,48430,63319,2953,1646,7652,1593,392,63,00
AnGiang,19-03-2009,29615,77295,12070,56021,70643,13400,20421,96172,99008,02324,93617,74184,3921,4964,2810,9082,973,44,00
AnGiang,12-03-2009,16849,66427,72770,98514,61837,94792,49213,50111,69461,11878,21561,31832,7654,7394,1399,8417,894,84,00
AnGiang,05-03-2009,31263,90436,65615,57308,95767,31140,43372,01606,22438,77866,53369,54143,1814,7472,3001,3043,079,81,00
AnGiang,26-02-2009,99153,97928,75593,87567,70126,69268,79937,39113,22023,64333,34089,40494,3486,2910,9636,3647,968,13,00
AnGiang,19-02-2009,47283,36691,87801,18697,72358,94113,31987,52337,96873,76830,99282,88017,8232,2323,9281,0664,748,22,00
AnGiang,12-02-2009,69257,47797,31690,04205,61323,93701,14337,26109,71026,32326,21794,92482,4906,7775,8566,7816,563,63,00
AnGiang,05-02-2009,97232,76377,57527,16653,00013,98784,64404,93521,71901,67825,15709,63566,6373,1337,3491,6986,614,10,00
AnGiang,29-01-2009,33953,72730,06708,62680,30626,77965,78111,96263,76650,55516,91481,09270,5167,3149,5693,2268,172,50,00
AnGiang,22-01-2009,64954,37279,42553,36424,16207,08822,82970,64347,35630,31581,20592,87138,8572,9195,2274,1154,130,47,00
AnGiang,15-01-2009,28345,67635,25506,18015,15530,32506,26973,21332,12838,71131,01716,08003,7393,4442,1364,1258,325,32,00
AnGiang,08-01-2009,15911,14067,66748,65693,11795,04721,64961,31652,37737,00031,13798,91201,1210,0489,7431,7832,074,59,00
AnGiang,01-01-2009,36015,80089,41048,62224,05385,81087,74096,37733,57654,15544,36125,33897,5306,6246,0947,7944,767,97,00
AnGiang,25-12-2008,75637,19472,02655,43663,12633,44546,99874,68502,99262,90482,62452,94450,7162,2616,6927,2540,031,02,00
AnGiang,18-12-2008,88735,77245,31810,92194,06270,68709,68257,68950,58820,53931,10466,78989,3079,8866,9060,6442,278,55,00
AnGiang,11-12-2008,35215,23748,06196,78633,11304,07195,48460,87104,74157,50757,73691,66931,2466,3420,2403,9181,005,38,00
AnGiang,04-12-2008,12405,02742,88014,34717,88324,70665,42714,15839,81113,25778,75547,76927,9969,0750,5809,0671,341,69,00
AnGiang,27-11-2008,37253,27177,11807,12164,69729,98236,77488,70327,81022,88037,05000,12383,9255,8096,7740,4638,844,72,00
AnGiang,20-11-2008,79963,19905,43959,17193,67905,90489,49271,24076,70218,14421,43376,07427,8407,4203,7592,2991,892,92,00
AnGiang,13-11-2008,34382,32885,32291,39257,74535,97774,43626,82298,01802,93665,57069,40353,1661,5075,8295,9278,787,84,00
AnGiang,06-11-2008,27665,76609,02614,18644,44460,55425,88779,76679,05954,97121,22019,19827,3349,9219,5796,4447,156,04,00
AnGiang,30-10-2008,00484,21623,05482,29043,13200,42299,46592,07031,96834,41663,41976,19896,6386,8542,0976,0563,629,14,00
AnGiang,23-10-2008,34951,50064,39930,18244,57658,48498,36007,45021,98020,69229,63806,89889,0356,9857,1011,3058,067,40,00
AnGiang,16-10-2008,37413,71461,76962,38626,87330,08814,42219,81119,00802,85705,89573,92200,5427,1112,3933,7162,351,74,00
AnGiang,09-10-2008,39633,27366,06652,88237,25572,40816,44829,99238,52001,02277,49319,03890,5027,4103,0975,5730,162,52,00
AnGiang,02-10-2008,19095,41075,13718,41210,88869,85864,34026,17587,01892,51688,30750,47472,4044,9894,7365,7445,752,25,00
AnGiang,25-09-2008,08312,58037,74605,37027,69762,27826,46315,12369,94080,66468,71534,76474,9322,6382,1482,8573,515,73,00
AnGiang,18-09-2008,74387,37173,19443,09288,36405,41358,88957,33805,26956,11835,93316,83572,9927,8923,7652,1894,549,04,00
AnGiang,11-09-2008,73701,33391,34771,39436,62517,11484,30548,57175,29059,03714,62059,85303,0099,2058,4812,8848,643,46,00
AnGiang,04-09-2008,47146,49977,03864,07148,11278,31195,74800,08429,27816,45360,73020,64699,5494,4907,0682,5497,936,52,00
AnGiang,28-08-2008,53204,26323,08987,54918,59792,37074,16816,20639,67035,40036,82052,21927,8190,6079,4885,6210,409,92,00
AnGiang,21-08-2008,08825,09830,84259,14324,58384,81692,65869,52708,53618,68671,10170,26409,8140,6806,9809,8186,775,16,00
AnGiang,14-08-2008,12355,83548,69245,94105,06792,82967,32291,89864,17244,33311,62889,00168,8499,8435,6395,5960,736,89,00
AnGiang,07-08-2008,44115,38361,78942,25615,32638,67439,28902,61315,36070,87999,54162,02422,5157,7711,2332,2617,763,43,00
AnGiang,31-07-2008,61250,96802,62589,39683,31714,77989,92269,40430,82440,85062,26124,46926,6641,7043,2395,6293,410,88,00
AnGiang,24-07-2008,41188,90352,16275,83900,41950,90687,12787,72177,52233,15067,19215,14876,1070,6936,7914,9392,627,85,00
AnGiang,17-07-2008,27208,22963,83368,76137,57518,32279,22349,25893,19201,09069,64121,22194,6785,7958,1687,3406,589,54,00
AnGiang,10-07-2008,62969,31900,24391,18170,19697,98767,40311,84462,57555,10268,57200,612,2142,5738,7695,3692,819,86,00
AnGiang,03-07-2008,07963,58887,50204,14585,95790,50156,86827,35182,58140,37650,39154,37714,2258,6682,9536,5405,207,04,00
AnGiang,19-06-2008,99946,57504,14429,54232,06466,71327,93396,14053,00218,80188,18242,41153,8395,8485,5863,7144,500,68,00
AnGiang,12-06-2008,70852,98053,39884,49109,47490,31025,57281,55523,11699,77217,63638,04306,5293,3453,8414,8202,337,97,00
AnGiang,05-06-2008,20775,28046,32923,66346,22087,68711,22254,59203,86371,36562,51302,51696,7988,4482,6380,2564,028,82,00
AnGiang,29-05-2008,73743,89532,67411,39075,06528,16595,09192,03191,02719,43667,29926,06998,5268,6406,6933,0941,523,65,00
AnGiang,22-05-2008,74621,34889,61727,94880,44324,64957,70676,44076,43209,87555,68607,98259,6549,6547,7657,7085,424,72,00
AnGiang,15-05-2008,18523,22910,72883,10788,95250,40399,42574,19546,53357,29698,95234,27981,3970,7666,7062,2417,890,63,00
AnGiang,08-05-2008,34342,58062,21555,32449,19092,63028,08894,78373,55248,86794,79387,70986,5717,2091,3343,7780,987,70,00
AnGiang,01-05-2008,76388,38786,41138,05491,45472,66438,91892,95948,46041,33666,91344,34860,3950,6302,4193,3736,543,20,00
AnGiang,24-04-2008,05460,37754,75213,47835,24621,28026,55171,19613,68888,99192,76874,9463,1835,1915,9480,3099,503,65,00
AnGiang,17-04-2008,03210,59518,82453,33756,36285,06138,27198,50942,82731,19873,43659,8251,1311,9401,3636,3623,112,41,00
AnGiang,10-04-2008,68655,15243,64758,34235,71083,04728,50963,17209,43494,93283,14013,5449,9493,2801,4008,9220,230,42,00
AnGiang,03-04-2008,60886,81418,82445,94575,70911,39429,98320,85888,31370,59597,13589,7706,4616,9530,6597,4937,863,04,00
AnGiang,27-03-2008,49809,46020,41459,61875,42881,17571,88697,73706,41124,16812,86409,8810,4253,0757,7320,8950,456,62,00
AnGiang,20-03-2008,05753,08552,04862,22353,09139,82633,78599,60350,85329,14861,28211,6210,5425,1008,8174,1088,859,20,00
AnGiang,13-03-2008,10377,83204,42760,10035,00829,07883,13923,79230,19650,88647,04147,9793,9535,7793,4001,0051,401,84,00
AnGiang,06-03-2008,98959,15561,24557,66413,83844,99147,69753,61503,96382,06974,69007,6065,0654,0279,2322,5315,088,28,00
AnGiang,28-02-2008,42125,15115,21024,18459,41369,34435,14485,94220,02353,21373,41733,44992,7012,8318,8941,8118,230,85,00
AnGiang,21-02-2008,77855,62545,58233,34814,67854,55440,57338,22472,38903,05509,32670,11874,7637,7441,8450,4690,483,52,00
AnGiang,14-02-2008,64302,79484,26477,79106,69356,68451,90944,69110,53274,23540,31726,58525,9847,9883,5596,6919,861,41,00
AnGiang,07-02-2008,99352,40573,66521,64338,32549,95425,70482,75214,95472,98229,29487,37547,8915,4548,6299,3410,886,23,00
AnGiang,31-01-2008,24131,45551,62122,63254,63907,37589,51823,05653,57105,03364,77428,57155,0909,3868,6557,1714,417,14,00
AnGiang,24-01-2008,26821,25277,03300,80761,43923,25942,84195,58977,64793,34484,89696,61657,7519,0940,7346,9342,996,15,00
AnGiang,17-01-2008,76405,87876,86195,65437,87233,98241,68856,08051,20622,96602,07266,50164,4179,2430,2840,2608,621,65,00
AnGiang,10-01-2008,77310,90649,52182,80847,02738,04076,44447,69118,37208,13458,31878,80790,1455,1999,8349,7044,557,25,00
AnGiang,03-01-2008,69829,27850,72622,20925,50597,16568,91261,71993,44379,79271,57214,91543,3799,1160,2207,8297,749,94,00
AnGiang,27-12-2007,98736,03152,50078,70341,60444,15602,42051,66490,20809,13759,48553,94579,6631,3735,1134,7996,349,84,00
AnGiang,20-12-2007,28185,31214,01142,41291,79237,31948,96284,06815,40388,62863,62243,94789,4561,7961,8052,6106,333,36,00
AnGiang,13-12-2007,66283,31122,65532,39598,48781,59922,09988,74051,48654,63022,24823,93508,1843,6579,7499,7524,581,40,00
AnGiang,06-12-2007,77085,20098,31991,75523,14664,10746,81653,39672,40142,07096,96856,10193,5320,4921,2445,8363,459,79,00
AnGiang,29-11-2007,66143,17306,96194,06778,78707,57838,83629,20832,47211,70788,08888,00915,6950,4319,9386,7143,175,32,00
AnGiang,22-11-2007,34056,26355,11385,84646,35921,29389,89989,29508,56477,35817,51209,29229,3981,0135,7580,0878,278,93,00
AnGiang,15-11-2007,22691,17136,47901,19281,32132,88204,78110,57199,06125,84977,11461,34566,0585,2456,2499,8606,989,77,00
AnGiang,08-11-2007,79137,54312,91485,60272,78825,41327,03237,51052,62842,62993,11967,49358,1102,8576,1250,3242,312,19,00
AnGiang,01-11-2007,02115,20398,20759,03761,22121,66150,55423,61891,44649,78720,92348,56996,1140,8742,2438,0023,197,90,00
AnGiang,25-10-2007,76468,10072,62083,37337,38193,30570,36261,00464,57643,07768,37844,27696,1863,6300,1421,6849,536,21,00
AnGiang,18-10-2007,32768,28646,46036,17003,45817,12941,63165,73469,67332,70893,65190,36833,0446,1173,3922,7591,512,34,00
AnGiang,11-10-2007,96563,51816,98271,36557,13697,68195,09137,13047,64944,04028,98876,32484,2426,4972,6621,3036,564,93,00
AnGiang,04-10-2007,24956,47956,32925,06254,17227,69626,41061,33918,69171,99916,30882,45724,4769,6205,9203,9403,080,59,00
AnGiang,27-09-2007,63246,60126,13858,78548,68368,08210,12322,44131,56231,71897,87493,48134,8360,4931,3152,4628,955,92,00
AnGiang,20-09-2007,99262,45137,06977,35371,02424,28068,09112,48974,22923,85111,35104,95602,7182,7933,4000,3800,916,95,00
AnGiang,13-09-2007,50655,20459,50429,70302,78934,91971,65361,03671,85169,10381,24873,99829,2980,4470,9355,8453,447,63,00
AnGiang,06-09-2007,06755,39527,91850,31684,45186,42301,79504,86243,34601,47867,92057,81728,1824,4353,1529,6320,608,30,00
AnGiang,30-08-2007,43082,76022,56775,34870,62184,41694,94592,37508,72728,01697,71360,85940,9849,8743,9786,7187,875,93,00
AnGiang,23-08-2007,10733,81681,19752,22030,38397,55505,10479,31372,70728,65285,30087,80544,1303,5422,2437,3214,614,15,00
AnGiang,16-08-2007,35139,94706,69500,81673,74259,74708,52294,79936,45216,48914,14974,91933,7757,1407,6383,6352,562,79,00
AnGiang,09-08-2007,45371,35713,40341,01409,56938,30514,53723,92411,28025,35748,11346,66334,8280,2202,7430,9237,106,38,00
AnGiang,02-08-2007,58296,12746,95075,73921,64846,90605,24770,42841,69955,47201,17670,20351,5348,2791,2004,5623,208,15,00
AnGiang,26-07-2007,04247,36619,43097,78966,61263,54379,29248,07980,76567,03930,37117,26961,2049,3983,3990,2858,403,80,00
AnGiang,19-07-2007,28160,45033,41869,38167,87076,37171,84719,81369,73357,86596,26254,61251,3072,7242,5402,7886,919,46,00
AnGiang,12-07-2007,20470,08494,17026,26855,54210,47921,19943,63003,16166,81748,37611,95258,1785,3445,5778,1306,753,33,00
AnGiang,05-07-2007,41809,79295,69473,44462,77485,61624,38812,73347,01557,39333,24707,22158,9782,2021,3997,5059,977,86,00
AnGiang,28-06-2007,87377,69947,33853,79423,14434,97666,81808,36142,89570,06708,26654,68081,3736,2852,6638,8018,069,24,00
AnGiang,21-06-2007,86821,58576,29983,49429,51455,34157,15080,07077,09748,02471,72610,98221,3590,0479,5357,6963,547,90,00
AnGiang,14-06-2007,54938,56380,60518,27574,91630,90931,45431,96875,98866,42449,48276,64206,0584,4054,8621,7920,263,19,00
AnGiang,07-06-2007,69286,99511,55459,30792,50535,62253,49496,60648,04380,10673,55590,91818,4843,7377,2919,9670,743,90,00
AnGiang,31-05-2007,18149,61281,36805,46465,42389,14866,13606,72344,39991,95919,87785,59509,2614,2584,9634,2509,389,59,00
AnGiang,24-05-2007,27249,39473,81832,99568,90952,94159,80327,33322,90926,72972,32828,32079,1542,0405,3401,5715,502,84,00
AnGiang,17-05-2007,02241,21188,30119,32324,00585,59391,10917,54004,40166,06893,80666,32887,1708,9374,3051,8401,562,76,00
AnGiang,10-05-2007,30273,06321,40329,55970,97330,08507,70401,39664,44018,26817,51049,03635,7341,5240,3270,2791,041,90,00
AnGiang,03-05-2007,19965,03138,90635,78707,86979,99157,02851,11695,18949,49518,43111,08849,5198,2572,5757,0108,669,74,00
AnGiang,26-04-2007,47799,06012,37504,04940,47940,22824,48667,47866,85176,00286,84304,82479,6020,6173,0171,0168,341,46,00
AnGiang,19-04-2007,18434,89738,92349,65082,14282,45152,69885,08050,63153,64730,66258,90514,4624,1711,3870,5005,319,62,00
AnGiang,12-04-2007,32857,36298,03468,77304,02999,87202,69559,05267,19956,12964,32053,80384,0610,4096,5517,4776,846,96,00
AnGiang,05-04-2007,16021,34712,82724,76642,40788,81672,71786,20178,01457,90479,55582,04878,9087,7169,0484,5867,338,47,00
AnGiang,29-03-2007,08055,84225,44993,35790,97313,74578,62800,23057,28963,60210,07811,87189,8263,2662,9891,9070,441,98,00
AnGiang,22-03-2007,12601,32287,04504,35555,97780,19028,05721,48118,69046,11740,49859,26028,3557,6494,3315,7866,232,06,00
AnGiang,15-03-2007,66340,76694,96117,45645,75094,91201,51406,80432,43066,50946,28800,74411,0728,6766,5829,4052,181,02,00
AnGiang,08-03-2007,08554,98097,62936,78008,96620,36958,22636,03431,40170,42658,47934,21730,9219,8920,5436,4042,460,58,00
