DongNai,20-01-2010,751735,63984,71537,19272,84449,84715,40756,40269,68070,20899,12328,31336,2514,3658,6500,7683,058,76
DongNai,13-01-2010,839141,92021,58222,31502,96847,04310,42920,97373,28841,47652,08737,19006,8897,6033,7594,9331,918,19
DongNai,06-01-2010,500125,52825,71206,44071,81103,56363,17863,64525,03369,06603,85383,54736,4628,3303,8359,1055,484,93
DongNai,30-12-2009,074340,50342,94134,82981,87652,67015,02628,63119,80966,58950,33721,36604,7225,0419,2656,1539,977,07
DongNai,23-12-2009,416476,47594,61017,93498,52606,28814,21586,05536,83629,02031,85058,09778,2605,6280,6063,2396,965,60
DongNai,16-12-2009,744652,41641,85445,63648,03955,81179,68383,70220,25280,51437,52244,70975,8457,3948,6281,5389,296,03
DongNai,09-12-2009,781840,34302,04691,46764,07106,72573,69435,92353,67015,35540,47228,35325,3635,3752,4631,0711,750,77
DongNai,02-12-2009,464009,40540,89648,95798,63625,05734,07068,97757,86537,09461,40308,30626,5735,4437,9743,8087,373,24
DongNai,25-11-2009,995687,91901,57573,17787,94652,79065,28701,54436,62653,27105,21808,72938,9810,2938,9208,7866,974,16
DongNai,18-11-2009,750892,87173,84030,30287,31962,04784,66273,22628,02467,33210,36896,58544,6450,0231,4134,1904,353,74
DongNai,11-11-2009,183337,76946,63222,24193,66883,56869,49165,02611,63653,84799,34799,03193,2767,8998,3453,5356,777,93
DongNai,04-11-2009,625721,29679,61278,33319,09213,33175,50741,68475,70206,86054,89735,57667,9683,5885,6743,3823,902,54
DongNai,28-10-2009,692466,49758,56129,80182,27517,84009,95841,05908,63406,80007,75333,32052,1844,9977,6251,6977,928,75
DongNai,21-10-2009,120848,83142,51667,55707,57662,46340,46818,80599,43509,36259,67608,29934,5062,4907,1057,4906,112,55
DongNai,14-10-2009,273820,55469,17200,23950,22713,31720,81644,02844,91981,96324,61537,40442,2439,0398,5037,1613,881,05
DongNai,07-10-2009,670856,79766,16964,65559,74540,25271,51939,48008,80530,33391,70431,85454,8312,2316,1660,6835,350,41
DongNai,30-09-2009,60197,08425,09775,48932,16753,43268,73859,30178,09074,98757,43182,06463,4455,9568,3348,4276,798,07,00
DongNai,23-09-2009,27144,62723,99452,64080,81016,31610,59296,20067,42735,16619,18588,04628,3942,5335,2711,5235,839,43,00
DongNai,16-09-2009,35545,03242,28366,71766,53965,58495,94035,33705,41321,26437,08549,39686,3590,4588,6300,4315,922,26,00
DongNai,09-09-2009,12188,53392,47973,51613,61390,13702,05047,20823,86858,28634,29852,84550,2133,3316,0593,6547,662,34,00
DongNai,02-09-2009,55184,53508,12110,82112,19966,41723,32562,52519,98821,03148,16218,41399,6267,0624,3933,7783,477,52,00
DongNai,26-08-2009,93938,85801,46718,98293,03432,74469,54025,09422,92872,77514,72736,24883,8791,0343,2754,8807,133,67,00
DongNai,19-08-2009,19378,78081,48918,07573,09133,62103,42174,86726,89840,11057,02908,68748,5244,3211,9196,3379,742,99,00
DongNai,12-08-2009,85982,95178,40890,47985,77615,26466,63327,99106,99221,86949,47799,64211,6070,4297,6304,1074,590,11,00
DongNai,05-08-2009,42436,14501,94933,89476,94969,86584,64489,66166,49744,47666,22958,78364,4642,4906,8962,9157,474,89,00
DongNai,29-07-2009,73086,38822,53982,32037,57959,28159,14605,75995,22167,50129,64069,17851,9332,7530,9468,4700,172,95,00
DongNai,22-07-2009,60249,28967,27885,82765,25634,59871,21486,08188,21492,99293,56338,62652,3421,7612,1722,4676,798,76,00
DongNai,15-07-2009,83599,08793,36858,01529,27961,46862,32073,06185,64562,90054,39403,65393,9075,6323,1203,2900,603,06,00
DongNai,08-07-2009,82474,12761,00842,25056,51769,75770,88322,43447,04540,44800,83026,11004,6954,9494,9954,9683,913,51,00
DongNai,01-07-2009,60264,99938,81019,84982,47377,03661,33704,25982,81003,35319,87182,52840,6105,2407,6087,9326,142,76,00
DongNai,24-06-2009,25096,09188,10052,94805,97075,75262,08687,27840,12801,12287,09475,78364,1587,7534,1396,2374,680,98,00
DongNai,17-06-2009,99256,10480,49820,27333,44047,83392,23010,47927,91230,18908,99404,90247,9855,7835,2998,5645,181,91,00
DongNai,10-06-2009,93387,41448,25825,49559,28743,17501,17195,69148,29993,47412,45992,24573,1923,7294,0171,9167,803,12,00
DongNai,03-06-2009,16885,67532,90877,85042,69058,49008,63243,87913,27843,27853,72448,35365,1621,3633,0270,7734,453,66,00
DongNai,27-05-2009,46850,12793,07975,42902,37486,17572,05064,01917,82855,60715,10825,33918,8288,2131,6261,9571,137,02,00
DongNai,20-05-2009,95282,07478,37345,57107,99952,02736,88200,79799,65478,08604,42880,44628,0937,4899,0180,0941,541,46,00
DongNai,13-05-2009,95288,47548,09740,18097,07467,91744,41551,15554,76404,18104,72732,86027,6196,5665,7342,4026,587,63,00
DongNai,06-05-2009,20507,25953,60440,87913,37841,89929,17996,75536,73599,80696,60262,42442,7135,3865,6649,7115,201,32,00
DongNai,29-04-2009,03933,52343,03259,72508,31743,57393,89009,64134,36996,59388,80452,99126,1310,4530,2660,8678,573,08,00
DongNai,22-04-2009,32261,92749,35276,73110,24279,69550,31234,71250,65405,99902,85033,93848,2174,4100,3854,0126,134,30,00
DongNai,15-04-2009,14882,17580,95998,38596,14760,38290,12945,59113,64656,57020,48319,44746,9494,2422,3211,9771,639,89,00
DongNai,08-04-2009,95235,57324,44908,40335,09343,83986,27993,79774,03131,48528,24747,66054,1577,3487,6538,1584,503,61,00
DongNai,01-04-2009,94627,85124,34381,14282,89804,66472,76526,51410,14492,96867,42059,09347,7104,3762,7926,7866,149,49,00
DongNai,25-03-2009,72941,03285,50309,37141,74716,97296,92201,98374,75197,24615,52078,39009,5624,1138,6274,6393,468,64,00
DongNai,18-03-2009,11540,72841,79134,85140,17611,48503,11201,93429,35899,92817,02833,29683,0118,6845,8804,9078,538,15,00
DongNai,11-03-2009,09741,02089,60074,03806,61784,73524,57397,86066,27336,00077,74450,16385,0913,2012,2061,7351,419,90,00
DongNai,04-03-2009,88391,74149,91417,10800,88029,49430,78399,51675,47770,22833,96112,65688,6862,4981,7652,8828,705,52,00
DongNai,25-02-2009,82852,74678,85025,52373,65391,80825,81276,42724,08755,63927,10202,40877,0876,6944,4827,5964,197,06,00
DongNai,18-02-2009,06433,34770,85684,09377,59408,88543,18020,96562,87256,05413,47247,78552,7809,7571,3509,3291,878,37,00
DongNai,11-02-2009,57480,28566,67101,56868,46753,91471,88339,90597,81345,10081,69967,93231,5066,3862,7039,6016,969,68,00
DongNai,04-02-2009,04959,63685,26147,14307,27464,84501,76856,16916,20561,25726,12130,75501,9475,2688,0713,1373,194,32,00
DongNai,28-01-2009,05341,98439,09331,47211,31354,45145,51598,10300,05519,78332,07824,13896,5821,7508,1916,4358,262,75,00
DongNai,21-01-2009,27287,17175,85943,09159,88631,15732,07144,79292,25206,43949,08998,46458,1424,4255,3480,3116,053,60,00
DongNai,14-01-2009,44852,74779,91118,12243,75895,85134,43301,02287,39371,82667,35931,64952,1139,9932,3795,7830,286,57,00
DongNai,07-01-2009,10084,61693,30985,44619,09760,46534,47791,23532,18123,29490,70578,40826,2330,7190,3975,4702,534,74,00
DongNai,31-12-2008,06403,88262,20838,62306,77159,50853,32558,87596,13990,15197,35381,05953,9646,8462,4197,2584,849,74,00
DongNai,24-12-2008,88168,99370,30384,26967,74311,86841,52047,45634,03530,08229,35532,72014,6412,6572,9017,6389,182,16,00
DongNai,17-12-2008,28416,80947,46121,98243,00289,15967,64043,90614,62393,01131,65949,57803,2007,2892,2060,3850,009,69,00
DongNai,10-12-2008,95191,16007,68950,51341,98374,03315,62703,85882,50726,03048,28965,67093,7323,4988,7203,1442,563,73,00
DongNai,03-12-2008,73417,42272,82773,58658,69796,79127,01553,54084,74010,59029,09083,76104,0797,1993,0815,7974,638,49,00
DongNai,26-11-2008,64303,94500,09532,73401,08715,51199,18935,30414,66191,80192,01077,29158,1045,6317,6921,6425,079,78,00
DongNai,19-11-2008,97057,60323,59031,92317,42717,74383,45167,81806,18416,89548,44619,85058,3373,2035,6324,9036,265,98,00
DongNai,12-11-2008,60390,84926,23285,97097,53911,91396,40468,82098,95468,36872,55738,11600,6460,1120,6627,2613,213,28,00
DongNai,05-11-2008,12182,92822,70643,74069,49085,90137,67309,00066,57695,53250,43197,37924,5236,3357,6939,2040,165,23,00
DongNai,29-10-2008,82687,56923,43165,10870,99431,22478,59195,90584,20921,10034,73181,64680,4498,5439,0884,1337,872,44,00
DongNai,22-10-2008,47956,92742,05932,43066,50015,89561,37753,27107,84692,46029,80234,49919,3034,1681,0292,6167,843,54,00
DongNai,15-10-2008,27082,86577,78921,56326,49857,18874,70441,68404,99250,54694,44026,56182,2443,6532,6820,8554,319,11,00
DongNai,08-10-2008,07613,42420,05249,07209,32802,45492,99191,16118,29658,31683,23312,81264,9873,6810,4438,6666,271,35,00
DongNai,01-10-2008,58840,83751,15586,02354,16141,21269,40723,42129,38667,11157,16196,49290,0436,3682,5512,7860,210,49,00
DongNai,24-09-2008,07929,86448,63896,39280,11386,12320,23174,95826,63241,29314,60978,36862,9867,3718,6147,0582,906,87,00
DongNai,17-09-2008,06037,64110,49341,94329,96809,13417,41167,90228,37508,58469,38301,90458,0442,6986,6864,6029,712,75,00
DongNai,10-09-2008,16301,06080,58938,43864,01858,81582,60916,08688,03893,43202,45056,36209,7992,1988,3975,7734,013,40,00
DongNai,03-09-2008,01993,00954,35171,29256,31383,34751,66638,51587,84600,23660,73540,47888,5283,6199,5596,6111,651,87,00
DongNai,27-08-2008,81499,56883,20417,48739,77196,11971,54511,90485,02422,74473,76744,77799,0377,1204,2473,3488,138,50,00
DongNai,20-08-2008,30678,68408,63427,59023,56093,10598,68490,41967,11585,20420,48839,19145,7556,1610,2375,4831,592,34,00
DongNai,13-08-2008,14320,42034,73632,30192,72676,05789,19509,57644,83327,68574,82358,48687,6687,8875,1177,5701,670,35,00
DongNai,06-08-2008,69531,37179,18871,82883,22572,17874,88056,30133,06932,76259,60654,53281,2162,3547,7201,1545,997,57,00
DongNai,30-07-2008,10812,99837,06192,35143,02077,88953,88700,36793,56611,16320,29465,14071,1588,8099,7588,4275,878,13,00
DongNai,23-07-2008,43590,65952,59021,32246,31045,53849,51176,02610,52908,87285,59222,74999,4329,0900,0371,5243,656,04,00
DongNai,16-07-2008,37663,20382,24806,95572,26453,68515,65435,93006,24760,08109,70641,67660,8630,3316,3606,3499,081,14,00
DongNai,09-07-2008,32717,26368,13457,78042,59479,59044,20222,76639,22477,26468,22956,55001,2704,8534,9974,6178,296,16,00
DongNai,02-07-2008,59271,18596,69064,30246,72959,74427,25787,82765,62802,20265,45642,77634,2594,3977,1337,1496,454,47,00
DongNai,25-06-2008,25654,69148,00464,93656,66961,75827,85787,39862,84024,17690,75584,48039,7364,7983,6961,0131,918,80,00
DongNai,11-06-2008,90397,64972,60622,43659,00435,26989,61251,18535,83285,51383,10751,19775,6397,1949,2213,6384,179,81,00
DongNai,04-06-2008,48955,35302,76315,91035,49918,97310,88741,63915,99524,90001,54751,04608,7929,7488,6080,4243,493,65,00
DongNai,28-05-2008,24462,36278,17734,53222,07205,77565,34926,96530,62430,73200,31781,88292,5330,1005,9959,2643,242,28,00
DongNai,21-05-2008,11608,36952,66948,66253,28806,81641,93894,56760,52325,60508,98333,00656,1919,4166,5771,2759,964,18,00
DongNai,14-05-2008,56454,75845,53449,95130,50263,77664,53661,75134,63167,27032,39837,34993,4882,6708,3904,5668,187,46,00
DongNai,07-05-2008,33183,86473,18857,90110,54766,51440,80508,30913,63552,46934,58335,69959,0746,7272,7973,3076,687,91,00
DongNai,30-04-2008,91881,55425,95479,09060,38670,19441,42051,08918,00717,17061,84779,9707,3609,6101,8804,9818,810,44,00
DongNai,16-04-2008,21956,01012,17844,96153,21717,19695,59506,97225,49101,22716,59994,8320,7123,2365,3741,8254,562,20,00
DongNai,09-04-2008,58848,98412,30407,51670,96954,95439,77085,68852,90086,33434,17895,3079,4687,7870,9813,4381,851,26,00
DongNai,02-04-2008,41604,27805,01073,35789,91560,68241,02704,37000,38694,76221,36707,2842,2517,4809,3152,1520,184,24,00
DongNai,26-03-2008,65733,80845,19300,23833,77894,91958,19016,95680,62757,23444,38726,7544,1539,4536,7387,2172,586,26,00
DongNai,19-03-2008,37699,90133,32422,56421,03723,18972,03679,38947,30948,73172,45281,7644,8005,3951,4970,0151,860,86,00
DongNai,12-03-2008,27582,28875,59737,44706,51801,12875,89517,18032,58995,29910,98111,2395,4975,4071,5807,1612,912,85,00
DongNai,05-03-2008,86544,74062,00921,24966,33076,98397,00191,08525,84476,02454,05157,4364,2805,2439,2746,0860,839,84,00
DongNai,27-02-2008,25521,59215,63544,32467,13270,28169,08151,98384,73479,98274,97397,00901,5564,6185,2212,8857,917,94,00
DongNai,20-02-2008,74328,97679,98877,30309,82794,64929,03740,39571,30032,97034,81236,88762,5026,5998,5093,2636,408,98,00
DongNai,13-02-2008,35970,78243,22979,98367,76435,87671,30637,21346,44468,04276,59270,79583,7778,7397,1788,2448,559,83,00
DongNai,30-01-2008,26347,28644,32976,46342,68311,64254,75164,93422,57290,92677,45462,44153,1766,2345,8881,6478,477,96,00
DongNai,23-01-2008,52697,77735,83212,32041,95979,96310,05645,01392,76456,54703,47720,60463,1536,6980,0382,9799,834,21,00
DongNai,16-01-2008,89232,18974,99246,88006,97520,25341,57158,06777,42400,01930,02206,68323,3261,9233,5846,3394,717,51,00
DongNai,09-01-2008,21538,41693,70348,86248,53983,10029,74459,27775,67086,82791,08053,80687,8989,0615,6363,8128,439,85,00
DongNai,26-12-2007,73303,31182,72491,57441,82426,46882,15861,36889,42944,08249,95743,94199,0098,1915,0173,9435,662,97,00
DongNai,19-12-2007,91879,86008,66152,14718,24477,02683,72343,67558,79614,93963,05810,49943,2885,7808,2347,7394,369,84,00
DongNai,12-12-2007,70352,65045,21794,97975,50764,05278,24900,58359,63395,90652,46499,54010,7456,6101,9533,2630,153,03,00
DongNai,05-12-2007,56860,05549,57002,70263,72754,28793,31078,65577,34086,86708,20447,79328,7136,9094,4676,6817,308,29,00
DongNai,28-11-2007,21908,15458,19259,43196,10395,64891,08970,42004,93443,88896,13865,97984,2134,8503,2783,4367,526,18,00
DongNai,21-11-2007,63580,35187,81423,67484,27808,12698,58554,46635,19865,79187,46373,03672,1100,8916,0984,3544,621,38,00
DongNai,14-11-2007,23867,69103,08681,42155,67156,50493,38507,58698,50234,97187,03850,22460,6818,7509,2148,0986,160,03,00
DongNai,07-11-2007,27341,01848,58119,90925,43031,60595,68477,82461,52920,70341,15737,80965,3201,8358,6880,5756,522,68,00
DongNai,31-10-2007,78596,80562,79641,51805,93079,33491,95595,41196,47504,20312,25937,78802,2068,6060,0037,4452,214,99,00
DongNai,24-10-2007,19072,83120,78903,57068,80442,77804,76561,98569,51836,46054,74664,07740,1376,2193,1503,5037,047,58,00
DongNai,17-10-2007,32237,15056,64505,50162,85363,67308,41091,59590,42795,75401,56379,17498,3676,0401,5552,0482,336,47,00
DongNai,10-10-2007,99595,78613,44361,24881,44497,25505,69185,75914,48442,14760,78517,17765,6226,0092,7600,6476,112,60,00
DongNai,03-10-2007,12827,81338,34241,89527,76350,34439,95048,06047,44137,66602,64379,19075,4335,9287,8707,1521,957,09,00
DongNai,26-09-2007,55921,02118,06727,27907,78188,89036,99340,54672,15678,44102,96864,34627,6852,2683,4373,7861,654,37,00
DongNai,19-09-2007,52675,32234,27848,38071,72710,51611,73660,57680,99301,40181,87736,09939,8332,5892,8141,7436,460,11,00
DongNai,12-09-2007,21883,92277,80944,79906,40155,48930,16763,38198,13838,55043,29451,66584,4155,8096,2426,9874,371,16,00
DongNai,05-09-2007,88580,77585,11967,77273,15595,81559,05230,74111,43645,47893,25409,24856,8127,4003,2985,9453,008,02,00
DongNai,29-08-2007,66759,42085,58615,81252,03705,83968,30744,38698,84860,83914,88034,61309,7632,0248,1136,1722,342,21,00
DongNai,22-08-2007,38815,53535,28833,32119,43131,82634,66021,38498,56196,52195,69757,94075,1179,1724,0016,4551,695,51,00
DongNai,15-08-2007,11412,93071,59413,16465,42983,26374,57900,78820,60985,60941,63896,78424,8888,7174,1836,4170,336,53,00
DongNai,08-08-2007,53086,78757,25912,95411,39188,20951,94323,74007,88080,22887,35014,10796,8521,9766,9183,1493,117,20,00
DongNai,01-08-2007,12493,15495,48986,70864,04083,56584,55425,65375,39296,53094,70020,73324,1184,0791,6243,5461,089,38,00
DongNai,25-07-2007,31053,42615,56136,09930,36325,76659,38883,63552,26607,02491,86281,20860,6819,6415,2350,2832,191,52,00
DongNai,18-07-2007,44003,49357,32100,01029,92441,42514,88955,90118,10219,64900,12173,27951,1891,8545,1006,3569,102,35,00
DongNai,11-07-2007,08813,57650,74990,81622,55053,04341,71203,64037,41055,13547,12937,08205,4313,6111,6754,3160,047,72,00
DongNai,04-07-2007,96489,61764,04194,35746,88624,80892,51640,30187,00856,48651,29761,47814,5549,7299,7774,2437,921,74,00
DongNai,27-06-2007,55370,52623,90635,80166,50467,17305,53582,98719,96454,36750,14548,03635,5793,6164,5185,6812,427,01,00
DongNai,20-06-2007,28144,19198,38442,10759,40731,82180,79421,93803,81996,03105,42287,49804,2510,0111,4739,8225,943,26,00
DongNai,13-06-2007,60180,33790,70504,69853,68866,42899,46904,30780,18202,18235,18438,59394,8099,5747,2686,9702,678,05,00
DongNai,06-06-2007,03174,93480,07932,68219,02286,30333,83698,66492,00265,36035,99668,80641,2259,8057,6827,9115,062,16,00
DongNai,30-05-2007,81316,59442,89884,90596,27165,08233,29685,10893,33835,40048,00116,06549,0412,3789,0553,3704,639,04,00
DongNai,23-05-2007,38871,46396,98601,81996,73733,45935,25448,54473,93814,37580,72328,54455,0108,0107,5465,6289,785,03,00
DongNai,16-05-2007,75282,19511,84527,48734,07026,23178,32577,70936,79689,55500,82661,69737,5408,2757,6678,8118,446,37,00
DongNai,09-05-2007,77074,41678,73866,42550,69935,35195,64165,36374,43533,33994,88130,43562,1891,6623,4345,9085,109,16,00
DongNai,02-05-2007,29431,43124,56662,06058,51103,45838,95768,10184,83506,66614,54865,97587,3301,3359,1879,5276,472,12,00
DongNai,25-04-2007,80476,31300,44580,78602,17266,64956,56280,51076,39163,66170,56710,38430,0217,7561,2879,9676,462,97,00
DongNai,18-04-2007,96550,67423,63585,22119,18412,60040,36527,54359,80022,24961,05765,49068,4785,1760,9086,7861,201,83,00
DongNai,11-04-2007,98072,31329,21472,65421,47186,67515,49809,50340,22159,55208,92291,61573,6381,3677,9207,3767,783,52,00
DongNai,04-04-2007,89047,92615,99204,68668,61928,20253,50291,11838,32142,06717,25336,57456,2457,2411,0682,7603,030,69,00
DongNai,28-03-2007,60736,33662,17728,49317,33881,10840,64609,13173,83835,93982,82242,80621,8032,5775,3077,1283,768,23,00
DongNai,21-03-2007,03629,04806,27249,95836,53570,17010,32314,62611,78366,00408,60865,20223,8835,5508,6441,2308,359,44,00
DongNai,14-03-2007,26589,79338,61339,12995,79470,24535,27774,54615,31551,59769,30479,77588,3188,0671,7600,4589,786,90,00
DongNai,07-03-2007,40852,84323,01400,21270,92847,46447,99180,22008,92402,49857,54829,18417,3543,3001,0847,4767,354,51,00
DongNai,28-02-2007,06481,28485,39639,06146,11120,76100,36997,34243,49094,73640,57063,82439,0661,9313,5931,5061,561,38,00
DongNai,21-02-2007,97168,71006,21056,58724,01040,50005,01875,65791,47305,05870,66287,59922,0734,2673,3297,5263,636,38,00
DongNai,14-02-2007,79721,46486,53067,67952,15495,74617,59335,87708,88082,72929,79956,78536,6619,8730,1528,7373,858,44,00
DongNai,07-02-2007,81735,04775,57437,46579,31713,70351,25680,10985,07520,41154,47697,44383,6240,6194,3353,7649,480,36,00
DongNai,06-02-2007,76949,24027,09067,52365,39680,92074,34963,70734,95760,92689,17006,47601,0682,5802,9032,5231,965,46,00
DongNai,31-01-2007,07815,22363,25449,69477,00875,05513,20788,32229,75855,08210,29116,49980,1535,3436,7430,4789,127,74,00
DongNai,24-01-2007,02842,50257,81002,23634,30533,29440,79706,98225,39003,41762,33190,53375,4618,7972,0491,7147,975,60,00
DongNai,17-01-2007,55577,87090,61851,73927,22060,07081,49943,40376,25231,74036,25663,91429,4277,3124,0305,4430,819,27,00
DongNai,10-01-2007,23062,10781,95168,31794,39253,67995,93709,65039,63293,40899,98378,15733,4655,8116,9251,8247,508,04,00
DongNai,03-01-2007,38286,93135,81738,25621,28557,02559,24682,92907,03661,86665,47867,13288,2747,4391,6189,4712,156,88,00
DongNai,02-01-2007,56306,71388,28593,61726,10029,71321,49943,57543,43903,11117,95748,55317,0810,2477,2973,0511,859,93,00
